timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-28 18:13:12,39.449445006833336,-0.37336196883333334,24.8766,5,62.6902,268.366,0.01218
2025-05-28 18:13:13,39.449445254,-0.3733624636666667,24.9154,5,61.7793,222.412,0.02433
2025-05-28 18:13:13,39.449445254,-0.3733624636666667,24.9154,5,61.7793,222.412,0.02433
2025-05-28 18:13:13,39.449445254,-0.3733624636666667,24.9154,5,61.7793,222.412,0.02433
2025-05-28 18:13:14,39.449445254,-0.3733624636666667,24.9154,5,61.7793,222.412,0.02433
2025-05-28 18:13:14,39.449445184,-0.3733625165,24.9248,5,61.6867,207.216,0.02629
2025-05-28 18:13:14,39.449445184,-0.3733625165,24.9248,5,61.6867,207.216,0.02629
2025-05-28 18:13:15,39.449445184,-0.3733625165,24.9248,5,61.6867,207.216,0.02629
2025-05-28 18:13:15,39.4494449965,-0.3733623258333333,24.9278,5,61.4239,188.048,0.02367
2025-05-28 18:13:15,39.4494449965,-0.3733623258333333,24.9278,5,61.4239,188.048,0.02367
2025-05-28 18:13:15,39.4494449965,-0.3733623258333333,24.9278,5,61.4239,188.048,0.02367
2025-05-28 18:13:16,39.449445198666666,-0.37336257033333337,24.9435,5,61.0059,183.648,0.02212
2025-05-28 18:13:16,39.449445198666666,-0.37336257033333337,24.9435,5,61.0059,183.648,0.02212
2025-05-28 18:13:16,39.449445198666666,-0.37336257033333337,24.9435,5,61.0059,183.648,0.02212
2025-05-28 18:13:17,39.449445198666666,-0.37336257033333337,24.9435,5,61.0059,183.648,0.02212
2025-05-28 18:13:17,39.44944513916667,-0.3733624345,24.9368,5,60.2557,185.077,0.01845
2025-05-28 18:13:17,39.44944513916667,-0.3733624345,24.9368,5,60.2557,185.077,0.01845
2025-05-28 18:13:17,39.44944513916667,-0.3733624345,24.9368,5,60.2557,185.077,0.01845
2025-05-28 18:13:18,39.44944519133333,-0.37336254266666663,24.9305,5,61.5185,186.579,0.01218
2025-05-28 18:13:18,39.44944519133333,-0.37336254266666663,24.9305,5,61.5185,186.579,0.01218
2025-05-28 18:13:18,39.44944519133333,-0.37336254266666663,24.9305,5,61.5185,186.579,0.01218
2025-05-28 18:13:19,39.44944523016667,-0.37336265366666666,24.9139,5,61.5115,152.228,0.01225
2025-05-28 18:13:19,39.44944523016667,-0.37336265366666666,24.9139,5,61.5115,152.228,0.01225
2025-05-28 18:13:19,39.44944523016667,-0.37336265366666666,24.9139,5,61.5115,152.228,0.01225
2025-05-28 18:13:19,39.44944523016667,-0.37336265366666666,24.9139,5,61.5115,152.228,0.01225
2025-05-28 18:13:20,39.44944533416667,-0.3733626566666667,24.9062,5,61.5838,170.846,0.00557
2025-05-28 18:13:20,39.44944533416667,-0.3733626566666667,24.9062,5,61.5838,170.846,0.00557
2025-05-28 18:13:20,39.44944533416667,-0.3733626566666667,24.9062,5,61.5838,170.846,0.00557
2025-05-28 18:13:21,39.44944533416667,-0.3733626566666667,24.9062,5,61.5838,170.846,0.00557
2025-05-28 18:13:21,39.449445101,-0.37336256083333336,24.8635,5,61.3531,216.789,0.00201
2025-05-28 18:13:21,39.449445101,-0.37336256083333336,24.8635,5,61.3531,216.789,0.00201
2025-05-28 18:13:22,39.449445101,-0.37336256083333336,24.8635,5,61.3531,216.789,0.00201
2025-05-28 18:13:22,39.44944515983333,-0.3733625331666667,24.8759,5,62.613,4.67,0.00703
2025-05-28 18:13:22,39.44944515983333,-0.3733625331666667,24.8759,5,62.613,4.67,0.00703
2025-05-28 18:13:22,39.44944515983333,-0.3733625331666667,24.8759,5,62.613,4.67,0.00703
2025-05-28 18:13:23,39.4494452475,-0.3733626698333333,24.8764,5,60.345,23.511,0.00683
2025-05-28 18:13:23,39.4494452475,-0.3733626698333333,24.8764,5,60.345,23.511,0.00683
2025-05-28 18:13:23,39.4494452475,-0.3733626698333333,24.8764,5,60.345,23.511,0.00683
2025-05-28 18:13:24,39.4494452475,-0.3733626698333333,24.8764,5,60.345,23.511,0.00683
2025-05-28 18:13:24,39.44944522616667,-0.3733624681666667,24.8724,5,60.9662,35.02,0.00754
2025-05-28 18:13:24,39.44944522616667,-0.3733624681666667,24.8724,5,60.9662,35.02,0.00754
2025-05-28 18:13:25,39.44944522616667,-0.3733624681666667,24.8724,5,60.9662,35.02,0.00754
2025-05-28 18:13:25,39.449445329,-0.3733625595,24.8359,5,60.7959,19.077,0.00911
2025-05-28 18:13:25,39.449445329,-0.3733625595,24.8359,5,60.7959,19.077,0.00911
2025-05-28 18:13:25,39.449445329,-0.3733625595,24.8359,5,60.7959,19.077,0.00911
2025-05-28 18:13:26,39.4494452115,-0.373362252,24.7995,5,60.5289,91.962,0.00724
2025-05-28 18:13:26,39.4494452115,-0.373362252,24.7995,5,60.5289,91.962,0.00724
2025-05-28 18:13:26,39.4494452115,-0.373362252,24.7995,5,60.5289,91.962,0.00724
2025-05-28 18:13:26,39.4494452115,-0.373362252,24.7995,5,60.5289,91.962,0.00724
2025-05-28 18:13:27,39.44944516066667,-0.3733622806666667,24.7719,5,60.1218,111.704,0.01727
2025-05-28 18:13:27,39.44944516066667,-0.3733622806666667,24.7719,5,60.1218,111.704,0.01727
2025-05-28 18:13:27,39.44944516066667,-0.3733622806666667,24.7719,5,60.1218,111.704,0.01727
2025-05-28 18:13:28,39.449445129666664,-0.3733622025,24.7671,5,61.3796,135.277,0.02133
2025-05-28 18:13:28,39.449445129666664,-0.3733622025,24.7671,5,61.3796,135.277,0.02133
2025-05-28 18:13:28,39.449445129666664,-0.3733622025,24.7671,5,61.3796,135.277,0.02133
2025-05-28 18:13:29,39.449445303666664,-0.3733622913333334,24.7732,5,61.5063,89.713,0.00262
2025-05-28 18:13:29,39.449445303666664,-0.3733622913333334,24.7732,5,61.5063,89.713,0.00262
2025-05-28 18:13:29,39.449445303666664,-0.3733622913333334,24.7732,5,61.5063,89.713,0.00262
2025-05-28 18:13:29,39.449445303666664,-0.3733622913333334,24.7732,5,61.5063,89.713,0.00262
2025-05-28 18:13:30,39.44944518216667,-0.373362027,24.7499,5,62.0113,337.604,0.01361
2025-05-28 18:13:30,39.44944518216667,-0.373362027,24.7499,5,62.0113,337.604,0.01361
2025-05-28 18:13:30,39.44944518216667,-0.373362027,24.7499,5,62.0113,337.604,0.01361
2025-05-28 18:13:31,39.44944518216667,-0.373362027,24.7499,5,62.0113,337.604,0.01361
2025-05-28 18:13:31,39.44944525766667,-0.3733621478333333,24.7267,5,61.0644,330.435,0.01227
2025-05-28 18:13:31,39.44944525766667,-0.3733621478333333,24.7267,5,61.0644,330.435,0.01227
2025-05-28 18:13:32,39.44944525766667,-0.3733621478333333,24.7267,5,61.0644,330.435,0.01227
2025-05-28 18:13:32,39.449445131666664,-0.3733619338333333,24.6887,5,62.3493,265.804,0.00315
2025-05-28 18:13:32,39.449445131666664,-0.3733619338333333,24.6887,5,62.3493,265.804,0.00315
2025-05-28 18:13:32,39.449445131666664,-0.3733619338333333,24.6887,5,62.3493,265.804,0.00315
2025-05-28 18:13:33,39.449445304,-0.37336202083333336,24.6749,5,62.0423,254.732,0.00672
2025-05-28 18:13:33,39.449445304,-0.37336202083333336,24.6749,5,62.0423,254.732,0.00672
2025-05-28 18:13:33,39.449445304,-0.37336202083333336,24.6749,5,62.0423,254.732,0.00672
2025-05-28 18:13:33,39.449445304,-0.37336202083333336,24.6749,5,62.0423,254.732,0.00672
2025-05-28 18:13:34,39.449445256333334,-0.37336196833333335,24.6516,5,62.415,258.605,0.00777
2025-05-28 18:13:34,39.449445256333334,-0.37336196833333335,24.6516,5,62.415,258.605,0.00777
2025-05-28 18:13:34,39.449445256333334,-0.37336196833333335,24.6516,5,62.415,258.605,0.00777
2025-05-28 18:13:35,39.449445066833334,-0.37336180766666666,24.6484,5,62.307,169.056,0.00617
2025-05-28 18:13:35,39.449445066833334,-0.37336180766666666,24.6484,5,62.307,169.056,0.00617
2025-05-28 18:13:35,39.449445066833334,-0.37336180766666666,24.6484,5,62.307,169.056,0.00617
2025-05-28 18:13:36,39.449445066833334,-0.37336180766666666,24.6484,5,62.307,169.056,0.00617
2025-05-28 18:13:36,39.449445418833335,-0.3733622558333333,24.6716,5,62.3762,118.634,0.00086
2025-05-28 18:13:36,39.449445418833335,-0.3733622558333333,24.6716,5,62.3762,118.634,0.00086
2025-05-28 18:13:36,39.449445418833335,-0.3733622558333333,24.6716,5,62.3762,118.634,0.00086
2025-05-28 18:13:37,39.4494453365,-0.37336231633333333,24.6576,5,63.0441,125.889,0.00278
2025-05-28 18:13:37,39.4494453365,-0.37336231633333333,24.6576,5,63.0441,125.889,0.00278
2025-05-28 18:13:37,39.4494453365,-0.37336231633333333,24.6576,5,63.0441,125.889,0.00278
2025-05-28 18:13:37,39.4494453365,-0.37336231633333333,24.6576,5,63.0441,125.889,0.00278
2025-05-28 18:13:38,39.449445310166666,-0.37336234016666664,24.64,5,62.5636,124.701,0.0047
2025-05-28 18:13:38,39.449445310166666,-0.37336234016666664,24.64,5,62.5636,124.701,0.0047
2025-05-28 18:13:38,39.449445310166666,-0.37336234016666664,24.64,5,62.5636,124.701,0.0047
2025-05-28 18:13:39,39.44944537516667,-0.37336237633333336,24.6473,5,61.4924,131.727,0.00987
2025-05-28 18:13:39,39.44944537516667,-0.37336237633333336,24.6473,5,61.4924,131.727,0.00987
2025-05-28 18:13:39,39.44944537516667,-0.37336237633333336,24.6473,5,61.4924,131.727,0.00987
2025-05-28 18:13:40,39.44944542366667,-0.3733623821666667,24.6485,5,62.5988,53.633,0.00318
2025-05-28 18:13:40,39.44944542366667,-0.3733623821666667,24.6485,5,62.5988,53.633,0.00318
2025-05-28 18:13:40,39.44944542366667,-0.3733623821666667,24.6485,5,62.5988,53.633,0.00318
2025-05-28 18:13:40,39.44944542366667,-0.3733623821666667,24.6485,5,62.5988,53.633,0.00318
2025-05-28 18:13:41,39.449445346333334,-0.37336249483333334,24.6263,5,62.1596,333.26,0.00464
2025-05-28 18:13:41,39.449445346333334,-0.37336249483333334,24.6263,5,62.1596,333.26,0.00464
2025-05-28 18:13:41,39.449445346333334,-0.37336249483333334,24.6263,5,62.1596,333.26,0.00464
2025-05-28 18:13:42,39.449445385,-0.3733625188333333,24.6332,5,62.8132,344.378,0.00645
2025-05-28 18:13:42,39.449445385,-0.3733625188333333,24.6332,5,62.8132,344.378,0.00645
2025-05-28 18:13:42,39.449445385,-0.3733625188333333,24.6332,5,62.8132,344.378,0.00645
2025-05-28 18:13:43,39.44944533183333,-0.37336254366666666,24.6384,5,62.5382,315.997,0.00776
2025-05-28 18:13:43,39.44944533183333,-0.37336254366666666,24.6384,5,62.5382,315.997,0.00776
2025-05-28 18:13:43,39.44944533183333,-0.37336254366666666,24.6384,5,62.5382,315.997,0.00776
2025-05-28 18:13:43,39.44944533183333,-0.37336254366666666,24.6384,5,62.5382,315.997,0.00776
2025-05-28 18:13:44,39.449445162,-0.37336234799999996,24.6261,5,61.9023,265.356,0.00318
2025-05-28 18:13:44,39.449445162,-0.37336234799999996,24.6261,5,61.9023,265.356,0.00318
2025-05-28 18:13:44,39.449445162,-0.37336234799999996,24.6261,5,61.9023,265.356,0.00318
2025-05-28 18:13:45,39.44944531866667,-0.37336225149999996,24.6261,5,61.6364,262.866,0.00084
2025-05-28 18:13:45,39.44944531866667,-0.37336225149999996,24.6261,5,61.6364,262.866,0.00084
2025-05-28 18:13:45,39.44944531866667,-0.37336225149999996,24.6261,5,61.6364,262.866,0.00084
2025-05-28 18:13:46,39.449445276166664,-0.3733619975,24.62,5,63.2942,32.384,0.00146
2025-05-28 18:13:46,39.449445276166664,-0.3733619975,24.62,5,63.2942,32.384,0.00146
2025-05-28 18:13:46,39.449445276166664,-0.3733619975,24.62,5,63.2942,32.384,0.00146
2025-05-28 18:13:46,39.449445276166664,-0.3733619975,24.62,5,63.2942,32.384,0.00146
2025-05-28 18:13:47,39.449445438,-0.3733621163333333,24.6083,5,61.2191,27.761,0.00034
2025-05-28 18:13:47,39.449445438,-0.3733621163333333,24.6083,5,61.2191,27.761,0.00034
2025-05-28 18:13:47,39.449445438,-0.3733621163333333,24.6083,5,61.2191,27.761,0.00034
2025-05-28 18:13:48,39.44944520083333,-0.37336176400000004,24.5915,5,61.0582,37.966,0.00219
2025-05-28 18:13:48,39.44944520083333,-0.37336176400000004,24.5915,5,61.0582,37.966,0.00219
2025-05-28 18:13:48,39.44944520083333,-0.37336176400000004,24.5915,5,61.0582,37.966,0.00219
2025-05-28 18:13:49,39.44944520083333,-0.37336176400000004,24.5915,5,61.0582,37.966,0.00219
2025-05-28 18:13:49,39.44944528283333,-0.37336178416666665,24.5899,5,62.3933,350.714,0.00497
2025-05-28 18:13:49,39.44944528283333,-0.37336178416666665,24.5899,5,62.3933,350.714,0.00497
2025-05-28 18:13:49,39.44944528283333,-0.37336178416666665,24.5899,5,62.3933,350.714,0.00497
2025-05-28 18:13:50,39.449445276,-0.3733617751666667,24.5799,5,62.5357,336.513,0.00646
2025-05-28 18:13:50,39.449445276,-0.3733617751666667,24.5799,5,62.5357,336.513,0.00646
2025-05-28 18:13:50,39.449445276,-0.3733617751666667,24.5799,5,62.5357,336.513,0.00646
2025-05-28 18:13:51,39.449445276,-0.3733617751666667,24.5799,5,62.5357,336.513,0.00646
2025-05-28 18:13:51,39.44944527283333,-0.37336181316666667,24.5756,5,62.487,17.4,0.00626
2025-05-28 18:13:51,39.44944527283333,-0.37336181316666667,24.5756,5,62.487,17.4,0.00626
2025-05-28 18:13:52,39.44944527283333,-0.37336181316666667,24.5756,5,62.487,17.4,0.00626
2025-05-28 18:13:52,39.4494453695,-0.37336195116666665,24.5908,5,60.4377,8.593,0.01172
2025-05-28 18:13:52,39.4494453695,-0.37336195116666665,24.5908,5,60.4377,8.593,0.01172
2025-05-28 18:13:52,39.4494453695,-0.37336195116666665,24.5908,5,60.4377,8.593,0.01172
2025-05-28 18:13:53,39.44944535366667,-0.3733620398333333,24.5733,5,60.8303,332.316,0.03434
2025-05-28 18:13:53,39.44944535366667,-0.3733620398333333,24.5733,5,60.8303,332.316,0.03434
2025-05-28 18:13:53,39.44944535366667,-0.3733620398333333,24.5733,5,60.8303,332.316,0.03434
2025-05-28 18:13:54,39.449445359833334,-0.37336209033333334,24.5664,5,60.7789,339.018,0.02812
2025-05-28 18:13:54,39.449445359833334,-0.37336209033333334,24.5664,5,60.7789,339.018,0.02812
2025-05-28 18:13:54,39.449445359833334,-0.37336209033333334,24.5664,5,60.7789,339.018,0.02812
2025-05-28 18:13:55,39.449445359833334,-0.37336209033333334,24.5664,5,60.7789,339.018,0.02812
2025-05-28 18:13:55,39.449445388166666,-0.3733622188333333,24.559,5,61.3429,6.558,0.02233
2025-05-28 18:13:55,39.449445388166666,-0.3733622188333333,24.559,5,61.3429,6.558,0.02233
2025-05-28 18:13:55,39.449445388166666,-0.3733622188333333,24.559,5,61.3429,6.558,0.02233
2025-05-28 18:13:56,39.449445366333336,-0.3733623521666667,24.5479,5,61.4792,359.938,0.03119
2025-05-28 18:13:56,39.449445366333336,-0.3733623521666667,24.5479,5,61.4792,359.938,0.03119
2025-05-28 18:13:56,39.449445366333336,-0.3733623521666667,24.5479,5,61.4792,359.938,0.03119
2025-05-28 18:13:57,39.44944526966667,-0.37336241800000003,24.55,5,61.0123,349.691,0.03184
2025-05-28 18:13:57,39.44944526966667,-0.37336241800000003,24.55,5,61.0123,349.691,0.03184
2025-05-28 18:13:57,39.44944526966667,-0.37336241800000003,24.55,5,61.0123,349.691,0.03184
2025-05-28 18:13:58,39.44944526966667,-0.37336241800000003,24.55,5,61.0123,349.691,0.03184
2025-05-28 18:13:58,39.4494455335,-0.37336261233333334,24.5646,5,60.9154,338.384,0.02679
2025-05-28 18:13:58,39.4494455335,-0.37336261233333334,24.5646,5,60.9154,338.384,0.02679
2025-05-28 18:13:58,39.4494455335,-0.37336261233333334,24.5646,5,60.9154,338.384,0.02679
2025-05-28 18:13:59,39.44944566266667,-0.37336274,24.5555,5,61.4819,341.712,0.02711
2025-05-28 18:13:59,39.44944566266667,-0.37336274,24.5555,5,61.4819,341.712,0.02711
2025-05-28 18:13:59,39.44944566266667,-0.37336274,24.5555,5,61.4819,341.712,0.02711
2025-05-28 18:14:00,39.449445501,-0.3733626698333333,24.5539,5,61.4485,330.134,0.01663
2025-05-28 18:14:00,39.449445501,-0.3733626698333333,24.5539,5,61.4485,330.134,0.01663
2025-05-28 18:14:00,39.449445501,-0.3733626698333333,24.5539,5,61.4485,330.134,0.01663
2025-05-28 18:14:01,39.44944554333333,-0.37336278916666665,24.5512,5,62.9032,309.525,0.00751
2025-05-28 18:14:01,39.44944554333333,-0.37336278916666665,24.5512,5,62.9032,309.525,0.00751
2025-05-28 18:14:01,39.44944554333333,-0.37336278916666665,24.5512,5,62.9032,309.525,0.00751
2025-05-28 18:14:01,39.44944554333333,-0.37336278916666665,24.5512,5,62.9032,309.525,0.00751
2025-05-28 18:14:02,39.44944561133333,-0.3733628513333333,24.5459,5,61.6131,330.006,0.01666
2025-05-28 18:14:02,39.44944561133333,-0.3733628513333333,24.5459,5,61.6131,330.006,0.01666
2025-05-28 18:14:02,39.44944561133333,-0.3733628513333333,24.5459,5,61.6131,330.006,0.01666
2025-05-28 18:14:03,39.449445462,-0.373362774,24.5381,5,62.0322,328.442,0.01503
2025-05-28 18:14:03,39.449445462,-0.373362774,24.5381,5,62.0322,328.442,0.01503
2025-05-28 18:14:03,39.449445462,-0.373362774,24.5381,5,62.0322,328.442,0.01503
2025-05-28 18:14:04,39.449445617833334,-0.37336290533333333,24.534,5,61.5527,325.526,0.0104
2025-05-28 18:14:04,39.449445617833334,-0.37336290533333333,24.534,5,61.5527,325.526,0.0104
2025-05-28 18:14:04,39.449445617833334,-0.37336290533333333,24.534,5,61.5527,325.526,0.0104
2025-05-28 18:14:04,39.449445617833334,-0.37336290533333333,24.534,5,61.5527,325.526,0.0104
2025-05-28 18:14:05,39.44944556783334,-0.3733629488333333,24.5334,5,60.4021,16.994,0.00825
2025-05-28 18:14:05,39.44944556783334,-0.3733629488333333,24.5334,5,60.4021,16.994,0.00825
2025-05-28 18:14:05,39.44944556783334,-0.3733629488333333,24.5334,5,60.4021,16.994,0.00825
2025-05-28 18:14:06,39.44944546833333,-0.37336285399999997,24.5318,5,60.7824,26.73,0.00709
2025-05-28 18:14:06,39.44944546833333,-0.37336285399999997,24.5318,5,60.7824,26.73,0.00709
2025-05-28 18:14:06,39.44944546833333,-0.37336285399999997,24.5318,5,60.7824,26.73,0.00709
2025-05-28 18:14:07,39.449445496833334,-0.37336293333333337,24.5339,5,61.4199,0.582,0.0063
2025-05-28 18:14:07,39.449445496833334,-0.37336293333333337,24.5339,5,61.4199,0.582,0.0063
2025-05-28 18:14:07,39.449445496833334,-0.37336293333333337,24.5339,5,61.4199,0.582,0.0063
2025-05-28 18:14:08,39.449445496833334,-0.37336293333333337,24.5339,5,61.4199,0.582,0.0063
2025-05-28 18:14:08,39.449445493666666,-0.37336295550000004,24.5275,5,62.5745,343.356,0.01006
2025-05-28 18:14:08,39.449445493666666,-0.37336295550000004,24.5275,5,62.5745,343.356,0.01006
2025-05-28 18:14:09,39.449445493666666,-0.37336295550000004,24.5275,5,62.5745,343.356,0.01006
2025-05-28 18:14:09,39.44944554533333,-0.3733631103333333,24.5064,5,63.1846,353.675,0.00532
2025-05-28 18:14:09,39.44944554533333,-0.3733631103333333,24.5064,5,63.1846,353.675,0.00532
2025-05-28 18:14:09,39.44944554533333,-0.3733631103333333,24.5064,5,63.1846,353.675,0.00532
2025-05-28 18:14:10,39.44944554833334,-0.37336302716666664,24.5256,5,62.9977,331.803,0.00378
2025-05-28 18:14:10,39.44944554833334,-0.37336302716666664,24.5256,5,62.9977,331.803,0.00378
2025-05-28 18:14:10,39.44944554833334,-0.37336302716666664,24.5256,5,62.9977,331.803,0.00378
2025-05-28 18:14:11,39.44944554833334,-0.37336302716666664,24.5256,5,62.9977,331.803,0.00378
2025-05-28 18:14:11,39.4494454475,-0.373362933,24.5148,5,62.4562,289.724,0.00203
2025-05-28 18:14:11,39.4494454475,-0.373362933,24.5148,5,62.4562,289.724,0.00203
2025-05-28 18:14:12,39.4494454475,-0.373362933,24.5148,5,62.4562,289.724,0.00203
2025-05-28 18:14:12,39.449445469666664,-0.37336290549999995,24.5259,5,62.91,261.187,0.00506
2025-05-28 18:14:12,39.449445469666664,-0.37336290549999995,24.5259,5,62.91,261.187,0.00506
2025-05-28 18:14:12,39.449445469666664,-0.37336290549999995,24.5259,5,62.91,261.187,0.00506
2025-05-28 18:14:13,39.449445506,-0.37336291216666667,24.5088,5,62.1881,230.497,0.00885
2025-05-28 18:14:13,39.449445506,-0.37336291216666667,24.5088,5,62.1881,230.497,0.00885
2025-05-28 18:14:13,39.449445506,-0.37336291216666667,24.5088,5,62.1881,230.497,0.00885
2025-05-28 18:14:14,39.449445506,-0.37336291216666667,24.5088,5,62.1881,230.497,0.00885
2025-05-28 18:14:14,39.449445554,-0.3733628686666667,24.5342,5,62.825,184.868,0.0093
2025-05-28 18:14:14,39.449445554,-0.3733628686666667,24.5342,5,62.825,184.868,0.0093
2025-05-28 18:14:15,39.449445554,-0.3733628686666667,24.5342,5,62.825,184.868,0.0093
2025-05-28 18:14:15,39.4494456935,-0.37336307133333335,24.5414,5,62.7994,181.36,0.01014
2025-05-28 18:14:15,39.4494456935,-0.37336307133333335,24.5414,5,62.7994,181.36,0.01014
2025-05-28 18:14:15,39.4494456935,-0.37336307133333335,24.5414,5,62.7994,181.36,0.01014
2025-05-28 18:14:16,39.44944563833333,-0.3733629846666667,24.5216,5,62.0394,145.072,0.00817
2025-05-28 18:14:16,39.44944563833333,-0.3733629846666667,24.5216,5,62.0394,145.072,0.00817
2025-05-28 18:14:16,39.44944563833333,-0.3733629846666667,24.5216,5,62.0394,145.072,0.00817
2025-05-28 18:14:17,39.44944563833333,-0.3733629846666667,24.5216,5,62.0394,145.072,0.00817
2025-05-28 18:14:17,39.44944559383333,-0.37336301516666665,24.509,5,62.5718,305.857,0.00093
2025-05-28 18:14:17,39.44944559383333,-0.37336301516666665,24.509,5,62.5718,305.857,0.00093
2025-05-28 18:14:18,39.44944559383333,-0.37336301516666665,24.509,5,62.5718,305.857,0.00093
2025-05-28 18:14:18,39.449445591,-0.3733629293333333,24.511,5,61.8304,331.578,0.00474
2025-05-28 18:14:18,39.449445591,-0.3733629293333333,24.511,5,61.8304,331.578,0.00474
2025-05-28 18:14:18,39.449445591,-0.3733629293333333,24.511,5,61.8304,331.578,0.00474
2025-05-28 18:14:19,39.4494455315,-0.37336273799999997,24.5147,5,62.2697,278.477,0.00553
2025-05-28 18:14:19,39.4494455315,-0.37336273799999997,24.5147,5,62.2697,278.477,0.00553
2025-05-28 18:14:19,39.4494455315,-0.37336273799999997,24.5147,5,62.2697,278.477,0.00553
2025-05-28 18:14:20,39.4494455315,-0.37336273799999997,24.5147,5,62.2697,278.477,0.00553
2025-05-28 18:14:20,39.449445459833335,-0.373362636,24.5022,5,62.5433,307.953,0.00759
2025-05-28 18:14:20,39.449445459833335,-0.373362636,24.5022,5,62.5433,307.953,0.00759
2025-05-28 18:14:21,39.449445459833335,-0.373362636,24.5022,5,62.5433,307.953,0.00759
2025-05-28 18:14:21,39.449445466,-0.3733625678333333,24.5141,5,62.4676,336.901,0.00773
2025-05-28 18:14:21,39.449445466,-0.3733625678333333,24.5141,5,62.4676,336.901,0.00773
2025-05-28 18:14:21,39.449445466,-0.3733625678333333,24.5141,5,62.4676,336.901,0.00773
2025-05-28 18:14:22,39.449445436666664,-0.3733624385,24.5312,5,63.063,340.817,0.00728
2025-05-28 18:14:22,39.449445436666664,-0.3733624385,24.5312,5,63.063,340.817,0.00728
2025-05-28 18:14:22,39.449445436666664,-0.3733624385,24.5312,5,63.063,340.817,0.00728
2025-05-28 18:14:23,39.449445436666664,-0.3733624385,24.5312,5,63.063,340.817,0.00728
2025-05-28 18:14:23,39.449445533833334,-0.3733624128333333,24.5327,5,63.1995,345.661,0.0093
2025-05-28 18:14:23,39.449445533833334,-0.3733624128333333,24.5327,5,63.1995,345.661,0.0093
2025-05-28 18:14:24,39.449445533833334,-0.3733624128333333,24.5327,5,63.1995,345.661,0.0093
2025-05-28 18:14:24,39.4494455045,-0.37336242000000003,24.5263,5,62.7687,320.564,0.01076
2025-05-28 18:14:24,39.4494455045,-0.37336242000000003,24.5263,5,62.7687,320.564,0.01076
2025-05-28 18:14:24,39.4494455045,-0.37336242000000003,24.5263,5,62.7687,320.564,0.01076
2025-05-28 18:14:25,39.4494455375,-0.3733623508333333,24.5219,5,62.5247,292.385,0.00839
2025-05-28 18:14:25,39.4494455375,-0.3733623508333333,24.5219,5,62.5247,292.385,0.00839
2025-05-28 18:14:25,39.4494455375,-0.3733623508333333,24.5219,5,62.5247,292.385,0.00839
2025-05-28 18:14:26,39.4494455375,-0.3733623508333333,24.5219,5,62.5247,292.385,0.00839
2025-05-28 18:14:26,39.44944553,-0.3733622733333333,24.5141,5,61.8026,325.306,0.00656
2025-05-28 18:14:26,39.44944553,-0.3733622733333333,24.5141,5,61.8026,325.306,0.00656
2025-05-28 18:14:27,39.44944553,-0.3733622733333333,24.5141,5,61.8026,325.306,0.00656
2025-05-28 18:14:27,39.4494454505,-0.3733621675,24.5317,5,63.1175,314.521,0.00843
2025-05-28 18:14:27,39.4494454505,-0.3733621675,24.5317,5,63.1175,314.521,0.00843
2025-05-28 18:14:27,39.4494454505,-0.3733621675,24.5317,5,63.1175,314.521,0.00843
2025-05-28 18:14:28,39.449445479666664,-0.37336207466666665,24.5171,5,63.1991,289.469,0.00871
2025-05-28 18:14:28,39.449445479666664,-0.37336207466666665,24.5171,5,63.1991,289.469,0.00871
2025-05-28 18:14:28,39.449445479666664,-0.37336207466666665,24.5171,5,63.1991,289.469,0.00871
2025-05-28 18:14:29,39.449445479666664,-0.37336207466666665,24.5171,5,63.1991,289.469,0.00871
2025-05-28 18:14:29,39.4494455225,-0.373361996,24.5233,5,62.6675,289.158,0.00972
2025-05-28 18:14:29,39.4494455225,-0.373361996,24.5233,5,62.6675,289.158,0.00972
2025-05-28 18:14:30,39.4494455225,-0.373361996,24.5233,5,62.6675,289.158,0.00972
2025-05-28 18:14:30,39.4494454485,-0.3733618758333333,24.5176,5,62.4751,306.989,0.00791
2025-05-28 18:14:30,39.4494454485,-0.3733618758333333,24.5176,5,62.4751,306.989,0.00791
2025-05-28 18:14:30,39.4494454485,-0.3733618758333333,24.5176,5,62.4751,306.989,0.00791
2025-05-28 18:14:31,39.449445444,-0.37336186833333335,24.5054,5,62.5553,264.466,0.01347
2025-05-28 18:14:31,39.449445444,-0.37336186833333335,24.5054,5,62.5553,264.466,0.01347
2025-05-28 18:14:31,39.449445444,-0.37336186833333335,24.5054,5,62.5553,264.466,0.01347
2025-05-28 18:14:32,39.44944254083333,-0.3733483223333333,24.5159,4,62.4404,255.465,0.00865
2025-05-28 18:14:32,39.44944254083333,-0.3733483223333333,24.5159,4,62.4404,255.465,0.00865
2025-05-28 18:14:32,39.44944254083333,-0.3733483223333333,24.5159,4,62.4404,255.465,0.00865
2025-05-28 18:14:33,39.44944253083333,-0.373348319,24.5003,4,62.1491,263.504,0.0072
2025-05-28 18:14:33,39.44944253083333,-0.373348319,24.5003,4,62.1491,263.504,0.0072
2025-05-28 18:14:33,39.44944253083333,-0.373348319,24.5003,4,62.1491,263.504,0.0072
2025-05-28 18:14:33,39.44944253083333,-0.373348319,24.5003,4,62.1491,263.504,0.0072
2025-05-28 18:14:34,39.4494425215,-0.37334831516666667,24.515,4,62.7644,297.313,0.00602
2025-05-28 18:14:34,39.4494425215,-0.37334831516666667,24.515,4,62.7644,297.313,0.00602
