timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-28 17:53:28,39.44944185333333,-0.37334718366666664,25.3443,5,61.901,170.115,0.01893
2025-05-28 17:53:29,39.44944202283333,-0.37334742849999997,25.3824,5,61.6116,168.678,0.012
2025-05-28 17:53:29,39.44944202283333,-0.37334742849999997,25.3824,5,61.6116,168.678,0.012
2025-05-28 17:53:30,39.449442130166666,-0.373347879,25.4071,5,61.4614,168.626,0.01812
2025-05-28 17:53:30,39.449442130166666,-0.373347879,25.4071,5,61.4614,168.626,0.01812
2025-05-28 17:53:31,39.44944216,-0.37334776900000005,25.4161,5,61.184,173.171,0.02023
2025-05-28 17:53:32,39.44944216,-0.37334776900000005,25.4161,5,61.184,173.171,0.02023
2025-05-28 17:53:33,39.449442107833335,-0.373347966,25.4425,5,61.6441,161.222,0.01068
2025-05-28 17:53:33,39.44944201966667,-0.37334823166666664,25.4679,5,61.518,153.765,0.01333
2025-05-28 17:53:34,39.449442155166665,-0.3733487638333333,25.4621,5,61.153,13.782,0.05398
2025-05-28 17:53:34,39.449442155166665,-0.3733487638333333,25.4621,5,61.153,13.782,0.05398
2025-05-28 17:53:35,39.44944204466667,-0.373349127,25.471,5,62.0469,29.403,0.0469
2025-05-28 17:53:35,39.44944204466667,-0.373349127,25.471,5,62.0469,29.403,0.0469
2025-05-28 17:53:36,39.44944213666667,-0.3733494271666667,25.4981,5,61.0773,115.461,0.00647
2025-05-28 17:53:36,39.44944213666667,-0.3733494271666667,25.4981,5,61.0773,115.461,0.00647
2025-05-28 17:53:37,39.449442276666666,-0.373349773,25.5661,5,61.4649,173.293,0.00859
2025-05-28 17:53:37,39.449442276666666,-0.373349773,25.5661,5,61.4649,173.293,0.00859
2025-05-28 17:53:38,39.449442063166664,-0.3733501438333333,25.6277,5,60.5927,179.24,0.01987
2025-05-28 17:53:39,39.449442063166664,-0.3733501438333333,25.6277,5,60.5927,179.24,0.01987
2025-05-28 17:53:40,39.449442089166666,-0.3733504051666667,25.6811,5,61.9185,197.36,0.01514
2025-05-28 17:53:40,39.449442158833335,-0.37335087516666665,25.7406,5,61.4736,85.9,0.00074
2025-05-28 17:53:41,39.4494422055,-0.373351297,25.7794,5,61.9526,193.578,0.00151
2025-05-28 17:53:41,39.4494422055,-0.373351297,25.7794,5,61.9526,193.578,0.00151
2025-05-28 17:53:42,39.4494423655,-0.3733517276666667,25.8258,5,61.9318,338.522,0.00294
2025-05-28 17:53:42,39.4494423655,-0.3733517276666667,25.8258,5,61.9318,338.522,0.00294
2025-05-28 17:53:43,39.44944247283333,-0.37335190983333333,25.8385,5,61.6291,7.678,0.00508
2025-05-28 17:53:43,39.44944247283333,-0.37335190983333333,25.8385,5,61.6291,7.678,0.00508
2025-05-28 17:53:44,39.449442536166664,-0.3733521948333333,25.8645,5,62.268,334.494,0.00908
2025-05-28 17:53:44,39.449442536166664,-0.3733521948333333,25.8645,5,62.268,334.494,0.00908
2025-05-28 17:53:45,39.449442475666665,-0.3733525803333333,25.898,5,61.4397,335.19,0.00891
2025-05-28 17:53:46,39.449442475666665,-0.3733525803333333,25.898,5,61.4397,335.19,0.00891
2025-05-28 17:53:47,39.449442482833334,-0.3733530828333333,25.9552,5,61.5917,303.61,0.00656
2025-05-28 17:53:47,39.449442567,-0.3733533611666667,25.9921,5,61.3321,333.632,0.00828
2025-05-28 17:53:48,39.449442636,-0.3733536415,26.0315,5,61.0029,352.483,0.01451
2025-05-28 17:53:48,39.449442636,-0.3733536415,26.0315,5,61.0029,352.483,0.01451
2025-05-28 17:53:49,39.44944261516667,-0.3733539995,26.0413,5,61.3684,6.997,0.01496
2025-05-28 17:53:49,39.44944261516667,-0.3733539995,26.0413,5,61.3684,6.997,0.01496
2025-05-28 17:53:50,39.449442694,-0.373354644,26.0558,5,61.5529,328.241,0.00852
2025-05-28 17:53:50,39.449442694,-0.373354644,26.0558,5,61.5529,328.241,0.00852
2025-05-28 17:53:51,39.44944270333333,-0.37335475149999997,26.0498,5,60.8702,314.748,0.01201
2025-05-28 17:53:52,39.44944270333333,-0.37335475149999997,26.0498,5,60.8702,314.748,0.01201
2025-05-28 17:53:53,39.449442769166666,-0.37335493583333335,26.0719,5,60.958,337.281,0.01524
2025-05-28 17:53:53,39.449442724,-0.37335505383333334,26.0995,5,59.9253,348.853,0.03113
2025-05-28 17:53:54,39.44944269183333,-0.3733552768333333,26.1277,5,61.1851,26.743,0.01995
2025-05-28 17:53:54,39.44944269183333,-0.3733552768333333,26.1277,5,61.1851,26.743,0.01995
2025-05-28 17:53:55,39.44944274616667,-0.37335571,26.1567,5,60.5168,76.684,0.01046
2025-05-28 17:53:55,39.44944274616667,-0.37335571,26.1567,5,60.5168,76.684,0.01046
2025-05-28 17:53:56,39.44944278716667,-0.3733560485,26.1585,5,60.5098,97.402,0.00337
2025-05-28 17:53:56,39.44944278716667,-0.3733560485,26.1585,5,60.5098,97.402,0.00337
2025-05-28 17:53:57,39.44944282816667,-0.37335641633333333,26.1569,5,60.1457,177.599,0.00876
2025-05-28 17:53:57,39.44944282816667,-0.37335641633333333,26.1569,5,60.1457,177.599,0.00876
2025-05-28 17:53:58,39.449442880333336,-0.37335662133333336,26.1499,5,60.4264,187.488,0.01113
2025-05-28 17:53:59,39.449442880333336,-0.37335662133333336,26.1499,5,60.4264,187.488,0.01113
2025-05-28 17:54:00,39.44944301566667,-0.37335708766666664,26.1789,5,60.5334,221.629,0.00414
2025-05-28 17:54:00,39.44944301566667,-0.37335708766666664,26.1789,5,60.5334,221.629,0.00414
2025-05-28 17:54:01,39.44944303383333,-0.37335727016666664,26.2075,5,60.2552,194.449,0.01307
2025-05-28 17:54:01,39.44944303383333,-0.37335727016666664,26.2075,5,60.2552,194.449,0.01307
2025-05-28 17:54:02,39.44944305883333,-0.3733575801666667,26.2455,5,60.7082,206.54,0.00556
2025-05-28 17:54:02,39.44944305883333,-0.3733575801666667,26.2455,5,60.7082,206.54,0.00556
2025-05-28 17:54:03,39.44944310216667,-0.3733580213333333,26.2675,5,60.626,205.801,0.0053
2025-05-28 17:54:03,39.44944310216667,-0.3733580213333333,26.2675,5,60.626,205.801,0.0053
2025-05-28 17:54:04,39.4494432725,-0.37335835733333333,26.2851,5,60.7836,77.694,0.00255
2025-05-28 17:54:04,39.4494432725,-0.37335835733333333,26.2851,5,60.7836,77.694,0.00255
2025-05-28 17:54:05,39.44944332433333,-0.3733586248333333,26.2875,5,60.3408,230.325,0.00326
2025-05-28 17:54:05,39.44944332433333,-0.3733586248333333,26.2875,5,60.3408,230.325,0.00326
2025-05-28 17:54:07,39.44944337733333,-0.37335875316666667,26.2971,5,60.4124,217.269,0.01071
2025-05-28 17:54:07,39.44944334183333,-0.373358853,26.3228,5,61.6266,183.019,0.01761
2025-05-28 17:54:08,39.4494433325,-0.37335904966666666,26.3643,5,61.1635,186.602,0.01855
2025-05-28 17:54:08,39.4494433325,-0.37335904966666666,26.3643,5,61.1635,186.602,0.01855
2025-05-28 17:54:09,39.449443433666666,-0.3733592923333333,26.3957,5,61.8185,345.862,0.00442
2025-05-28 17:54:09,39.449443433666666,-0.3733592923333333,26.3957,5,61.8185,345.862,0.00442
2025-05-28 17:54:10,39.44944349166666,-0.37335953050000004,26.3915,5,61.7436,297.065,0.01057
2025-05-28 17:54:10,39.44944349166666,-0.37335953050000004,26.3915,5,61.7436,297.065,0.01057
2025-05-28 17:54:11,39.449443601,-0.37335989733333336,26.4148,5,62.1002,339.047,0.01602
2025-05-28 17:54:11,39.449443601,-0.37335989733333336,26.4148,5,62.1002,339.047,0.01602
2025-05-28 17:54:12,39.449443583,-0.373360346,26.4156,5,61.1363,326.246,0.01093
2025-05-28 17:54:12,39.449443583,-0.373360346,26.4156,5,61.1363,326.246,0.01093
2025-05-28 17:54:14,39.44944363683334,-0.37336052733333336,26.4276,5,61.8628,336.453,0.0165
2025-05-28 17:54:14,39.44944363683334,-0.37336052733333336,26.4276,5,61.8628,336.453,0.0165
2025-05-28 17:54:15,39.4494435405,-0.37336098116666666,26.4779,5,60.3932,349.802,0.01384
2025-05-28 17:54:15,39.4494435405,-0.37336098116666666,26.4779,5,60.3932,349.802,0.01384
2025-05-28 17:54:16,39.44944363533333,-0.3733612733333333,26.4832,5,60.8239,337.63,0.00431
2025-05-28 17:54:16,39.44944363533333,-0.3733612733333333,26.4832,5,60.8239,337.63,0.00431
2025-05-28 17:54:17,39.449443663,-0.3733616218333333,26.4846,5,60.6509,345.252,0.01495
2025-05-28 17:54:17,39.449443663,-0.3733616218333333,26.4846,5,60.6509,345.252,0.01495
2025-05-28 17:54:18,39.44944374866667,-0.3733617515,26.4822,5,60.5139,356.989,0.0125
2025-05-28 17:54:18,39.44944374866667,-0.3733617515,26.4822,5,60.5139,356.989,0.0125
2025-05-28 17:54:19,39.4494437865,-0.37336189216666665,26.4992,5,60.9635,359.524,0.00936
2025-05-28 17:54:19,39.4494437865,-0.37336189216666665,26.4992,5,60.9635,359.524,0.00936
2025-05-28 17:54:20,39.4494437895,-0.3733620908333333,26.5012,5,60.8198,65.183,0.00049
2025-05-28 17:54:21,39.4494437895,-0.3733620908333333,26.5012,5,60.8198,65.183,0.00049
2025-05-28 17:54:22,39.449443720666665,-0.3733622856666667,26.5296,5,60.7551,176.816,0.00205
2025-05-28 17:54:22,39.44944375033333,-0.3733623956666667,26.5428,5,61.3522,210.382,0.00372
2025-05-28 17:54:23,39.4494438275,-0.37336253633333333,26.564,5,61.2373,143.007,0.00702
2025-05-28 17:54:23,39.4494438275,-0.37336253633333333,26.564,5,61.2373,143.007,0.00702
2025-05-28 17:54:24,39.4494438735,-0.373362707,26.5696,5,60.7317,117.109,0.0066
2025-05-28 17:54:24,39.4494438735,-0.373362707,26.5696,5,60.7317,117.109,0.0066
2025-05-28 17:54:25,39.44944391,-0.37336299050000005,26.5624,5,59.7993,73.573,0.0053
2025-05-28 17:54:25,39.44944391,-0.37336299050000005,26.5624,5,59.7993,73.573,0.0053
2025-05-28 17:54:26,39.4494440115,-0.373363108,26.5671,5,60.8388,42.354,0.0034
2025-05-28 17:54:26,39.4494440115,-0.373363108,26.5671,5,60.8388,42.354,0.0034
2025-05-28 17:54:27,39.4494439335,-0.37336326049999996,26.5723,5,60.292,93.275,0.0041
2025-05-28 17:54:27,39.4494439335,-0.37336326049999996,26.5723,5,60.292,93.275,0.0041
2025-05-28 17:54:28,39.44944393316667,-0.37336333699999996,26.588,5,60.5227,78.265,0.00255
2025-05-28 17:54:29,39.44944393316667,-0.37336333699999996,26.588,5,60.5227,78.265,0.00255
2025-05-28 17:54:30,39.449443941,-0.3733636551666667,26.611,5,60.5457,155.252,0.00438
2025-05-28 17:54:30,39.449443941,-0.3733636551666667,26.611,5,60.5457,155.252,0.00438
2025-05-28 17:54:31,39.44944405183333,-0.37336390466666664,26.6294,5,61.9627,75.119,0.00102
2025-05-28 17:54:31,39.44944405183333,-0.37336390466666664,26.6294,5,61.9627,75.119,0.00102
2025-05-28 17:54:32,39.44944418083333,-0.3733640616666667,26.6404,5,61.599,99.585,0.0058
2025-05-28 17:54:32,39.44944418083333,-0.3733640616666667,26.6404,5,61.599,99.585,0.0058
2025-05-28 17:54:33,39.44944419783333,-0.3733642886666667,26.6442,5,60.5513,153.296,0.00659
2025-05-28 17:54:33,39.44944419783333,-0.3733642886666667,26.6442,5,60.5513,153.296,0.00659
2025-05-28 17:54:34,39.449444288,-0.3733644796666667,26.6723,5,61.6724,64.087,0.00847
2025-05-28 17:54:34,39.449444288,-0.3733644796666667,26.6723,5,61.6724,64.087,0.00847
2025-05-28 17:54:35,39.44944421816667,-0.37336465816666664,26.6915,5,60.8907,57.752,0.00827
2025-05-28 17:54:36,39.44944421816667,-0.37336465816666664,26.6915,5,60.8907,57.752,0.00827
2025-05-28 17:54:37,39.449444262,-0.37336494666666664,26.6991,5,61.2774,31.013,0.00623
2025-05-28 17:54:37,39.449444262,-0.37336494666666664,26.6991,5,61.2774,31.013,0.00623
2025-05-28 17:54:38,39.449444398833336,-0.3733651135,26.7066,5,61.135,37.677,0.00465
2025-05-28 17:54:38,39.449444398833336,-0.3733651135,26.7066,5,61.135,37.677,0.00465
2025-05-28 17:54:39,39.449444416,-0.37336528999999996,26.7287,5,60.7267,355.462,0.0055
2025-05-28 17:54:39,39.449444416,-0.37336528999999996,26.7287,5,60.7267,355.462,0.0055
2025-05-28 17:54:40,39.44944450166667,-0.373365517,26.7298,5,61.6025,344.543,0.00144
2025-05-28 17:54:40,39.44944450166667,-0.373365517,26.7298,5,61.6025,344.543,0.00144
2025-05-28 17:54:41,39.4494445385,-0.37336560916666667,26.7392,5,61.2233,187.748,0.00096
2025-05-28 17:54:41,39.4494445385,-0.37336560916666667,26.7392,5,61.2233,187.748,0.00096
2025-05-28 17:54:43,39.44944457883334,-0.3733658143333333,26.7478,5,61.9469,118.245,0.0076
2025-05-28 17:54:43,39.44944464766667,-0.3733660305,26.7768,5,61.0924,214.153,0.0059
2025-05-28 17:54:44,39.44944470433333,-0.37336625133333334,26.7756,5,61.9576,180.428,0.00893
2025-05-28 17:54:44,39.44944470433333,-0.37336625133333334,26.7756,5,61.9576,180.428,0.00893
2025-05-28 17:54:45,39.44944481816667,-0.3733665585,26.7907,5,61.3181,184.492,0.00942
2025-05-28 17:54:45,39.44944481816667,-0.3733665585,26.7907,5,61.3181,184.492,0.00942
2025-05-28 17:54:46,39.44944488066667,-0.37336679033333336,26.7946,5,61.9398,161.584,0.00739
2025-05-28 17:54:46,39.44944488066667,-0.37336679033333336,26.7946,5,61.9398,161.584,0.00739
2025-05-28 17:54:47,39.44944492483334,-0.3733670846666667,26.8027,5,61.5223,117.41,0.00319
2025-05-28 17:54:47,39.44944492483334,-0.3733670846666667,26.8027,5,61.5223,117.41,0.00319
2025-05-28 17:54:48,39.4494449235,-0.3733673023333333,26.8036,5,61.44,148.833,0.00366
2025-05-28 17:54:49,39.4494449235,-0.3733673023333333,26.8036,5,61.44,148.833,0.00366
2025-05-28 17:54:50,39.44944496316667,-0.373367498,26.8394,5,61.1777,276.843,0.00531
2025-05-28 17:54:50,39.44944496316667,-0.373367498,26.8394,5,61.1777,276.843,0.00531
2025-05-28 17:54:51,39.4494449855,-0.37336759816666665,26.839,5,61.4645,300.694,0.00795
2025-05-28 17:54:51,39.4494449855,-0.37336759816666665,26.839,5,61.4645,300.694,0.00795
2025-05-28 17:54:52,39.4494450475,-0.37336775716666665,26.8414,5,61.0855,327.292,0.00831
2025-05-28 17:54:52,39.4494450475,-0.37336775716666665,26.8414,5,61.0855,327.292,0.00831
2025-05-28 17:54:53,39.44944510766667,-0.37336793983333333,26.8422,5,61.8556,330.134,0.0104
2025-05-28 17:54:53,39.44944510766667,-0.37336793983333333,26.8422,5,61.8556,330.134,0.0104
2025-05-28 17:54:54,39.44944503083333,-0.37336800433333334,26.8475,5,61.2065,314.335,0.00862
2025-05-28 17:54:54,39.44944503083333,-0.37336800433333334,26.8475,5,61.2065,314.335,0.00862
2025-05-28 17:54:55,39.449445126,-0.3733682133333333,26.845,5,60.6666,321.576,0.00914
2025-05-28 17:54:55,39.449445126,-0.3733682133333333,26.845,5,60.6666,321.576,0.00914
2025-05-28 17:54:56,39.449445129,-0.37336832649999996,26.8364,5,61.7695,315.158,0.0131
2025-05-28 17:54:57,39.449445129,-0.37336832649999996,26.8364,5,61.7695,315.158,0.0131
2025-05-28 17:54:58,39.44944516466666,-0.373368373,26.865,5,60.436,315.521,0.0128
2025-05-28 17:54:58,39.44944516466666,-0.373368373,26.865,5,60.436,315.521,0.0128
2025-05-28 17:54:59,39.449445175166666,-0.37336849116666665,26.8816,5,59.9643,332.208,0.01426
2025-05-28 17:54:59,39.449445175166666,-0.37336849116666665,26.8816,5,59.9643,332.208,0.01426
2025-05-28 17:55:00,39.449445221,-0.3733686351666667,26.8879,5,61.3303,342.477,0.01132
2025-05-28 17:55:00,39.449445221,-0.3733686351666667,26.8879,5,61.3303,342.477,0.01132
2025-05-28 17:55:01,39.449445212166665,-0.373368855,26.8789,5,59.5725,341.214,0.01085
2025-05-28 17:55:01,39.449445212166665,-0.373368855,26.8789,5,59.5725,341.214,0.01085
2025-05-28 17:55:02,39.4494453025,-0.37336896766666666,26.8802,5,61.1436,340.077,0.01122
2025-05-28 17:55:02,39.4494453025,-0.37336896766666666,26.8802,5,61.1436,340.077,0.01122
2025-05-28 17:55:03,39.449445307,-0.373368971,26.8764,5,59.9608,335.688,0.00975
2025-05-28 17:55:03,39.449445307,-0.373368971,26.8764,5,59.9608,335.688,0.00975
2025-05-28 17:55:04,39.449445350333335,-0.3733689221666667,26.8917,5,60.2678,341.961,0.01038
2025-05-28 17:55:05,39.449445350333335,-0.3733689221666667,26.8917,5,60.2678,341.961,0.01038
2025-05-28 17:55:06,39.449445317,-0.3733690491666667,26.9091,5,59.8303,320.321,0.00796
2025-05-28 17:55:06,39.449445317,-0.3733690491666667,26.9091,5,59.8303,320.321,0.00796
2025-05-28 17:55:07,39.44944538166666,-0.37336908999999996,26.9238,5,60.1327,294.903,0.00486
2025-05-28 17:55:07,39.44944538166666,-0.37336908999999996,26.9238,5,60.1327,294.903,0.00486
2025-05-28 17:55:08,39.449445374166665,-0.373369246,26.9346,5,60.4451,269.239,0.00113
2025-05-28 17:55:08,39.449445374166665,-0.373369246,26.9346,5,60.4451,269.239,0.00113
2025-05-28 17:55:09,39.4494454775,-0.37336945866666665,26.9232,5,60.6781,280.721,0.00282
2025-05-28 17:55:09,39.4494454775,-0.37336945866666665,26.9232,5,60.6781,280.721,0.00282
2025-05-28 17:55:10,39.449445430833336,-0.37336950316666667,26.942,5,61.792,264.604,0.00632
2025-05-28 17:55:10,39.449445430833336,-0.37336950316666667,26.942,5,61.792,264.604,0.00632
2025-05-28 17:55:11,39.4494456025,-0.37336963599999995,26.9694,5,61.8137,282.742,0.00673
2025-05-28 17:55:11,39.4494456025,-0.37336963599999995,26.9694,5,61.8137,282.742,0.00673
2025-05-28 17:55:13,39.449445563833336,-0.3733698438333333,26.9701,5,61.4307,23.215,0.00303
2025-05-28 17:55:13,39.44944565116667,-0.3733700343333333,26.9755,5,59.944,164.331,0.00143
2025-05-28 17:55:14,39.4494456405,-0.3733702901666666,26.9941,5,59.7957,135.637,0.00122
2025-05-28 17:55:14,39.4494456405,-0.3733702901666666,26.9941,5,59.7957,135.637,0.00122
2025-05-28 17:55:15,39.44944570133333,-0.3733704603333334,27.0046,5,61.215,162.588,0.00816
2025-05-28 17:55:15,39.44944570133333,-0.3733704603333334,27.0046,5,61.215,162.588,0.00816
2025-05-28 17:55:16,39.4494457865,-0.37337059116666665,27.0078,5,61.749,125.508,0.00659
2025-05-28 17:55:16,39.4494457865,-0.37337059116666665,27.0078,5,61.749,125.508,0.00659
2025-05-28 17:55:17,39.449445785500004,-0.3733707255,27.0065,5,61.4346,36.363,0.00122
2025-05-28 17:55:17,39.449445785500004,-0.3733707255,27.0065,5,61.4346,36.363,0.00122
2025-05-28 17:55:18,39.44944587733333,-0.37337079,27.0104,5,61.0735,13.114,0.00497
2025-05-28 17:55:18,39.44944587733333,-0.37337079,27.0104,5,61.0735,13.114,0.00497
2025-05-28 17:55:19,39.449445801833335,-0.37337091083333335,27.027,5,62.3627,28.808,0.00347
2025-05-28 17:55:20,39.449445801833335,-0.37337091083333335,27.027,5,62.3627,28.808,0.00347
2025-05-28 17:55:21,39.4494459085,-0.37337107416666665,27.0486,5,61.6012,22.348,0.00611
2025-05-28 17:55:21,39.449445884166664,-0.3733712393333333,27.0516,5,61.9766,348.611,0.00897
2025-05-28 17:55:22,39.44944592833333,-0.3733713065,27.0619,5,60.7525,342.776,0.00796
2025-05-28 17:55:22,39.44944592833333,-0.3733713065,27.0619,5,60.7525,342.776,0.00796
2025-05-28 17:55:23,39.4494460555,-0.373371532,27.0738,5,61.3853,341.866,0.00939
2025-05-28 17:55:23,39.4494460555,-0.373371532,27.0738,5,61.3853,341.866,0.00939
2025-05-28 17:55:24,39.44944606766666,-0.37337163416666663,27.096,5,62.3789,334.492,0.0114
2025-05-28 17:55:24,39.44944606766666,-0.37337163416666663,27.096,5,62.3789,334.492,0.0114
2025-05-28 17:55:25,39.44944607116667,-0.37337177683333334,27.1204,5,61.4026,312.512,0.00801
2025-05-28 17:55:25,39.44944607116667,-0.37337177683333334,27.1204,5,61.4026,312.512,0.00801
2025-05-28 17:55:26,39.449446162166666,-0.37337188483333333,27.1411,5,60.5236,15.219,0.01247
2025-05-28 17:55:26,39.449446162166666,-0.37337188483333333,27.1411,5,60.5236,15.219,0.01247
2025-05-28 17:55:27,39.44944607433333,-0.3733720561666667,27.1501,5,59.5324,39.254,0.01172
2025-05-28 17:55:28,39.44944607433333,-0.3733720561666667,27.1501,5,59.5324,39.254,0.01172
2025-05-28 17:55:29,39.449446198333334,-0.37337225983333333,27.1676,5,60.6702,337.41,0.00415
2025-05-28 17:55:29,39.449446202833336,-0.37337235933333335,27.1705,5,60.7296,298.255,0.00407
2025-05-28 17:55:30,39.44944633083333,-0.37337245533333335,27.1886,5,61.3252,9.377,0.00892
2025-05-28 17:55:30,39.44944633083333,-0.37337245533333335,27.1886,5,61.3252,9.377,0.00892
2025-05-28 17:55:31,39.44944632116667,-0.3733725608333333,27.2136,5,60.7788,26.775,0.0065
2025-05-28 17:55:31,39.44944632116667,-0.3733725608333333,27.2136,5,60.7788,26.775,0.0065
2025-05-28 17:55:32,39.44944635433333,-0.3733725903333333,27.24,5,60.309,57.93,0.00927
2025-05-28 17:55:32,39.44944635433333,-0.3733725903333333,27.24,5,60.309,57.93,0.00927
2025-05-28 17:55:33,39.449446443,-0.37337281833333336,27.2483,5,61.0488,35.452,0.00798
2025-05-28 17:55:33,39.449446443,-0.37337281833333336,27.2483,5,61.0488,35.452,0.00798
2025-05-28 17:55:34,39.4494464485,-0.37337294466666665,27.2716,5,61.0476,29.713,0.00818
2025-05-28 17:55:34,39.4494464485,-0.37337294466666665,27.2716,5,61.0476,29.713,0.00818
2025-05-28 17:55:35,39.44944648733333,-0.373373096,27.2848,5,61.7484,41.553,0.00915
2025-05-28 17:55:36,39.44944648733333,-0.373373096,27.2848,5,61.7484,41.553,0.00915
2025-05-28 17:55:37,39.449446583833335,-0.37337332433333337,27.309,5,60.5132,52.724,0.00895
2025-05-28 17:55:37,39.449446587,-0.373373384,27.3126,5,62.4685,196.081,0.00893
2025-05-28 17:55:38,39.44944670933333,-0.3733735343333333,27.3351,5,63.0172,214.23,0.00926
2025-05-28 17:55:38,39.44944670933333,-0.3733735343333333,27.3351,5,63.0172,214.23,0.00926
2025-05-28 17:55:39,39.44944677516666,-0.3733736821666667,27.3561,5,61.6437,35.305,0.00064
2025-05-28 17:55:39,39.44944677516666,-0.3733736821666667,27.3561,5,61.6437,35.305,0.00064
2025-05-28 17:55:40,39.4494468285,-0.37337395533333334,27.3607,5,64.883,358.667,0.00284
2025-05-28 17:55:40,39.4494468285,-0.37337395533333334,27.3607,5,64.883,358.667,0.00284
2025-05-28 17:55:41,39.44944681766667,-0.37337406333333334,27.3876,5,63.5639,144.635,0.00576
2025-05-28 17:55:41,39.44944681766667,-0.37337406333333334,27.3876,5,63.5639,144.635,0.00576
2025-05-28 17:55:42,39.44944705183333,-0.37337420866666665,27.4096,5,63.5756,10.98,0.01449
2025-05-28 17:55:43,39.44944705183333,-0.37337420866666665,27.4096,5,63.5756,10.98,0.01449
2025-05-28 17:55:44,39.4494470545,-0.37337434016666665,27.4267,5,63.8998,313.105,0.01111
2025-05-28 17:55:44,39.4494470545,-0.37337434016666665,27.4267,5,63.8998,313.105,0.01111
2025-05-28 17:55:45,39.449447117333335,-0.373374416,27.4373,5,63.6597,332.831,0.01431
2025-05-28 17:55:45,39.449447117333335,-0.373374416,27.4373,5,63.6597,332.831,0.01431
2025-05-28 17:55:46,39.449447088,-0.37337444200000003,27.4355,5,63.9839,326.657,0.01543
2025-05-28 17:55:46,39.449447088,-0.37337444200000003,27.4355,5,63.9839,326.657,0.01543
2025-05-28 17:55:47,39.44944713416667,-0.37337444350000004,27.445,5,63.0439,322.461,0.01884
2025-05-28 17:55:47,39.44944713416667,-0.37337444350000004,27.445,5,63.0439,322.461,0.01884
2025-05-28 17:55:48,39.4494471745,-0.37337451066666666,27.4394,5,63.7187,321.346,0.0293
2025-05-28 17:55:49,39.4494471745,-0.37337451066666666,27.4394,5,63.7187,321.346,0.0293
2025-05-28 17:55:50,39.449447287666665,-0.3733747468333333,27.4576,5,63.1167,330.405,0.0223
2025-05-28 17:55:50,39.449447287666665,-0.3733747468333333,27.4576,5,63.1167,330.405,0.0223
2025-05-28 17:55:51,39.44944724383333,-0.3733749125,27.4597,5,62.7978,324.605,0.02426
2025-05-28 17:55:51,39.44944724383333,-0.3733749125,27.4597,5,62.7978,324.605,0.02426
2025-05-28 17:55:52,39.449447421,-0.3733751223333333,27.4601,5,62.7956,315.92,0.01678
2025-05-28 17:55:52,39.449447421,-0.3733751223333333,27.4601,5,62.7956,315.92,0.01678
2025-05-28 17:55:53,39.44944741566667,-0.373375297,27.4724,5,63.1977,234.369,0.0169
2025-05-28 17:55:53,39.44944741566667,-0.373375297,27.4724,5,63.1977,234.369,0.0169
2025-05-28 17:55:54,39.449447420333335,-0.37337545066666666,27.4859,5,60.9695,176.195,0.04454
2025-05-28 17:55:54,39.449447420333335,-0.37337545066666666,27.4859,5,60.9695,176.195,0.04454
2025-05-28 17:55:55,39.44944756,-0.37337563966666665,27.5111,5,61.6111,170.93,0.05423
2025-05-28 17:55:56,39.44944756,-0.37337563966666665,27.5111,5,61.6111,170.93,0.05423
2025-05-28 17:55:57,39.449447644,-0.3733759908333333,27.5076,5,63.6192,173.151,0.05522
2025-05-28 17:55:57,39.449447644,-0.3733759908333333,27.5076,5,63.6192,173.151,0.05522
2025-05-28 17:55:58,39.449447676,-0.3733759881666667,27.4976,5,63.4491,169.436,0.05171
2025-05-28 17:55:58,39.449447676,-0.3733759881666667,27.4976,5,63.4491,169.436,0.05171
2025-05-28 17:55:59,39.4494476395,-0.3733760486666667,27.4864,5,62.3952,174.728,0.06198
2025-05-28 17:55:59,39.4494476395,-0.3733760486666667,27.4864,5,62.3952,174.728,0.06198
2025-05-28 17:56:00,39.44944782433333,-0.3733760913333333,27.4983,5,63.1744,185.885,0.03975
2025-05-28 17:56:00,39.44944782433333,-0.3733760913333333,27.4983,5,63.1744,185.885,0.03975
2025-05-28 17:56:01,39.449447754833336,-0.37337626216666664,27.4948,5,63.5925,218.849,0.02719
2025-05-28 17:56:02,39.449447754833336,-0.37337626216666664,27.4948,5,63.5925,218.849,0.02719
2025-05-28 17:56:03,39.449447750833336,-0.3733763646666667,27.5038,5,61.8412,214.933,0.02814
2025-05-28 17:56:03,39.44944780783333,-0.373376321,27.5135,5,62.1962,216.953,0.02435
2025-05-28 17:56:04,39.449447877666664,-0.37337640099999997,27.5125,5,62.3025,228.733,0.02255
2025-05-28 17:56:04,39.449447877666664,-0.37337640099999997,27.5125,5,62.3025,228.733,0.02255
2025-05-28 17:56:05,39.44944790466667,-0.3733764635,27.5303,5,62.956,216.023,0.02732
2025-05-28 17:56:05,39.44944790466667,-0.3733764635,27.5303,5,62.956,216.023,0.02732
2025-05-28 17:56:06,39.4494479645,-0.373376446,27.5247,5,62.6761,220.219,0.01975
2025-05-28 17:56:06,39.4494479645,-0.373376446,27.5247,5,62.6761,220.219,0.01975
2025-05-28 17:56:07,39.449447926,-0.3733764631666666,27.5121,5,63.5027,214.019,0.01448
2025-05-28 17:56:07,39.449447926,-0.3733764631666666,27.5121,5,63.5027,214.019,0.01448
2025-05-28 17:56:08,39.449447901,-0.3733764631666666,27.5047,5,63.6929,237.243,0.01077
