timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-28 18:03:39,39.44942015433333,-0.3733376786666666,24.9187,2,58.8326,17.144,0.0253
2025-05-28 18:03:39,39.44942015433333,-0.3733376786666666,24.9187,2,58.8326,17.144,0.0253
2025-05-28 18:03:40,39.44942008,-0.3733375828333333,24.9369,2,58.4924,159.499,0.02021
2025-05-28 18:03:40,39.44942008,-0.3733375828333333,24.9369,2,58.4924,159.499,0.02021
2025-05-28 18:03:40,39.44942008,-0.3733375828333333,24.9369,2,58.4924,159.499,0.02021
2025-05-28 18:03:41,39.44941874083333,-0.37333718050000003,24.8246,2,58.5953,131.758,0.01299
2025-05-28 18:03:41,39.44941874083333,-0.37333718050000003,24.8246,2,58.5953,131.758,0.01299
2025-05-28 18:03:41,39.44941874083333,-0.37333718050000003,24.8246,2,58.5953,131.758,0.01299
2025-05-28 18:03:42,39.44941874083333,-0.37333718050000003,24.8246,2,58.5953,131.758,0.01299
2025-05-28 18:03:42,39.449425495166665,-0.373338689,25.1133,2,59.9855,170.898,0.0266
2025-05-28 18:03:42,39.449425495166665,-0.373338689,25.1133,2,59.9855,170.898,0.0266
2025-05-28 18:03:42,39.449425495166665,-0.373338689,25.1133,2,59.9855,170.898,0.0266
2025-05-28 18:03:43,39.449426666166666,-0.37333919633333335,25.0618,2,59.735,165.591,0.03098
2025-05-28 18:03:43,39.449426666166666,-0.37333919633333335,25.0618,2,59.735,165.591,0.03098
2025-05-28 18:03:43,39.449426666166666,-0.37333919633333335,25.0618,2,59.735,165.591,0.03098
2025-05-28 18:03:44,39.449426261,-0.37333943566666666,24.9006,2,60.2789,160.951,0.03176
2025-05-28 18:03:44,39.449426261,-0.37333943566666666,24.9006,2,60.2789,160.951,0.03176
2025-05-28 18:03:44,39.449426261,-0.37333943566666666,24.9006,2,60.2789,160.951,0.03176
2025-05-28 18:03:45,39.44942851383333,-0.3733399158333333,25.0073,2,59.1642,163.151,0.02445
2025-05-28 18:03:45,39.44942851383333,-0.3733399158333333,25.0073,2,59.1642,163.151,0.02445
2025-05-28 18:03:45,39.44942851383333,-0.3733399158333333,25.0073,2,59.1642,163.151,0.02445
2025-05-28 18:03:46,39.449427895666666,-0.3733396451666666,25.0679,2,60.0579,149.716,0.01342
2025-05-28 18:03:46,39.449427895666666,-0.3733396451666666,25.0679,2,60.0579,149.716,0.01342
2025-05-28 18:03:46,39.449427895666666,-0.3733396451666666,25.0679,2,60.0579,149.716,0.01342
2025-05-28 18:03:47,39.449427895666666,-0.3733396451666666,25.0679,2,60.0579,149.716,0.01342
2025-05-28 18:03:47,39.449428149166664,-0.3733396155,25.0983,2,59.1028,163.05,0.01589
2025-05-28 18:03:47,39.449428149166664,-0.3733396155,25.0983,2,59.1028,163.05,0.01589
2025-05-28 18:03:48,39.449428149166664,-0.3733396155,25.0983,2,59.1028,163.05,0.01589
2025-05-28 18:03:48,39.4494277845,-0.3733395031666667,25.1019,2,59.4208,155.646,0.02264
2025-05-28 18:03:48,39.4494277845,-0.3733395031666667,25.1019,2,59.4208,155.646,0.02264
2025-05-28 18:03:48,39.4494277845,-0.3733395031666667,25.1019,2,59.4208,155.646,0.02264
2025-05-28 18:03:49,39.44942703933334,-0.3733394283333333,25.0872,2,59.7094,156.909,0.0228
2025-05-28 18:03:49,39.44942703933334,-0.3733394283333333,25.0872,2,59.7094,156.909,0.0228
2025-05-28 18:03:49,39.44942703933334,-0.3733394283333333,25.0872,2,59.7094,156.909,0.0228
2025-05-28 18:03:50,39.449425772666665,-0.3733390876666667,25.0948,2,59.8331,163.983,0.02399
2025-05-28 18:03:50,39.449425772666665,-0.3733390876666667,25.0948,2,59.8331,163.983,0.02399
2025-05-28 18:03:50,39.449425772666665,-0.3733390876666667,25.0948,2,59.8331,163.983,0.02399
2025-05-28 18:03:51,39.449425772666665,-0.3733390876666667,25.0948,2,59.8331,163.983,0.02399
2025-05-28 18:03:51,39.44944649633333,-0.3733421915,24.5743,5,60.0357,162.396,0.0256
2025-05-28 18:03:52,39.44944649633333,-0.3733421915,24.5743,5,60.0357,162.396,0.0256
2025-05-28 18:03:52,39.44944637766667,-0.3733422261666667,24.4349,5,60.7475,158.234,0.01929
2025-05-28 18:03:52,39.44944637766667,-0.3733422261666667,24.4349,5,60.7475,158.234,0.01929
2025-05-28 18:03:53,39.44944628383333,-0.37334241183333333,24.2588,5,59.4657,169.086,0.02401
2025-05-28 18:03:53,39.44944628383333,-0.37334241183333333,24.2588,5,59.4657,169.086,0.02401
2025-05-28 18:03:53,39.44944628383333,-0.37334241183333333,24.2588,5,59.4657,169.086,0.02401
2025-05-28 18:03:54,39.44944635866667,-0.37334275100000003,24.1116,5,60.1358,174.658,0.01468
2025-05-28 18:03:54,39.44944635866667,-0.37334275100000003,24.1116,5,60.1358,174.658,0.01468
2025-05-28 18:03:54,39.44944635866667,-0.37334275100000003,24.1116,5,60.1358,174.658,0.01468
2025-05-28 18:03:55,39.449446077666664,-0.37334255883333334,24.0198,5,58.8401,176.447,0.01257
2025-05-28 18:03:55,39.449446077666664,-0.37334255883333334,24.0198,5,58.8401,176.447,0.01257
2025-05-28 18:03:55,39.449446077666664,-0.37334255883333334,24.0198,5,58.8401,176.447,0.01257
2025-05-28 18:03:56,39.449446077666664,-0.37334255883333334,24.0198,5,58.8401,176.447,0.01257
2025-05-28 18:03:56,39.449446019166665,-0.3733427831666667,23.9428,5,58.7494,180.745,0.01108
2025-05-28 18:03:56,39.449446019166665,-0.3733427831666667,23.9428,5,58.7494,180.745,0.01108
2025-05-28 18:03:57,39.449446019166665,-0.3733427831666667,23.9428,5,58.7494,180.745,0.01108
2025-05-28 18:03:57,39.4494458095,-0.37334319383333336,23.7507,5,61.1607,188.45,0.00924
2025-05-28 18:03:57,39.4494458095,-0.37334319383333336,23.7507,5,61.1607,188.45,0.00924
2025-05-28 18:03:57,39.4494458095,-0.37334319383333336,23.7507,5,61.1607,188.45,0.00924
2025-05-28 18:03:58,39.44944570333333,-0.37334354783333334,23.691,5,59.4265,184.967,0.01245
2025-05-28 18:03:58,39.44944570333333,-0.37334354783333334,23.691,5,59.4265,184.967,0.01245
2025-05-28 18:03:58,39.44944570333333,-0.37334354783333334,23.691,5,59.4265,184.967,0.01245
2025-05-28 18:03:59,39.4494457315,-0.37334356100000005,23.5907,5,59.9101,182.619,0.01365
2025-05-28 18:03:59,39.4494457315,-0.37334356100000005,23.5907,5,59.9101,182.619,0.01365
2025-05-28 18:03:59,39.4494457315,-0.37334356100000005,23.5907,5,59.9101,182.619,0.01365
2025-05-28 18:04:00,39.449445463,-0.37334314116666667,23.5611,5,58.8449,185.932,0.01642
2025-05-28 18:04:00,39.449445463,-0.37334314116666667,23.5611,5,58.8449,185.932,0.01642
2025-05-28 18:04:00,39.449445463,-0.37334314116666667,23.5611,5,58.8449,185.932,0.01642
2025-05-28 18:04:01,39.44944520233334,-0.3733432128333333,23.4738,5,59.4764,205.304,0.01366
2025-05-28 18:04:01,39.44944520233334,-0.3733432128333333,23.4738,5,59.4764,205.304,0.01366
2025-05-28 18:04:01,39.44944520233334,-0.3733432128333333,23.4738,5,59.4764,205.304,0.01366
2025-05-28 18:04:02,39.449445006833336,-0.3733430936666667,23.4703,5,58.3452,235.98,0.00736
2025-05-28 18:04:02,39.449445006833336,-0.3733430936666667,23.4703,5,58.3452,235.98,0.00736
2025-05-28 18:04:02,39.449445006833336,-0.3733430936666667,23.4703,5,58.3452,235.98,0.00736
2025-05-28 18:04:03,39.449444949833335,-0.373343115,23.5167,5,59.2631,250.218,0.00996
2025-05-28 18:04:03,39.449444949833335,-0.373343115,23.5167,5,59.2631,250.218,0.00996
2025-05-28 18:04:03,39.449444949833335,-0.373343115,23.5167,5,59.2631,250.218,0.00996
2025-05-28 18:04:04,39.44944496083333,-0.3733437526666667,23.4093,5,59.9437,252.476,0.00927
2025-05-28 18:04:04,39.44944496083333,-0.3733437526666667,23.4093,5,59.9437,252.476,0.00927
2025-05-28 18:04:04,39.44944496083333,-0.3733437526666667,23.4093,5,59.9437,252.476,0.00927
2025-05-28 18:04:05,39.44944496083333,-0.3733437526666667,23.4093,5,59.9437,252.476,0.00927
2025-05-28 18:04:05,39.4494448415,-0.3733437826666667,23.4231,5,59.1817,276.985,0.0182
2025-05-28 18:04:05,39.4494448415,-0.3733437826666667,23.4231,5,59.1817,276.985,0.0182
2025-05-28 18:04:05,39.4494448415,-0.3733437826666667,23.4231,5,59.1817,276.985,0.0182
2025-05-28 18:04:06,39.449444668333335,-0.3733437611666667,23.4143,5,58.7401,278.757,0.00634
2025-05-28 18:04:06,39.449444668333335,-0.3733437611666667,23.4143,5,58.7401,278.757,0.00634
2025-05-28 18:04:06,39.449444668333335,-0.3733437611666667,23.4143,5,58.7401,278.757,0.00634
2025-05-28 18:04:07,39.449444662333335,-0.37334402499999997,23.44,5,59.0455,242.19,0.00449
2025-05-28 18:04:07,39.449444662333335,-0.37334402499999997,23.44,5,59.0455,242.19,0.00449
2025-05-28 18:04:07,39.449444662333335,-0.37334402499999997,23.44,5,59.0455,242.19,0.00449
2025-05-28 18:04:08,39.44944464616667,-0.3733443745,23.369,5,59.9566,183.203,0.02304
2025-05-28 18:04:08,39.44944464616667,-0.3733443745,23.369,5,59.9566,183.203,0.02304
2025-05-28 18:04:08,39.44944464616667,-0.3733443745,23.369,5,59.9566,183.203,0.02304
2025-05-28 18:04:09,39.4494447605,-0.37334453733333334,23.4208,5,58.872,181.825,0.02782
2025-05-28 18:04:09,39.4494447605,-0.37334453733333334,23.4208,5,58.872,181.825,0.02782
2025-05-28 18:04:09,39.4494447605,-0.37334453733333334,23.4208,5,58.872,181.825,0.02782
2025-05-28 18:04:10,39.4494444995,-0.37334480166666667,23.4633,5,58.8122,199.357,0.02847
2025-05-28 18:04:10,39.4494444995,-0.37334480166666667,23.4633,5,58.8122,199.357,0.02847
2025-05-28 18:04:10,39.4494444995,-0.37334480166666667,23.4633,5,58.8122,199.357,0.02847
2025-05-28 18:04:11,39.44944432383333,-0.3733444281666667,23.603,5,59.0051,186.47,0.02883
2025-05-28 18:04:11,39.44944432383333,-0.3733444281666667,23.603,5,59.0051,186.47,0.02883
2025-05-28 18:04:11,39.44944432383333,-0.3733444281666667,23.603,5,59.0051,186.47,0.02883
2025-05-28 18:04:12,39.44944382533333,-0.3733439493333333,23.6922,5,58.9091,184.802,0.02833
2025-05-28 18:04:12,39.44944382533333,-0.3733439493333333,23.6922,5,58.9091,184.802,0.02833
2025-05-28 18:04:12,39.44944382533333,-0.3733439493333333,23.6922,5,58.9091,184.802,0.02833
2025-05-28 18:04:13,39.44944390566667,-0.37334419466666663,23.7193,5,59.4954,193.237,0.02406
2025-05-28 18:04:13,39.44944390566667,-0.37334419466666663,23.7193,5,59.4954,193.237,0.02406
2025-05-28 18:04:14,39.44944390566667,-0.37334419466666663,23.7193,5,59.4954,193.237,0.02406
2025-05-28 18:04:14,39.449443702,-0.373344151,23.7597,5,59.1066,184.16,0.01807
2025-05-28 18:04:14,39.449443702,-0.373344151,23.7597,5,59.1066,184.16,0.01807
2025-05-28 18:04:14,39.449443702,-0.373344151,23.7597,5,59.1066,184.16,0.01807
2025-05-28 18:04:15,39.4494437825,-0.37334419350000003,23.8239,5,58.8917,176.816,0.01853
2025-05-28 18:04:15,39.4494437825,-0.37334419350000003,23.8239,5,58.8917,176.816,0.01853
2025-05-28 18:04:16,39.4494437825,-0.37334419350000003,23.8239,5,58.8917,176.816,0.01853
2025-05-28 18:04:16,39.449443503333335,-0.37334419933333335,23.8701,5,58.8733,183.802,0.0217
2025-05-28 18:04:16,39.449443503333335,-0.37334419933333335,23.8701,5,58.8733,183.802,0.0217
2025-05-28 18:04:17,39.449443547166666,-0.3733445338333333,23.8422,5,59.1496,183.0,0.02514
2025-05-28 18:04:17,39.449443547166666,-0.3733445338333333,23.8422,5,59.1496,183.0,0.02514
2025-05-28 18:04:17,39.449443547166666,-0.3733445338333333,23.8422,5,59.1496,183.0,0.02514
2025-05-28 18:04:18,39.449443582166666,-0.37334478233333335,23.8584,5,59.1752,176.492,0.02818
2025-05-28 18:04:18,39.449443582166666,-0.37334478233333335,23.8584,5,59.1752,176.492,0.02818
2025-05-28 18:04:18,39.449443582166666,-0.37334478233333335,23.8584,5,59.1752,176.492,0.02818
2025-05-28 18:04:19,39.44944372883333,-0.3733449681666666,23.8964,5,59.3571,166.713,0.03731
2025-05-28 18:04:19,39.44944372883333,-0.3733449681666666,23.8964,5,59.3571,166.713,0.03731
2025-05-28 18:04:19,39.44944372883333,-0.3733449681666666,23.8964,5,59.3571,166.713,0.03731
2025-05-28 18:04:20,39.4494438735,-0.3733452055,23.9462,5,58.7201,173.226,0.02981
2025-05-28 18:04:20,39.4494438735,-0.3733452055,23.9462,5,58.7201,173.226,0.02981
2025-05-28 18:04:21,39.4494438735,-0.3733452055,23.9462,5,58.7201,173.226,0.02981
2025-05-28 18:04:21,39.44944363533333,-0.3733453133333333,24.05,5,58.9269,180.829,0.02219
2025-05-28 18:04:21,39.44944363533333,-0.3733453133333333,24.05,5,58.9269,180.829,0.02219
2025-05-28 18:04:22,39.449443619166665,-0.37334515383333333,24.1018,5,59.5123,200.047,0.01242
2025-05-28 18:04:22,39.449443619166665,-0.37334515383333333,24.1018,5,59.5123,200.047,0.01242
2025-05-28 18:04:22,39.449443619166665,-0.37334515383333333,24.1018,5,59.5123,200.047,0.01242
2025-05-28 18:04:23,39.449443372833336,-0.3733450913333333,24.086,5,59.376,237.496,0.01147
2025-05-28 18:04:23,39.449443372833336,-0.3733450913333333,24.086,5,59.376,237.496,0.01147
2025-05-28 18:04:23,39.449443372833336,-0.3733450913333333,24.086,5,59.376,237.496,0.01147
2025-05-28 18:04:24,39.449443182,-0.3733447673333333,24.105,5,59.5592,228.184,0.01323
2025-05-28 18:04:24,39.449443182,-0.3733447673333333,24.105,5,59.5592,228.184,0.01323
2025-05-28 18:04:24,39.449443182,-0.3733447673333333,24.105,5,59.5592,228.184,0.01323
2025-05-28 18:04:25,39.44944316383334,-0.3733446653333334,24.0714,5,58.7231,224.724,0.01167
2025-05-28 18:04:25,39.44944316383334,-0.3733446653333334,24.0714,5,58.7231,224.724,0.01167
2025-05-28 18:04:26,39.44944316383334,-0.3733446653333334,24.0714,5,58.7231,224.724,0.01167
2025-05-28 18:04:26,39.449443169333335,-0.373344779,24.062,5,58.7732,239.351,0.00921
2025-05-28 18:04:26,39.449443169333335,-0.373344779,24.062,5,58.7732,239.351,0.00921
2025-05-28 18:04:27,39.44944298716667,-0.3733449771666667,24.0645,5,59.8432,241.625,0.00945
2025-05-28 18:04:27,39.44944298716667,-0.3733449771666667,24.0645,5,59.8432,241.625,0.00945
2025-05-28 18:04:27,39.44944298716667,-0.3733449771666667,24.0645,5,59.8432,241.625,0.00945
2025-05-28 18:04:28,39.449442957833334,-0.3733448855,24.0113,5,58.2762,239.989,0.00919
2025-05-28 18:04:28,39.449442957833334,-0.3733448855,24.0113,5,58.2762,239.989,0.00919
2025-05-28 18:04:29,39.449442957833334,-0.3733448855,24.0113,5,58.2762,239.989,0.00919
2025-05-28 18:04:29,39.449442839166664,-0.3733451145,23.9707,5,59.4687,233.285,0.00934
2025-05-28 18:04:29,39.449442839166664,-0.3733451145,23.9707,5,59.4687,233.285,0.00934
2025-05-28 18:04:30,39.449442839166664,-0.3733451145,23.9707,5,59.4687,233.285,0.00934
2025-05-28 18:04:30,39.449442878333336,-0.3733451811666667,23.9544,5,59.257,232.472,0.01244
2025-05-28 18:04:30,39.449442878333336,-0.3733451811666667,23.9544,5,59.257,232.472,0.01244
2025-05-28 18:04:31,39.449442819,-0.3733451133333333,23.9651,5,57.9299,214.432,0.0107
2025-05-28 18:04:31,39.449442819,-0.3733451133333333,23.9651,5,57.9299,214.432,0.0107
2025-05-28 18:04:31,39.449442819,-0.3733451133333333,23.9651,5,57.9299,214.432,0.0107
2025-05-28 18:04:32,39.4494426675,-0.3733451361666667,23.9545,5,58.6404,277.345,0.00707
2025-05-28 18:04:32,39.4494426675,-0.3733451361666667,23.9545,5,58.6404,277.345,0.00707
2025-05-28 18:04:32,39.4494426675,-0.3733451361666667,23.9545,5,58.6404,277.345,0.00707
2025-05-28 18:04:33,39.449442879833335,-0.37334537599999995,23.9978,5,59.5869,322.108,0.01097
2025-05-28 18:04:33,39.449442879833335,-0.37334537599999995,23.9978,5,59.5869,322.108,0.01097
2025-05-28 18:04:33,39.449442879833335,-0.37334537599999995,23.9978,5,59.5869,322.108,0.01097
2025-05-28 18:04:34,39.44944280516667,-0.37334532466666664,24.0327,5,58.6841,339.788,0.00869
2025-05-28 18:04:34,39.44944280516667,-0.37334532466666664,24.0327,5,58.6841,339.788,0.00869
2025-05-28 18:04:34,39.44944280516667,-0.37334532466666664,24.0327,5,58.6841,339.788,0.00869
2025-05-28 18:04:35,39.449442698333335,-0.37334537083333336,23.9766,5,58.4914,326.945,0.01213
2025-05-28 18:04:35,39.449442698333335,-0.37334537083333336,23.9766,5,58.4914,326.945,0.01213
2025-05-28 18:04:36,39.449442698333335,-0.37334537083333336,23.9766,5,58.4914,326.945,0.01213
2025-05-28 18:04:36,39.44944264116667,-0.3733453606666667,23.9969,5,59.4356,276.717,0.00913
