timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 16:15:11,39.439603405666666,-0.3794413895,9.322,4,277.3635,93.884,0.00372
2025-05-29 16:15:11,39.439603395333336,-0.37944138850000003,9.3227,4,277.6819,98.665,0.00247
2025-05-29 16:15:11,39.439603395333336,-0.37944138850000003,9.3227,4,277.6819,98.665,0.00247
2025-05-29 16:15:11,39.43960338433333,-0.3794413953333333,9.3221,4,277.7214,104.938,0.00307
2025-05-29 16:15:11,39.43960338433333,-0.3794413953333333,9.3221,4,277.7214,104.938,0.00307
2025-05-29 16:15:11,39.439603395,-0.37944139250000003,9.3228,4,277.5384,98.589,0.00487
2025-05-29 16:15:11,39.439603395,-0.37944139250000003,9.3228,4,277.5384,98.589,0.00487
2025-05-29 16:15:11,39.439603374166666,-0.37944142033333333,9.3222,4,277.6403,97.663,0.0041
2025-05-29 16:15:12,39.43960338683333,-0.3794413985,9.3205,4,277.5121,103.145,0.0054
2025-05-29 16:15:12,39.439603382,-0.37944142649999996,9.3215,4,277.6488,128.615,0.00324
2025-05-29 16:15:12,39.439603382,-0.37944142649999996,9.3215,4,277.6488,128.615,0.00324
2025-05-29 16:15:12,39.439603377666664,-0.37944142799999997,9.3238,4,277.4807,168.314,0.00251
2025-05-29 16:15:12,39.439603377666664,-0.37944142799999997,9.3238,4,277.4807,168.314,0.00251
2025-05-29 16:15:12,39.43960337466667,-0.379441429,9.3239,4,277.4445,151.4,0.00208
2025-05-29 16:15:12,39.43960337466667,-0.379441429,9.3239,4,277.4445,151.4,0.00208
2025-05-29 16:15:12,39.4396033775,-0.37944140483333333,9.32,4,277.5449,110.443,0.0034
2025-05-29 16:15:12,39.4396033775,-0.37944140483333333,9.32,4,277.5449,110.443,0.0034
2025-05-29 16:15:12,39.439603379666664,-0.3794414291666667,9.3211,4,277.4838,112.706,0.00326
2025-05-29 16:15:12,39.439603379666664,-0.3794414291666667,9.3211,4,277.4838,112.706,0.00326
2025-05-29 16:15:12,39.43960338833333,-0.3794414038333333,9.3196,4,277.4651,99.469,0.00519
2025-05-29 16:15:12,39.43960338833333,-0.3794414038333333,9.3196,4,277.4651,99.469,0.00519
2025-05-29 16:15:12,39.43960338716667,-0.37944142233333333,9.3221,4,277.4582,100.446,0.00534
2025-05-29 16:15:12,39.4396033855,-0.37944141866666664,9.3209,4,277.4059,106.282,0.00327
2025-05-29 16:15:12,39.4396033855,-0.37944141866666664,9.3209,4,277.4059,106.282,0.00327
2025-05-29 16:15:12,39.4396033995,-0.37944139233333335,9.3214,4,277.3798,111.768,0.00261
2025-05-29 16:15:13,39.4396033995,-0.37944139233333335,9.3214,4,277.3798,111.768,0.00261
2025-05-29 16:15:13,39.439603385,-0.3794414105,9.3244,4,277.6346,107.137,0.00337
2025-05-29 16:15:13,39.439603385,-0.3794414105,9.3244,4,277.6346,107.137,0.00337
2025-05-29 16:15:13,39.43960338983333,-0.3794414025,9.3215,4,277.5042,106.884,0.0031
2025-05-29 16:15:13,39.43960338983333,-0.3794414025,9.3215,4,277.5042,106.884,0.0031
2025-05-29 16:15:13,39.43960338683333,-0.37944139499999996,9.3194,4,277.4973,105.598,0.00366
2025-05-29 16:15:13,39.43960338683333,-0.37944139499999996,9.3194,4,277.4973,105.598,0.00366
2025-05-29 16:15:13,39.43960340583333,-0.3794413873333333,9.3205,4,277.4091,98.711,0.00516
2025-05-29 16:15:13,39.43960340583333,-0.3794413873333333,9.3205,4,277.4091,98.711,0.00516
2025-05-29 16:15:13,39.43960340416667,-0.37944137483333334,9.3204,4,277.5155,99.079,0.00699
2025-05-29 16:15:13,39.439603377666664,-0.37944139316666664,9.3214,4,277.689,99.986,0.00893
2025-05-29 16:15:13,39.439603377666664,-0.37944139316666664,9.3214,4,277.689,99.986,0.00893
2025-05-29 16:15:13,39.439603395166664,-0.379441398,9.3218,4,277.544,103.599,0.00882
2025-05-29 16:15:13,39.439603395166664,-0.379441398,9.3218,4,277.544,103.599,0.00882
2025-05-29 16:15:13,39.43960339866667,-0.37944138833333335,9.3198,4,277.4471,103.243,0.00593
2025-05-29 16:15:13,39.43960339866667,-0.37944138833333335,9.3198,4,277.4471,103.243,0.00593
2025-05-29 16:15:13,39.439603403666666,-0.3794413958333333,9.3229,4,277.4995,101.901,0.00498
2025-05-29 16:15:13,39.43960337866667,-0.3794413841666667,9.3224,4,277.6389,101.967,0.00677
2025-05-29 16:15:14,39.43960337866667,-0.3794413841666667,9.3224,4,277.6389,101.967,0.00677
2025-05-29 16:15:14,39.4396033985,-0.37944138616666667,9.321,4,277.5104,104.32,0.00468
2025-05-29 16:15:14,39.4396033985,-0.37944138616666667,9.321,4,277.5104,104.32,0.00468
2025-05-29 16:15:14,39.43960338583334,-0.3794413915,9.321,4,277.5253,104.68,0.00289
2025-05-29 16:15:14,39.439603393166664,-0.37944138316666665,9.321,4,277.5241,91.33,0.00377
2025-05-29 16:15:14,39.439603393166664,-0.37944138316666665,9.321,4,277.5241,91.33,0.00377
2025-05-29 16:15:14,39.439603392833334,-0.3794413813333334,9.3221,4,277.6234,81.654,0.00294
2025-05-29 16:15:14,39.439603392833334,-0.3794413813333334,9.3221,4,277.6234,81.654,0.00294
2025-05-29 16:15:14,39.4396033815,-0.379441391,9.3235,4,277.5692,85.046,0.00274
2025-05-29 16:15:14,39.43960339383333,-0.37944139016666667,9.3216,4,277.5781,98.25,0.00165
2025-05-29 16:15:14,39.43960339383333,-0.37944139016666667,9.3216,4,277.5781,98.25,0.00165
2025-05-29 16:15:14,39.43960338066667,-0.3794413823333333,9.3217,4,277.579,89.064,0.00179
2025-05-29 16:15:14,39.43960338066667,-0.3794413823333333,9.3217,4,277.579,89.064,0.00179
2025-05-29 16:15:14,39.439603384,-0.3794413893333333,9.3225,4,277.5805,284.723,0.00073
2025-05-29 16:15:14,39.439603384,-0.3794413893333333,9.3225,4,277.5805,284.723,0.00073
2025-05-29 16:15:14,39.43960338316667,-0.3794413876666667,9.321,4,277.5506,71.288,0.00275
2025-05-29 16:15:14,39.439603397666666,-0.3794413945,9.3221,4,277.5089,47.0,0.00317
2025-05-29 16:15:15,39.439603397666666,-0.3794413945,9.3221,4,277.5089,47.0,0.00317
2025-05-29 16:15:15,39.439603405666666,-0.37944139,9.3232,4,277.5846,56.995,0.0029
2025-05-29 16:15:15,39.43960338716667,-0.37944139816666667,9.3245,4,277.4915,50.312,0.00176
2025-05-29 16:15:15,39.43960338716667,-0.37944139816666667,9.3245,4,277.4915,50.312,0.00176
2025-05-29 16:15:15,39.4396033725,-0.37944137983333337,9.3223,4,277.8805,100.756,0.00109
2025-05-29 16:15:15,39.4396033725,-0.37944137983333337,9.3223,4,277.8805,100.756,0.00109
2025-05-29 16:15:15,39.439603383333335,-0.3794413896666667,9.3227,4,277.717,13.819,0.00053
2025-05-29 16:15:15,39.439603383333335,-0.3794413896666667,9.3227,4,277.717,13.819,0.00053
2025-05-29 16:15:15,39.439603383333335,-0.3794413896666667,9.3227,4,277.717,13.819,0.00053
2025-05-29 16:15:15,39.4396033835,-0.37944138716666664,9.3231,4,277.5887,307.001,0.00169
2025-05-29 16:15:15,39.4396033835,-0.37944138716666664,9.3231,4,277.5887,307.001,0.00169
2025-05-29 16:15:15,39.43960339783333,-0.379441389,9.3231,4,277.464,303.324,0.00324
2025-05-29 16:15:15,39.43960339783333,-0.379441389,9.3231,4,277.464,303.324,0.00324
2025-05-29 16:15:15,39.43960338883333,-0.37944139050000003,9.3243,4,277.762,288.747,0.00595
2025-05-29 16:15:15,39.43960338883333,-0.37944139050000003,9.3243,4,277.762,288.747,0.00595
2025-05-29 16:15:15,39.43960339433333,-0.379441387,9.3246,4,277.4197,294.183,0.00582
2025-05-29 16:15:15,39.43960339433333,-0.379441387,9.3246,4,277.4197,294.183,0.00582
2025-05-29 16:15:15,39.43960339433333,-0.379441387,9.3246,4,277.4197,294.183,0.00582
2025-05-29 16:15:15,39.439603394833334,-0.379441384,9.3229,4,277.4893,281.67,0.00496
2025-05-29 16:15:15,39.439603394833334,-0.379441384,9.3229,4,277.4893,281.67,0.00496
2025-05-29 16:15:16,39.43960338616667,-0.379441398,9.322,4,277.5965,288.793,0.00476
2025-05-29 16:15:16,39.439603371,-0.37944139466666665,9.3202,4,277.6951,280.243,0.0043
2025-05-29 16:15:16,39.439603371,-0.37944139466666665,9.3202,4,277.6951,280.243,0.0043
2025-05-29 16:15:16,39.4396033575,-0.37944139483333333,9.3219,4,277.6844,269.558,0.00339
2025-05-29 16:15:16,39.4396033575,-0.37944139483333333,9.3219,4,277.6844,269.558,0.00339
2025-05-29 16:15:16,39.4396033885,-0.37944139050000003,9.3218,4,277.5274,280.304,0.00559
2025-05-29 16:15:16,39.4396033885,-0.37944139050000003,9.3218,4,277.5274,280.304,0.00559
2025-05-29 16:15:16,39.4396033885,-0.37944139050000003,9.3218,4,277.5274,280.304,0.00559
2025-05-29 16:15:16,39.43960338616667,-0.3794413801666667,9.3224,4,277.4691,300.811,0.00484
2025-05-29 16:15:16,39.43960338616667,-0.3794413801666667,9.3224,4,277.4691,300.811,0.00484
2025-05-29 16:15:16,39.439603387,-0.37944139499999996,9.3231,4,277.49,300.612,0.00663
2025-05-29 16:15:16,39.439603382,-0.37944138,9.3229,4,277.5857,304.541,0.00762
2025-05-29 16:15:16,39.439603382,-0.37944138,9.3229,4,277.5857,304.541,0.00762
2025-05-29 16:15:16,39.4396033945,-0.379441387,9.3248,4,277.4231,302.673,0.00983
2025-05-29 16:15:16,39.4396033945,-0.379441387,9.3248,4,277.4231,302.673,0.00983
2025-05-29 16:15:16,39.439603395166664,-0.3794413821666666,9.3232,4,277.4703,302.463,0.00942
2025-05-29 16:15:16,39.43960338616667,-0.3794413745,9.3202,4,277.5267,296.134,0.00947
2025-05-29 16:15:16,39.43960338616667,-0.3794413745,9.3202,4,277.5267,296.134,0.00947
2025-05-29 16:15:17,39.439603377833336,-0.37944139316666664,9.3213,4,277.5264,291.873,0.01059
2025-05-29 16:15:17,39.439603377833336,-0.37944137266666667,9.3204,4,277.5718,298.947,0.0094
2025-05-29 16:15:17,39.439603377833336,-0.37944137266666667,9.3204,4,277.5718,298.947,0.0094
2025-05-29 16:15:17,39.439603398,-0.3794413878333333,9.3197,4,277.4615,301.423,0.01012
2025-05-29 16:15:17,39.439603403166664,-0.37944138466666666,9.3196,4,277.1916,309.198,0.01071
2025-05-29 16:15:17,39.439603403166664,-0.37944138466666666,9.3196,4,277.1916,309.198,0.01071
2025-05-29 16:15:17,39.439603389333335,-0.379441386,9.3196,4,277.3248,306.145,0.01029
2025-05-29 16:15:17,39.439603389333335,-0.379441386,9.3196,4,277.3248,306.145,0.01029
2025-05-29 16:15:17,39.439603388,-0.37944137083333335,9.3212,4,277.7549,301.052,0.00908
2025-05-29 16:15:17,39.4396033985,-0.3794413758333333,9.3214,4,277.4295,302.415,0.00633
2025-05-29 16:15:17,39.4396033985,-0.3794413758333333,9.3214,4,277.4295,302.415,0.00633
2025-05-29 16:15:17,39.43960339583333,-0.37944138516666664,9.3213,4,277.2642,301.207,0.00621
2025-05-29 16:15:17,39.4396033915,-0.3794413825,9.3203,4,277.4117,300.105,0.00591
2025-05-29 16:15:17,39.4396033915,-0.3794413825,9.3203,4,277.4117,300.105,0.00591
2025-05-29 16:15:17,39.439603381,-0.37944139216666667,9.3223,4,277.4594,309.374,0.00456
2025-05-29 16:15:17,39.4396033785,-0.3794413873333333,9.3202,4,277.593,309.506,0.0051
2025-05-29 16:15:18,39.4396033785,-0.3794413873333333,9.3202,4,277.593,309.506,0.0051
2025-05-29 16:15:18,39.439603382166666,-0.37944138883333334,9.3226,4,277.4245,322.457,0.00534
2025-05-29 16:15:18,39.439603385666665,-0.37944136883333335,9.3212,4,277.4655,353.301,0.00448
2025-05-29 16:15:18,39.439603385666665,-0.37944136883333335,9.3212,4,277.4655,353.301,0.00448
2025-05-29 16:15:18,39.4396033705,-0.3794413745,9.3212,4,277.5196,8.82,0.00417
2025-05-29 16:15:18,39.4396033785,-0.3794413865,9.3212,4,277.4956,340.182,0.00365
2025-05-29 16:15:18,39.4396033785,-0.3794413865,9.3212,4,277.4956,340.182,0.00365
2025-05-29 16:15:18,39.439603376166666,-0.37944137566666664,9.3215,4,277.458,323.978,0.00226
2025-05-29 16:15:18,39.439603376166666,-0.37944137566666664,9.3215,4,277.458,323.978,0.00226
2025-05-29 16:15:18,39.439603382166666,-0.37944137716666665,9.3197,4,277.3314,328.056,0.00217
2025-05-29 16:15:18,39.4396033805,-0.3794413841666667,9.3196,4,277.5189,296.677,0.00374
2025-05-29 16:15:18,39.4396033805,-0.3794413841666667,9.3196,4,277.5189,296.677,0.00374
2025-05-29 16:15:18,39.43960336916667,-0.37944137033333336,9.3204,4,277.6357,317.163,0.0022
2025-05-29 16:15:18,39.43960336916667,-0.37944137033333336,9.3204,4,277.6357,317.163,0.0022
2025-05-29 16:15:18,39.43960338316667,-0.3794413936666666,9.3198,4,277.2938,317.541,0.00323
2025-05-29 16:15:18,39.43960336866667,-0.3794413821666666,9.3167,4,277.4751,9.32,0.00325
2025-05-29 16:15:19,39.43960336866667,-0.3794413821666666,9.3167,4,277.4751,9.32,0.00325
2025-05-29 16:15:19,39.439603369333334,-0.3794413938333333,9.3197,4,277.482,19.924,0.00305
2025-05-29 16:15:19,39.439603369333334,-0.3794413938333333,9.3197,4,277.482,19.924,0.00305
2025-05-29 16:15:19,39.439603370166665,-0.37944139633333335,9.3203,4,277.5364,350.11,0.00228
2025-05-29 16:15:19,39.4396033745,-0.379441386,9.3202,4,277.4109,0.052,0.00156
2025-05-29 16:15:19,39.4396033745,-0.379441386,9.3202,4,277.4109,0.052,0.00156
2025-05-29 16:15:19,39.43960337466667,-0.3794413893333333,9.3184,4,277.4173,36.622,0.00101
2025-05-29 16:15:19,39.43960337466667,-0.3794413893333333,9.3184,4,277.4173,36.622,0.00101
2025-05-29 16:15:19,39.439603379,-0.3794413911666667,9.32,4,277.3445,353.236,0.00178
2025-05-29 16:15:19,39.439603379,-0.3794413911666667,9.32,4,277.3445,353.236,0.00178
2025-05-29 16:15:19,39.4396033785,-0.37944138883333334,9.3154,4,277.4008,339.194,0.00217
2025-05-29 16:15:19,39.439603383333335,-0.37944138983333336,9.3175,4,277.5616,330.734,0.00176
2025-05-29 16:15:19,39.439603383333335,-0.37944138983333336,9.3175,4,277.5616,330.734,0.00176
2025-05-29 16:15:19,39.439603383333335,-0.37944138983333336,9.3175,4,277.5616,330.734,0.00176
2025-05-29 16:15:19,39.439603375833336,-0.379441374,9.3169,4,277.7152,46.23,0.00146
2025-05-29 16:15:19,39.43960334933333,-0.37944136316666666,9.3183,4,277.7152,74.395,0.00403
2025-05-29 16:15:19,39.43960334933333,-0.37944136316666666,9.3183,4,277.4867,74.395,0.00403
2025-05-29 16:15:19,39.43960334933333,-0.37944136316666666,9.3183,4,277.4867,74.395,0.00403
2025-05-29 16:15:20,39.43960336633333,-0.37944138499999996,9.3202,4,277.516,74.709,0.00338
2025-05-29 16:15:20,39.439603369833335,-0.3794413796666667,9.3175,4,277.516,74.709,0.00338
2025-05-29 16:15:20,39.439603369833335,-0.3794413796666667,9.3175,4,277.3968,66.502,0.00314
2025-05-29 16:15:20,39.439603369833335,-0.3794413796666667,9.3175,4,277.3968,66.502,0.00314
2025-05-29 16:15:20,39.4396033705,-0.3794413738333333,9.3176,4,277.3362,26.61,0.00174
2025-05-29 16:15:20,39.4396033705,-0.3794413738333333,9.3176,4,277.3362,26.61,0.00174
2025-05-29 16:15:20,39.43960338033333,-0.379441376,9.3159,4,277.3904,6.796,0.00151
2025-05-29 16:15:20,39.4396033655,-0.3794413761666667,9.3159,4,277.6014,338.571,0.00145
2025-05-29 16:15:20,39.4396033655,-0.3794413761666667,9.3159,4,277.6014,338.571,0.00145
2025-05-29 16:15:20,39.43960336366667,-0.3794413778333333,9.319,4,277.4541,3.871,0.00169
2025-05-29 16:15:20,39.43960336366667,-0.3794413778333333,9.319,4,277.4541,3.871,0.00169
2025-05-29 16:15:20,39.43960337483333,-0.3794413801666667,9.3195,4,277.3469,337.144,0.00184
2025-05-29 16:15:20,39.43960337483333,-0.3794413801666667,9.3195,4,277.3469,337.144,0.00184
2025-05-29 16:15:20,39.439603371666664,-0.3794413655,9.3203,4,277.5842,57.653,0.00294
2025-05-29 16:15:21,39.439603376166666,-0.37944137883333334,9.3173,4,277.5149,54.905,0.0012
2025-05-29 16:15:21,39.439603373333334,-0.37944138,9.3192,4,277.2419,54.436,0.00151
2025-05-29 16:15:21,39.439603373333334,-0.37944138,9.3192,4,277.2419,54.436,0.00151
2025-05-29 16:15:21,39.43960337833333,-0.37944137366666664,9.3181,4,277.4373,76.25,0.00317
2025-05-29 16:15:21,39.439603374,-0.3794413821666666,9.3195,4,277.6415,70.744,0.00195
2025-05-29 16:15:21,39.439603374,-0.3794413821666666,9.3195,4,277.6415,70.744,0.00195
2025-05-29 16:15:21,39.439603383333335,-0.37944137833333336,9.3187,4,277.2925,63.397,0.00131
2025-05-29 16:15:21,39.439603383333335,-0.37944137833333336,9.3187,4,277.2925,63.397,0.00131
2025-05-29 16:15:21,39.43960336033334,-0.37944139066666666,9.3183,4,277.3712,35.635,0.00139
2025-05-29 16:15:21,39.43960335883333,-0.3794413833333333,9.3181,4,277.4551,68.429,0.00276
2025-05-29 16:15:21,39.43960335883333,-0.3794413833333333,9.3181,4,277.4551,68.429,0.00276
2025-05-29 16:15:21,39.43960337316667,-0.37944137483333334,9.3159,4,277.5627,73.842,0.00312
2025-05-29 16:15:21,39.43960337316667,-0.37944137483333334,9.3159,4,277.5627,73.842,0.00312
2025-05-29 16:15:21,39.43960338233333,-0.3794413778333333,9.318,4,277.3554,64.983,0.00357
2025-05-29 16:15:21,39.439603371833336,-0.3794413813333334,9.3208,4,277.4894,82.658,0.00194
2025-05-29 16:15:21,39.439603371833336,-0.3794413813333334,9.3208,4,277.4894,82.658,0.00194
2025-05-29 16:15:21,39.439603375,-0.379441362,9.3172,4,277.3693,105.134,0.00209
2025-05-29 16:15:22,39.439603375,-0.379441362,9.3172,4,277.3693,105.134,0.00209
2025-05-29 16:15:22,39.439603368166665,-0.379441374,9.3177,4,277.4538,99.017,0.00291
2025-05-29 16:15:22,39.43960337266667,-0.3794413713333334,9.3189,4,277.4984,92.527,0.00415
2025-05-29 16:15:22,39.43960337266667,-0.3794413713333334,9.3189,4,277.4984,92.527,0.00415
2025-05-29 16:15:22,39.43960336366667,-0.37944136216666663,9.3185,4,277.4788,103.017,0.0049
2025-05-29 16:15:22,39.439603388,-0.37944137066666667,9.3206,4,277.3635,88.712,0.00579
2025-05-29 16:15:22,39.439603388,-0.37944137066666667,9.3206,4,277.3635,88.712,0.00579
2025-05-29 16:15:22,39.439603376,-0.3794413675,9.3186,4,277.4587,87.359,0.00356
2025-05-29 16:15:22,39.439603376,-0.3794413675,9.3186,4,277.4587,87.359,0.00356
2025-05-29 16:15:22,39.439603382,-0.3794413613333333,9.3183,4,277.6147,64.936,0.00285
2025-05-29 16:15:22,39.439603382,-0.3794413613333333,9.3183,4,277.6147,64.936,0.00285
2025-05-29 16:15:22,39.43960338866667,-0.3794413595,9.3158,4,277.3163,53.628,0.00371
2025-05-29 16:15:22,39.439603358666666,-0.3794413663333333,9.3281,4,277.4042,82.89,0.00652
2025-05-29 16:15:23,39.439603358666666,-0.3794413663333333,9.3281,4,277.4042,82.89,0.00652
2025-05-29 16:15:23,39.439603371,-0.3794413546666667,9.3255,4,277.3875,82.682,0.00579
2025-05-29 16:15:23,39.439603368,-0.3794413598333334,9.3266,4,277.2993,64.63,0.00459
2025-05-29 16:15:23,39.439603368,-0.3794413598333334,9.3266,4,277.2993,64.63,0.00459
2025-05-29 16:15:23,39.439603372,-0.37944135716666666,9.3257,4,277.5153,54.661,0.0052
2025-05-29 16:15:23,39.439603367833335,-0.3794413658333333,9.3253,4,277.5026,44.713,0.00461
2025-05-29 16:15:23,39.439603367833335,-0.3794413658333333,9.3253,4,277.5026,44.713,0.00461
2025-05-29 16:15:23,39.439603377666664,-0.3794413643333333,9.3244,4,277.4832,38.57,0.00482
2025-05-29 16:15:23,39.439603377666664,-0.3794413643333333,9.3244,4,277.4832,38.57,0.00482
2025-05-29 16:15:23,39.4396033635,-0.3794413513333333,9.323,4,277.4476,55.67,0.00389
2025-05-29 16:15:23,39.4396033635,-0.3794413513333333,9.323,4,277.4476,55.67,0.00389
2025-05-29 16:15:23,39.439603373833336,-0.37944135683333335,9.3225,4,277.6246,78.535,0.00373
2025-05-29 16:15:23,39.43960336116667,-0.3794413545,9.3266,4,277.4896,79.739,0.00354
2025-05-29 16:15:23,39.43960336116667,-0.3794413545,9.3266,4,277.4896,79.739,0.00354
2025-05-29 16:15:23,39.439603365833335,-0.3794413681666667,9.3232,4,277.4526,43.959,0.00218
2025-05-29 16:15:23,39.43960335683333,-0.37944137883333334,9.3249,4,277.4999,43.992,0.0025
2025-05-29 16:15:24,39.43960335683333,-0.37944137883333334,9.3249,4,277.4999,43.992,0.0025
2025-05-29 16:15:24,39.439603365833335,-0.379441378,9.3234,4,277.4714,57.017,0.00277
2025-05-29 16:15:24,39.439603367833335,-0.3794413585,9.3222,4,277.4714,76.92,0.00424
2025-05-29 16:15:24,39.439603367833335,-0.3794413585,9.3222,4,277.486,76.92,0.00424
2025-05-29 16:15:24,39.43960335733333,-0.3794413645,9.3243,4,277.6985,98.205,0.00522
2025-05-29 16:15:24,39.43960337466667,-0.3794413523333333,9.3245,4,277.3223,89.222,0.00324
2025-05-29 16:15:24,39.43960337466667,-0.3794413523333333,9.3245,4,277.3223,89.222,0.00324
2025-05-29 16:15:24,39.43960336883333,-0.3794413695,9.326,4,277.3059,103.066,0.00312
2025-05-29 16:15:24,39.43960336883333,-0.3794413695,9.326,4,277.3059,103.066,0.00312
2025-05-29 16:15:24,39.4396033625,-0.3794413718333333,9.317,4,277.3509,98.911,0.00506
2025-05-29 16:15:24,39.4396033625,-0.3794413718333333,9.317,4,277.3509,98.911,0.00506
2025-05-29 16:15:24,39.4396033785,-0.3794413741666667,9.3178,4,277.2929,86.797,0.00618
2025-05-29 16:15:25,39.4396033785,-0.3794413741666667,9.3178,4,277.2929,86.797,0.00618
2025-05-29 16:15:25,39.43960336166667,-0.3794413701666667,9.3193,4,277.2719,88.467,0.00541
