timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 13:43:31,39.44926299633333,-0.3732176898333333,33.3062,4,241.802,292.669,0.00185
2025-05-29 13:43:32,39.44926299633333,-0.3732176898333333,33.3062,4,241.802,292.669,0.00185
2025-05-29 13:43:32,39.44926299633333,-0.3732176898333333,33.3062,4,241.802,292.669,0.00185
2025-05-29 13:43:32,39.44926299633333,-0.3732176898333333,33.3062,4,241.802,292.669,0.00185
2025-05-29 13:43:32,39.4492630455,-0.37321769783333336,33.3098,4,241.5329,305.879,0.00343
2025-05-29 13:43:33,39.4492630455,-0.37321769783333336,33.3098,4,241.5329,305.879,0.00343
2025-05-29 13:43:33,39.4492630455,-0.37321769783333336,33.3098,4,241.5329,305.879,0.00343
2025-05-29 13:43:33,39.44926299583334,-0.37321769466666666,33.3133,4,241.5306,282.195,0.00298
2025-05-29 13:43:34,39.44926299583334,-0.37321769466666666,33.3133,4,241.5306,282.195,0.00298
2025-05-29 13:43:34,39.44926299583334,-0.37321769466666666,33.3133,4,241.5306,282.195,0.00298
2025-05-29 13:43:34,39.44926299583334,-0.37321769466666666,33.3133,4,241.5306,282.195,0.00298
2025-05-29 13:43:34,39.449263001666665,-0.37321770249999997,33.3121,4,241.5319,273.506,0.00279
2025-05-29 13:43:35,39.449263001666665,-0.37321770249999997,33.3121,4,241.5319,273.506,0.00279
2025-05-29 13:43:35,39.449263001666665,-0.37321770249999997,33.3121,4,241.5319,273.506,0.00279
2025-05-29 13:43:35,39.44926302766667,-0.3732177075,33.3091,4,241.547,260.615,0.00332
2025-05-29 13:43:36,39.44926302766667,-0.3732177075,33.3091,4,241.547,260.615,0.00332
2025-05-29 13:43:36,39.44926302766667,-0.3732177075,33.3091,4,241.547,260.615,0.00332
2025-05-29 13:43:36,39.44926302766667,-0.3732177075,33.3091,4,241.547,260.615,0.00332
2025-05-29 13:43:36,39.449263011,-0.3732176986666667,33.3162,4,241.5177,264.903,0.00451
2025-05-29 13:43:37,39.449263011,-0.3732176986666667,33.3162,4,241.5177,264.903,0.00451
2025-05-29 13:43:37,39.449263011,-0.3732176986666667,33.3162,4,241.5177,264.903,0.00451
2025-05-29 13:43:37,39.449263014,-0.373217712,33.3072,4,241.6609,264.288,0.00688
2025-05-29 13:43:38,39.449263014,-0.373217712,33.3072,4,241.6609,264.288,0.00688
2025-05-29 13:43:38,39.449263014,-0.373217712,33.3072,4,241.6609,264.288,0.00688
2025-05-29 13:43:38,39.449263014,-0.373217712,33.3072,4,241.6609,264.288,0.00688
2025-05-29 13:43:38,39.449262998,-0.3732176996666666,33.3095,4,241.6994,272.15,0.01063
2025-05-29 13:43:39,39.449262998,-0.3732176996666666,33.3095,4,241.6994,272.15,0.01063
2025-05-29 13:43:39,39.449262998,-0.3732176996666666,33.3095,4,241.6994,272.15,0.01063
2025-05-29 13:43:39,39.449263018833335,-0.37321769583333336,33.3135,4,241.6687,277.35,0.00861
2025-05-29 13:43:40,39.449263018833335,-0.37321769583333336,33.3135,4,241.6687,277.35,0.00861
2025-05-29 13:43:40,39.449263018833335,-0.37321769583333336,33.3135,4,241.6687,277.35,0.00861
2025-05-29 13:43:40,39.449263018833335,-0.37321769583333336,33.3135,4,241.6687,277.35,0.00861
2025-05-29 13:43:40,39.449263022,-0.37321767683333334,33.312,4,241.8466,281.022,0.00965
2025-05-29 13:43:41,39.449263022,-0.37321767683333334,33.312,4,241.8466,281.022,0.00965
2025-05-29 13:43:41,39.449263022,-0.37321767683333334,33.312,4,241.8466,281.022,0.00965
2025-05-29 13:43:41,39.44926301816667,-0.37321769683333333,33.311,4,241.7876,287.236,0.00764
2025-05-29 13:43:42,39.44926301816667,-0.37321769683333333,33.311,4,241.7876,287.236,0.00764
2025-05-29 13:43:42,39.44926301816667,-0.37321769683333333,33.311,4,241.7876,287.236,0.00764
2025-05-29 13:43:42,39.44926301816667,-0.37321769683333333,33.311,4,241.7876,287.236,0.00764
2025-05-29 13:43:42,39.449263032,-0.37321768966666663,33.3085,4,241.8672,292.88,0.00742
2025-05-29 13:43:43,39.449263032,-0.37321768966666663,33.3085,4,241.8672,292.88,0.00742
2025-05-29 13:43:43,39.449263032,-0.37321768966666663,33.3085,4,241.8672,292.88,0.00742
2025-05-29 13:43:43,39.449263032,-0.37321768966666663,33.3085,4,241.8672,292.88,0.00742
2025-05-29 13:43:44,39.44926302183333,-0.373217696,33.3153,4,241.6191,299.737,0.00409
2025-05-29 13:43:44,39.44926302183333,-0.373217696,33.3153,4,241.6191,299.737,0.00409
2025-05-29 13:43:44,39.44926302183333,-0.373217696,33.3153,4,241.6191,299.737,0.00409
2025-05-29 13:43:44,39.449262987833336,-0.37321767316666665,33.3115,4,241.7392,295.495,0.00586
2025-05-29 13:43:45,39.449262987833336,-0.37321767316666665,33.3115,4,241.7392,295.495,0.00586
2025-05-29 13:43:45,39.449262987833336,-0.37321767316666665,33.3115,4,241.7392,295.495,0.00586
2025-05-29 13:43:45,39.44926302733333,-0.3732176635,33.3051,4,241.7098,282.967,0.00606
2025-05-29 13:43:46,39.44926302733333,-0.3732176635,33.3051,4,241.7098,282.967,0.00606
2025-05-29 13:43:46,39.44926302733333,-0.3732176635,33.3051,4,241.7098,282.967,0.00606
2025-05-29 13:43:46,39.44926302733333,-0.3732176635,33.3051,4,241.7098,282.967,0.00606
2025-05-29 13:43:46,39.449262997,-0.3732177033333333,33.3083,4,241.8308,286.752,0.00613
2025-05-29 13:43:47,39.449262997,-0.3732177033333333,33.3083,4,241.8308,286.752,0.00613
2025-05-29 13:43:47,39.449262997,-0.3732177033333333,33.3083,4,241.8308,286.752,0.00613
2025-05-29 13:43:47,39.44926298033333,-0.3732176536666667,33.3188,4,241.7641,282.853,0.00621
2025-05-29 13:43:48,39.44926298033333,-0.3732176536666667,33.3188,4,241.7641,282.853,0.00621
2025-05-29 13:43:48,39.44926298033333,-0.3732176536666667,33.3188,4,241.7641,282.853,0.00621
2025-05-29 13:43:48,39.44926298033333,-0.3732176536666667,33.3188,4,241.7641,282.853,0.00621
2025-05-29 13:43:48,39.4492629855,-0.37321767633333336,33.3154,4,241.5501,270.198,0.00617
2025-05-29 13:43:49,39.4492629855,-0.37321767633333336,33.3154,4,241.5501,270.198,0.00617
2025-05-29 13:43:49,39.4492629855,-0.37321767633333336,33.3154,4,241.5501,270.198,0.00617
2025-05-29 13:43:49,39.44926301616667,-0.373217651,33.3062,4,241.4189,265.575,0.00535
2025-05-29 13:43:50,39.44926301616667,-0.373217651,33.3062,4,241.4189,265.575,0.00535
2025-05-29 13:43:50,39.44926301616667,-0.373217651,33.3062,4,241.4189,265.575,0.00535
2025-05-29 13:43:50,39.44926301616667,-0.373217651,33.3062,4,241.4189,265.575,0.00535
2025-05-29 13:43:50,39.44926300216667,-0.3732176715,33.2984,4,241.5304,241.646,0.00197
2025-05-29 13:43:51,39.44926300216667,-0.3732176715,33.2984,4,241.5304,241.646,0.00197
2025-05-29 13:43:51,39.44926300216667,-0.3732176715,33.2984,4,241.5304,241.646,0.00197
2025-05-29 13:43:51,39.449263001,-0.373217678,33.3048,4,241.3005,213.007,0.00153
2025-05-29 13:43:52,39.449263001,-0.373217678,33.3048,4,241.3005,213.007,0.00153
2025-05-29 13:43:52,39.449263001,-0.373217678,33.3048,4,241.3005,213.007,0.00153
2025-05-29 13:43:52,39.449263001,-0.373217678,33.3048,4,241.3005,213.007,0.00153
2025-05-29 13:43:52,39.4492629965,-0.3732176833333333,33.3039,4,241.2623,205.45,0.00134
2025-05-29 13:43:53,39.4492629965,-0.3732176833333333,33.3039,4,241.2623,205.45,0.00134
2025-05-29 13:43:53,39.4492629965,-0.3732176833333333,33.3039,4,241.2623,205.45,0.00134
2025-05-29 13:43:53,39.4492630015,-0.37321769450000003,33.3004,4,241.7893,242.623,0.00221
2025-05-29 13:43:54,39.4492630015,-0.37321769450000003,33.3004,4,241.7893,242.623,0.00221
2025-05-29 13:43:54,39.4492630015,-0.37321769450000003,33.3004,4,241.7893,242.623,0.00221
2025-05-29 13:43:54,39.4492630015,-0.37321769450000003,33.3004,4,241.7893,242.623,0.00221
2025-05-29 13:43:54,39.449262999666665,-0.3732176916666667,33.3094,4,241.7156,128.355,0.00342
2025-05-29 13:43:55,39.449262999666665,-0.3732176916666667,33.3094,4,241.7156,128.355,0.00342
2025-05-29 13:43:55,39.449262999666665,-0.3732176916666667,33.3094,4,241.7156,128.355,0.00342
2025-05-29 13:43:55,39.449263015666666,-0.37321767683333334,33.3009,4,241.4827,180.944,0.00313
2025-05-29 13:43:56,39.449263015666666,-0.37321767683333334,33.3009,4,241.4827,180.944,0.00313
2025-05-29 13:43:56,39.449263015666666,-0.37321767683333334,33.3009,4,241.4827,180.944,0.00313
2025-05-29 13:43:56,39.449263015666666,-0.37321767683333334,33.3009,4,241.4827,180.944,0.00313
2025-05-29 13:43:56,39.44926301633333,-0.37321766716666666,33.2943,4,241.4013,162.882,0.00097
2025-05-29 13:43:57,39.44926301633333,-0.37321766716666666,33.2943,4,241.4013,162.882,0.00097
2025-05-29 13:43:57,39.44926301633333,-0.37321766716666666,33.2943,4,241.4013,162.882,0.00097
2025-05-29 13:43:57,39.449263001333335,-0.37321771049999997,33.2973,4,241.4298,108.01,0.00142
2025-05-29 13:43:58,39.449263001333335,-0.37321771049999997,33.2973,4,241.4298,108.01,0.00142
2025-05-29 13:43:58,39.449263001333335,-0.37321771049999997,33.2973,4,241.4298,108.01,0.00142
2025-05-29 13:43:58,39.449263001333335,-0.37321771049999997,33.2973,4,241.4298,108.01,0.00142
2025-05-29 13:43:58,39.449262983333334,-0.3732176781666666,33.3014,4,241.5481,115.147,0.00065
2025-05-29 13:43:59,39.449262983333334,-0.3732176781666666,33.3014,4,241.5481,115.147,0.00065
2025-05-29 13:43:59,39.449262983333334,-0.3732176781666666,33.3014,4,241.5481,115.147,0.00065
2025-05-29 13:43:59,39.449263006,-0.3732176771666667,33.2984,4,241.6029,165.466,0.00269
2025-05-29 13:44:00,39.449263006,-0.3732176771666667,33.2984,4,241.6029,165.466,0.00269
2025-05-29 13:44:00,39.449263006,-0.3732176771666667,33.2984,4,241.6029,165.466,0.00269
2025-05-29 13:44:00,39.449263006,-0.3732176771666667,33.2984,4,241.6029,165.466,0.00269
2025-05-29 13:44:00,39.449263009333336,-0.3732176651666667,33.2981,4,241.4787,182.425,0.00203
2025-05-29 13:44:01,39.449263009333336,-0.3732176651666667,33.2981,4,241.4787,182.425,0.00203
2025-05-29 13:44:01,39.449263009333336,-0.3732176651666667,33.2981,4,241.4787,182.425,0.00203
2025-05-29 13:44:01,39.44926301616667,-0.3732176755,33.3033,4,241.5212,175.066,0.0048
2025-05-29 13:44:02,39.44926301616667,-0.3732176755,33.3033,4,241.5212,175.066,0.0048
2025-05-29 13:44:02,39.44926301616667,-0.3732176755,33.3033,4,241.5212,175.066,0.0048
2025-05-29 13:44:02,39.44926301616667,-0.3732176755,33.3033,4,241.5212,175.066,0.0048
2025-05-29 13:44:02,39.44926301233333,-0.3732176698333333,33.3009,4,241.5487,184.679,0.00529
2025-05-29 13:44:03,39.44926301233333,-0.3732176698333333,33.3009,4,241.5487,184.679,0.00529
2025-05-29 13:44:03,39.44926301233333,-0.3732176698333333,33.3009,4,241.5487,184.679,0.00529
2025-05-29 13:44:03,39.44926301666667,-0.373217674,33.2961,4,241.4957,182.141,0.00657
2025-05-29 13:44:04,39.44926301666667,-0.373217674,33.2961,4,241.4957,182.141,0.00657
2025-05-29 13:44:04,39.44926301666667,-0.373217674,33.2961,4,241.4957,182.141,0.00657
2025-05-29 13:44:04,39.44926301666667,-0.373217674,33.2961,4,241.4957,182.141,0.00657
2025-05-29 13:44:04,39.449263011166664,-0.3732176905,33.3011,4,241.4824,187.977,0.00584
2025-05-29 13:44:05,39.449263011166664,-0.3732176905,33.3011,4,241.4824,187.977,0.00584
2025-05-29 13:44:05,39.449263011166664,-0.3732176905,33.3011,4,241.4824,187.977,0.00584
2025-05-29 13:44:05,39.449263024833336,-0.37321769833333335,33.3009,4,241.2297,197.368,0.00619
2025-05-29 13:44:06,39.449263024833336,-0.37321769833333335,33.3009,4,241.2297,197.368,0.00619
2025-05-29 13:44:06,39.449263024833336,-0.37321769833333335,33.3009,4,241.2297,197.368,0.00619
2025-05-29 13:44:06,39.449263024833336,-0.37321769833333335,33.3009,4,241.2297,197.368,0.00619
2025-05-29 13:44:06,39.44926300433333,-0.3732176956666667,33.3031,4,241.575,199.796,0.00599
2025-05-29 13:44:07,39.44926300433333,-0.3732176956666667,33.3031,4,241.575,199.796,0.00599
2025-05-29 13:44:07,39.44926300433333,-0.3732176956666667,33.3031,4,241.575,199.796,0.00599
2025-05-29 13:44:07,39.4492630395,-0.3732176905,33.301,4,241.3881,201.57,0.00623
2025-05-29 13:44:08,39.4492630395,-0.3732176905,33.301,4,241.3881,201.57,0.00623
2025-05-29 13:44:08,39.4492630395,-0.3732176905,33.301,4,241.3881,201.57,0.00623
2025-05-29 13:44:08,39.4492630395,-0.3732176905,33.301,4,241.3881,201.57,0.00623
2025-05-29 13:44:08,39.449263021,-0.37321770950000005,33.301,4,241.282,208.275,0.00607
2025-05-29 13:44:09,39.449263021,-0.37321770950000005,33.301,4,241.282,208.275,0.00607
2025-05-29 13:44:09,39.449263021,-0.37321770950000005,33.301,4,241.282,208.275,0.00607
2025-05-29 13:44:09,39.44926303416667,-0.37321767749999996,33.3046,4,241.3119,201.032,0.0051
2025-05-29 13:44:10,39.44926303416667,-0.37321767749999996,33.3046,4,241.3119,201.032,0.0051
2025-05-29 13:44:10,39.44926303416667,-0.37321767749999996,33.3046,4,241.3119,201.032,0.0051
2025-05-29 13:44:10,39.44926303416667,-0.37321767749999996,33.3046,4,241.3119,201.032,0.0051
2025-05-29 13:44:10,39.449263003666665,-0.3732176905,33.3034,4,241.5204,181.562,0.00578
2025-05-29 13:44:11,39.449263003666665,-0.3732176905,33.3034,4,241.5204,181.562,0.00578
2025-05-29 13:44:11,39.449263003666665,-0.3732176905,33.3034,4,241.5204,181.562,0.00578
2025-05-29 13:44:11,39.44926299316667,-0.37321769466666666,33.3066,4,241.6765,171.46,0.00568
2025-05-29 13:44:12,39.44926299316667,-0.37321769466666666,33.3066,4,241.6765,171.46,0.00568
2025-05-29 13:44:12,39.44926299316667,-0.37321769466666666,33.3066,4,241.6765,171.46,0.00568
2025-05-29 13:44:12,39.44926299316667,-0.37321769466666666,33.3066,4,241.6765,171.46,0.00568
2025-05-29 13:44:12,39.449263023,-0.3732177116666667,33.3078,4,241.5277,187.229,0.00599
2025-05-29 13:44:13,39.449263023,-0.3732177116666667,33.3078,4,241.5277,187.229,0.00599
2025-05-29 13:44:13,39.449263023,-0.3732177116666667,33.3078,4,241.5277,187.229,0.00599
2025-05-29 13:44:13,39.449263012833335,-0.3732177071666667,33.3014,4,241.4283,200.427,0.00699
2025-05-29 13:44:14,39.449263012833335,-0.3732177071666667,33.3014,4,241.4283,200.427,0.00699
2025-05-29 13:44:14,39.449263012833335,-0.3732177071666667,33.3014,4,241.4283,200.427,0.00699
2025-05-29 13:44:14,39.449263012833335,-0.3732177071666667,33.3014,4,241.4283,200.427,0.00699
2025-05-29 13:44:14,39.449262991833336,-0.37321769266666666,33.3086,4,241.3817,190.767,0.00689
2025-05-29 13:44:15,39.449262991833336,-0.37321769266666666,33.3086,4,241.3817,190.767,0.00689
2025-05-29 13:44:15,39.449262991833336,-0.37321769266666666,33.3086,4,241.3817,190.767,0.00689
2025-05-29 13:44:15,39.4492630155,-0.37321770416666666,33.3058,4,241.2982,191.183,0.00554
2025-05-29 13:44:16,39.4492630155,-0.37321770416666666,33.3058,4,241.2982,191.183,0.00554
2025-05-29 13:44:16,39.4492630155,-0.37321770416666666,33.3058,4,241.2982,191.183,0.00554
2025-05-29 13:44:16,39.4492630155,-0.37321770416666666,33.3058,4,241.2982,191.183,0.00554
2025-05-29 13:44:16,39.449262991333335,-0.3732176925,33.2997,4,241.7095,193.024,0.00608
2025-05-29 13:44:17,39.449262991333335,-0.3732176925,33.2997,4,241.7095,193.024,0.00608
2025-05-29 13:44:17,39.449262991333335,-0.3732176925,33.2997,4,241.7095,193.024,0.00608
2025-05-29 13:44:17,39.44926299033333,-0.3732176953333333,33.3009,4,241.631,175.776,0.00664
2025-05-29 13:44:18,39.44926299033333,-0.3732176953333333,33.3009,4,241.631,175.776,0.00664
2025-05-29 13:44:18,39.44926299033333,-0.3732176953333333,33.3009,4,241.631,175.776,0.00664
2025-05-29 13:44:18,39.44926299033333,-0.3732176953333333,33.3009,4,241.631,175.776,0.00664
2025-05-29 13:44:18,39.449263001,-0.37321770816666666,33.2994,4,241.5543,195.845,0.00639
2025-05-29 13:44:19,39.449263001,-0.37321770816666666,33.2994,4,241.5543,195.845,0.00639
2025-05-29 13:44:19,39.449263001,-0.37321770816666666,33.2994,4,241.5543,195.845,0.00639
2025-05-29 13:44:19,39.4492630115,-0.37321771566666667,33.3035,4,241.3746,192.851,0.00555
2025-05-29 13:44:20,39.4492630115,-0.37321771566666667,33.3035,4,241.3746,192.851,0.00555
2025-05-29 13:44:20,39.4492630115,-0.37321771566666667,33.3035,4,241.3746,192.851,0.00555
2025-05-29 13:44:20,39.4492630115,-0.37321771566666667,33.3035,4,241.3746,192.851,0.00555
2025-05-29 13:44:21,39.449262983,-0.3732177035,33.3005,4,241.4414,190.044,0.00559
2025-05-29 13:44:21,39.449262983,-0.3732177035,33.3005,4,241.4414,190.044,0.00559
2025-05-29 13:44:21,39.449262983,-0.3732177035,33.3005,4,241.4414,190.044,0.00559
2025-05-29 13:44:21,39.449262994166666,-0.373217694,33.2986,4,241.4441,190.84,0.00552
2025-05-29 13:44:22,39.449262994166666,-0.373217694,33.2986,4,241.4441,190.84,0.00552
2025-05-29 13:44:22,39.449262994166666,-0.373217694,33.2986,4,241.4441,190.84,0.00552
2025-05-29 13:44:22,39.449262994166666,-0.373217694,33.2986,4,241.4441,190.84,0.00552
2025-05-29 13:44:22,39.449263017166665,-0.3732177188333334,33.3012,4,241.425,192.006,0.00527
2025-05-29 13:44:23,39.449263017166665,-0.3732177188333334,33.3012,4,241.425,192.006,0.00527
2025-05-29 13:44:23,39.449263017166665,-0.3732177188333334,33.3012,4,241.425,192.006,0.00527
2025-05-29 13:44:23,39.44926299816667,-0.373217723,33.3026,4,241.5294,174.483,0.00545
2025-05-29 13:44:24,39.44926299816667,-0.373217723,33.3026,4,241.5294,174.483,0.00545
2025-05-29 13:44:24,39.44926299816667,-0.373217723,33.3026,4,241.5294,174.483,0.00545
2025-05-29 13:44:24,39.44926299816667,-0.373217723,33.3026,4,241.5294,174.483,0.00545
2025-05-29 13:44:25,39.4492630085,-0.37321770933333337,33.2969,4,241.4242,177.635,0.00571
2025-05-29 13:44:25,39.4492630085,-0.37321770933333337,33.2969,4,241.4242,177.635,0.00571
2025-05-29 13:44:25,39.4492630085,-0.37321770933333337,33.2969,4,241.4242,177.635,0.00571
2025-05-29 13:44:25,39.44926299833333,-0.37321769099999996,33.3036,4,241.501,161.672,0.00678
2025-05-29 13:44:26,39.44926299833333,-0.37321769099999996,33.3036,4,241.501,161.672,0.00678
2025-05-29 13:44:26,39.44926299833333,-0.37321769099999996,33.3036,4,241.501,161.672,0.00678
2025-05-29 13:44:26,39.449263013333336,-0.37321771966666667,33.2978,4,241.3697,163.615,0.00719
2025-05-29 13:44:26,39.449263013333336,-0.37321771966666667,33.2978,4,241.3697,163.615,0.00719
2025-05-29 13:44:27,39.449263013333336,-0.37321771966666667,33.2978,4,241.3697,163.615,0.00719
2025-05-29 13:44:27,39.449263013333336,-0.37321771966666667,33.2978,4,241.3697,163.615,0.00719
2025-05-29 13:44:27,39.449263011333336,-0.37321771099999995,33.3023,4,241.2879,172.317,0.0061
2025-05-29 13:44:28,39.449263011333336,-0.37321771099999995,33.3023,4,241.2879,172.317,0.0061
2025-05-29 13:44:28,39.449263011333336,-0.37321771099999995,33.3023,4,241.2879,172.317,0.0061
2025-05-29 13:44:28,39.449263011333336,-0.37321771099999995,33.3023,4,241.2879,172.317,0.0061
2025-05-29 13:44:29,39.449263018,-0.3732177065,33.3008,4,241.335,191.78,0.00578
2025-05-29 13:44:29,39.449263018,-0.3732177065,33.3008,4,241.335,191.78,0.00578
2025-05-29 13:44:29,39.449263018,-0.3732177065,33.3008,4,241.335,191.78,0.00578
2025-05-29 13:44:29,39.44926302366667,-0.3732176993333333,33.2973,4,241.3424,191.331,0.00584
2025-05-29 13:44:30,39.44926302366667,-0.3732176993333333,33.2973,4,241.3424,191.331,0.00584
2025-05-29 13:44:30,39.44926302366667,-0.3732176993333333,33.2973,4,241.3424,191.331,0.00584
2025-05-29 13:44:30,39.4492630255,-0.3732177015,33.3004,4,241.2924,186.587,0.00549
2025-05-29 13:44:30,39.4492630255,-0.3732177015,33.3004,4,241.2924,186.587,0.00549
2025-05-29 13:44:31,39.4492630255,-0.3732177015,33.3004,4,241.2924,186.587,0.00549
2025-05-29 13:44:31,39.4492630255,-0.3732177015,33.3004,4,241.2924,186.587,0.00549
2025-05-29 13:44:31,39.44926299983333,-0.37321771616666666,33.3019,4,241.4948,189.057,0.00476
2025-05-29 13:44:32,39.44926299983333,-0.37321771616666666,33.3019,4,241.4948,189.057,0.00476
2025-05-29 13:44:32,39.44926299983333,-0.37321771616666666,33.3019,4,241.4948,189.057,0.00476
2025-05-29 13:44:32,39.44926299983333,-0.37321771616666666,33.3019,4,241.4948,189.057,0.00476
2025-05-29 13:44:33,39.44926300983333,-0.3732177088333334,33.3005,4,241.284,191.934,0.00501
2025-05-29 13:44:33,39.44926300983333,-0.3732177088333334,33.3005,4,241.284,191.934,0.00501
2025-05-29 13:44:33,39.44926300983333,-0.3732177088333334,33.3005,4,241.284,191.934,0.00501
2025-05-29 13:44:33,39.449263025166665,-0.37321770099999996,33.306,4,241.3914,189.573,0.00474
2025-05-29 13:44:34,39.449263025166665,-0.37321770099999996,33.306,4,241.3914,189.573,0.00474
2025-05-29 13:44:34,39.449263025166665,-0.37321770099999996,33.306,4,241.3914,189.573,0.00474
2025-05-29 13:44:34,39.449263032666664,-0.3732177085,33.3059,4,241.4203,180.808,0.00418
2025-05-29 13:44:35,39.449263032666664,-0.3732177085,33.3059,4,241.4203,180.808,0.00418
2025-05-29 13:44:35,39.449263032666664,-0.3732177085,33.3059,4,241.4203,180.808,0.00418
2025-05-29 13:44:35,39.449263032666664,-0.3732177085,33.3059,4,241.4203,180.808,0.00418
