timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 16:17:14,39.4394226775,-0.3794919643333333,9.3118,4,104.5746,103.905,22.75913
2025-05-29 16:17:15,39.439420070333334,-0.3794770675,9.2889,4,102.1805,101.368,24.55721
2025-05-29 16:17:15,39.439420070333334,-0.3794770675,9.2889,4,102.1805,101.368,24.55721
2025-05-29 16:17:15,39.43941766966667,-0.379461101,9.2745,4,101.7033,99.916,26.1671
2025-05-29 16:17:15,39.43941766966667,-0.379461101,9.2745,4,101.7033,99.916,26.1671
2025-05-29 16:17:15,39.439415119,-0.37944401066666666,9.2526,4,100.646,100.677,27.90326
2025-05-29 16:17:15,39.439415119,-0.37944401066666666,9.2526,4,100.646,100.677,27.90326
2025-05-29 16:17:15,39.439412617,-0.3794256138333333,9.2329,4,99.7368,99.875,29.82905
2025-05-29 16:17:15,39.439411394,-0.3794159015,9.2323,4,99.4946,99.442,30.91789
2025-05-29 16:17:16,39.43940904883333,-0.37939575566666667,9.2157,4,99.2454,98.228,32.58276
2025-05-29 16:17:16,39.43940904883333,-0.37939575566666667,9.2157,4,99.2454,98.228,32.58276
2025-05-29 16:17:16,39.43940656466667,-0.3793745213333333,9.2005,4,98.5241,98.231,34.17675
2025-05-29 16:17:17,39.439395651666665,-0.37927053316666665,9.1059,4,97.9768,97.66,36.32315
2025-05-29 16:17:17,39.43939445816667,-0.37925878733333335,9.0951,4,98.0026,97.678,36.32512
2025-05-29 16:17:17,39.439390837,-0.3792235686666666,9.0566,4,97.9208,97.506,36.85159
2025-05-29 16:17:17,39.43938962716667,-0.3792118823333333,9.0487,4,98.1171,97.609,36.83394
2025-05-29 16:17:17,39.43938717533333,-0.3791885181666667,9.0255,4,98.1139,97.621,36.57895
2025-05-29 16:17:20,39.439355553,-0.378889121,8.7047,4,97.4337,96.888,49.86411
2025-05-29 16:17:22,39.43932143916667,-0.37853610483333333,8.407,4,97.6392,97.312,65.83486
2025-05-29 16:17:22,39.439303799,-0.3783618675,8.3631,4,97.8638,97.341,68.74258
2025-05-29 16:17:23,39.4393015525,-0.3783399888333333,8.3426,4,97.6896,97.512,68.1039
2025-05-29 16:17:23,39.439294952833336,-0.3782744805,8.3129,4,97.599,97.287,68.09107
2025-05-29 16:17:23,39.439292836,-0.378252627,8.3121,4,97.6217,96.993,68.26049
2025-05-29 16:17:23,39.4392885565,-0.3782091055,8.2963,4,97.6378,97.027,68.14294
2025-05-29 16:17:23,39.43928640083333,-0.37818740749999996,8.287,4,97.6074,97.252,67.84672
2025-05-29 16:17:23,39.439282137333336,-0.37814409216666667,8.2766,4,97.6014,97.257,67.5617
2025-05-29 16:17:23,39.439282137333336,-0.37814409216666667,8.2766,4,97.6014,97.257,67.5617
2025-05-29 16:17:24,39.439277926833334,-0.3781008563333333,8.2646,4,97.439,97.228,67.30126
2025-05-29 16:17:24,39.43927583333333,-0.3780793626666667,8.2541,4,97.695,97.219,67.12691
2025-05-29 16:17:24,39.43926961616667,-0.3780156975,8.2436,4,97.6425,97.18,65.7661
2025-05-29 16:17:24,39.43926961616667,-0.3780156975,8.2436,4,97.6425,97.18,65.7661
2025-05-29 16:17:24,39.43926551083333,-0.3779735848333334,8.2224,4,97.5276,97.208,65.39943
2025-05-29 16:17:25,39.43924706466667,-0.37778225483333333,8.1372,4,97.4248,97.076,67.72935
2025-05-29 16:17:25,39.4392427785,-0.37773831683333337,8.1239,4,97.6335,97.268,69.02602
2025-05-29 16:17:25,39.439240594833336,-0.37771614166666667,8.1204,4,97.6384,97.294,69.55617
2025-05-29 16:17:26,39.43923609616667,-0.37767111766666667,8.1191,4,97.4261,97.285,71.10499
2025-05-29 16:17:26,39.439233844166665,-0.3776483905,8.0984,4,97.7144,97.264,71.62025
2025-05-29 16:17:26,39.439229273833334,-0.3776024345,8.0743,4,97.739,97.282,72.48857
2025-05-29 16:17:26,39.439226969833335,-0.377579142,8.07,4,98.0002,97.246,73.00035
2025-05-29 16:17:26,39.439219867,-0.37750829166666666,8.0507,4,97.7606,97.436,74.5546
2025-05-29 16:17:27,39.439192109666664,-0.3772364148333333,7.9616,4,98.1859,97.703,79.52453
2025-05-29 16:17:28,39.43918418916667,-0.3771598988333333,7.9308,4,97.9915,97.634,80.01416
2025-05-29 16:17:28,39.43917889483333,-0.37710849533333335,7.9273,4,98.0882,97.343,80.67051
2025-05-29 16:17:28,39.43917620533333,-0.37708267450000005,7.9202,4,98.0882,97.343,80.67051
2025-05-29 16:17:28,39.4391708885,-0.37703081699999996,7.8887,4,98.2184,97.624,81.33913
2025-05-29 16:17:28,39.4391708885,-0.37703081699999996,7.8887,4,98.2184,97.624,81.33913
2025-05-29 16:17:28,39.439165481833335,-0.3769784001666666,7.8723,4,98.031,97.529,82.16253
2025-05-29 16:17:29,39.43916280933333,-0.3769519855,7.866,4,97.8404,97.451,82.64737
2025-05-29 16:17:29,39.439154738333336,-0.37687169750000005,7.8343,4,97.8956,97.303,84.58164
2025-05-29 16:17:29,39.439154738333336,-0.37687169750000005,7.8343,4,97.8956,97.303,84.58164
2025-05-29 16:17:29,39.4391466595,-0.3767899808333333,7.8103,4,97.5996,97.254,85.44505
2025-05-29 16:17:29,39.4391466595,-0.3767899808333333,7.8103,4,97.4877,97.215,85.82241
2025-05-29 16:17:29,39.439141278166666,-0.37673460066666664,7.7958,4,97.4004,97.041,86.98835
2025-05-29 16:17:29,39.439141278166666,-0.37673460066666664,7.7958,4,97.4004,97.041,86.98835
2025-05-29 16:17:29,39.439135935833335,-0.37667866133333333,7.7673,4,97.3733,96.992,87.83948
2025-05-29 16:17:29,39.439135935833335,-0.37667866133333333,7.7673,4,97.3733,96.992,87.83948
2025-05-29 16:17:30,39.43913048466667,-0.3766221176666667,7.7473,4,97.5377,97.019,88.8755
2025-05-29 16:17:30,39.4391164295,-0.37647875233333333,7.731,4,97.7903,97.441,89.99791
2025-05-29 16:17:30,39.439113554833334,-0.37645010683333335,7.7178,4,97.6237,97.527,89.57622
2025-05-29 16:17:31,39.43910504683333,-0.37636468500000003,7.6874,4,97.7645,97.306,88.4027
2025-05-29 16:17:31,39.43910504683333,-0.37636468500000003,7.6874,4,97.7645,97.306,88.4027
2025-05-29 16:17:31,39.4390965,-0.3762800178333333,7.6464,4,97.6693,97.378,87.85011
2025-05-29 16:17:31,39.4390965,-0.3762800178333333,7.6464,4,97.6693,97.378,87.85011
2025-05-29 16:17:31,39.439090777,-0.37622398799999995,7.6469,4,98.0313,97.572,87.41095
2025-05-29 16:17:31,39.439087966,-0.3761960798333333,7.6365,4,97.8591,97.539,87.08826
2025-05-29 16:17:31,39.43908234116667,-0.37614051533333337,7.6168,4,98.0373,97.423,86.46413
2025-05-29 16:17:31,39.43908234116667,-0.37614051533333337,7.6168,4,98.0373,97.423,86.46413
2025-05-29 16:17:32,39.4390767565,-0.3760853605,7.623,4,97.8529,97.366,85.94911
2025-05-29 16:17:32,39.43907401,-0.3760578723333333,7.6344,4,97.7551,97.281,85.77017
2025-05-29 16:17:32,39.43906855416667,-0.376003214,7.644,4,97.8796,97.217,85.20322
2025-05-29 16:17:32,39.43906855416667,-0.376003214,7.644,4,97.8796,97.217,85.20322
2025-05-29 16:17:32,39.43906304116667,-0.37594888216666666,7.6603,4,97.5329,97.539,84.55019
2025-05-29 16:17:32,39.439060341166666,-0.3759218328333333,7.6764,4,97.6548,97.417,84.34264
2025-05-29 16:17:32,39.439057684,-0.3758948893333333,7.6887,4,97.7911,97.277,84.05332
2025-05-29 16:17:32,39.43905502583333,-0.37586802266666663,7.7027,4,97.7545,97.246,83.88668
2025-05-29 16:17:33,39.4390496985,-0.3758145355,7.7264,4,97.65,97.258,83.354
2025-05-29 16:17:33,39.43904703283334,-0.3757879305,7.74,4,97.6892,97.268,82.94862
2025-05-29 16:17:33,39.4390417705,-0.3757349903333333,7.7842,4,97.3888,97.203,82.45226
2025-05-29 16:17:33,39.4390417705,-0.3757349903333333,7.7842,4,97.3888,97.203,82.45226
2025-05-29 16:17:33,39.43903395633333,-0.37565619333333333,7.8215,4,97.7187,97.374,81.54761
2025-05-29 16:17:33,39.43903135283333,-0.37563008049999996,7.8403,4,97.7187,97.374,81.54761
2025-05-29 16:17:33,39.439028750333335,-0.3756040681666667,7.8444,4,97.6881,97.456,81.01892
2025-05-29 16:17:33,39.439026187833335,-0.3755781535,7.8616,4,97.7145,97.382,80.87473
2025-05-29 16:17:34,39.43902110016667,-0.375526574,7.8903,4,97.6235,97.267,80.37398
2025-05-29 16:17:34,39.4390185285,-0.3755010341666667,7.9029,4,97.8302,97.334,79.7648
2025-05-29 16:17:34,39.4390133705,-0.3754506716666667,7.9318,4,97.6761,97.581,78.04017
2025-05-29 16:17:34,39.4390133705,-0.3754506716666667,7.9318,4,97.6761,97.581,78.04017
2025-05-29 16:17:34,39.439008429333335,-0.3754015401666667,7.9772,4,97.7384,97.468,75.75717
2025-05-29 16:17:34,39.439008429333335,-0.3754015401666667,7.9772,4,97.7384,97.468,75.75717
2025-05-29 16:17:34,39.439003629666665,-0.3753535478333333,8.0202,4,97.9901,97.32,73.8532
2025-05-29 16:17:34,39.439001237,-0.37533006783333334,8.0201,4,97.7087,97.478,72.87675
2025-05-29 16:17:35,39.4389897515,-0.37521731016666665,8.0796,4,97.8628,97.403,68.091
2025-05-29 16:17:35,39.43898758666667,-0.3751957425,8.0891,4,97.8298,97.447,66.87189
2025-05-29 16:17:35,39.438983320666665,-0.3751535856666666,8.1119,4,97.5577,97.401,64.68069
2025-05-29 16:17:35,39.43898124766667,-0.3751330018333333,8.1245,4,97.3746,97.458,63.5812
2025-05-29 16:17:36,39.4389771985,-0.37509286933333336,8.1592,4,97.759,97.378,61.6335
2025-05-29 16:17:36,39.43897524683333,-0.37507330099999997,8.1709,4,97.6173,97.306,60.60088
2025-05-29 16:17:36,39.43897147283333,-0.37503519283333336,8.1806,4,97.5353,97.353,58.46236
2025-05-29 16:17:36,39.438969614166666,-0.3750165558333334,8.1943,4,97.3534,97.285,57.60872
2025-05-29 16:17:36,39.438966042,-0.3749800601666667,8.2136,4,97.6768,97.253,56.1499
2025-05-29 16:17:37,39.438953045666665,-0.37484428049999996,8.2877,4,97.4009,96.883,49.9228
2025-05-29 16:17:37,39.43895157433333,-0.37482842883333334,8.3006,4,97.2198,96.739,49.12952
2025-05-29 16:17:37,39.43894866033333,-0.374797438,8.3143,4,97.2328,96.843,47.43669
2025-05-29 16:17:37,39.43894728083333,-0.37478230533333334,8.3225,4,97.3027,96.904,46.83546
2025-05-29 16:17:38,39.438944606,-0.3747528878333333,8.3399,4,96.9451,96.755,45.04458
2025-05-29 16:17:38,39.438944606,-0.3747528878333333,8.3399,4,96.9451,96.755,45.04458
2025-05-29 16:17:38,39.43894209566667,-0.37472468216666666,8.3637,4,96.9843,96.351,43.05193
2025-05-29 16:17:38,39.438940855,-0.3747110296666667,8.37,4,97.3528,96.47,42.04183
2025-05-29 16:17:38,39.438938386333334,-0.37468460000000003,8.3937,4,97.1649,97.013,40.2396
2025-05-29 16:17:38,39.438938386333334,-0.37468460000000003,8.3937,4,97.0419,97.013,40.2396
2025-05-29 16:17:38,39.43893721133333,-0.37467186916666667,8.401,4,97.3661,97.063,39.24053
2025-05-29 16:17:38,39.438935982333334,-0.37465942566666666,8.4032,4,97.1683,97.301,38.26423
2025-05-29 16:17:38,39.43893370316667,-0.3746351365,8.4264,4,97.3606,96.813,36.95354
2025-05-29 16:17:39,39.43893370316667,-0.3746351365,8.4264,4,97.3606,96.813,36.95354
2025-05-29 16:17:39,39.438931447,-0.37461152666666664,8.4425,4,97.4182,96.762,36.43257
2025-05-29 16:17:39,39.438931447,-0.37461152666666664,8.4425,4,97.4182,96.762,36.43257
2025-05-29 16:17:39,39.4389292535,-0.3745886955,8.4673,4,97.6867,97.138,35.21333
2025-05-29 16:17:39,39.438928165166665,-0.3745775866666667,8.4768,4,97.8064,97.269,34.55412
2025-05-29 16:17:39,39.438927072333335,-0.37456673116666667,8.4882,4,97.9163,97.431,33.65415
2025-05-29 16:17:39,39.438927072333335,-0.37456673116666667,8.4882,4,97.9163,97.431,33.65415
2025-05-29 16:17:39,39.43892487583334,-0.37454554,8.5211,4,98.6716,97.785,32.25797
2025-05-29 16:17:39,39.43892487583334,-0.37454554,8.5211,4,98.6716,97.785,32.25797
2025-05-29 16:17:39,39.438922458,-0.3745253511666667,8.5472,4,99.6152,99.329,30.89033
2025-05-29 16:17:39,39.438922458,-0.3745253511666667,8.5472,4,99.6152,99.329,30.89033
2025-05-29 16:17:40,39.438921201333336,-0.374515677,8.561,4,100.3412,100.206,30.14052
2025-05-29 16:17:40,39.438919873,-0.37450622800000005,8.5719,4,101.0448,100.981,29.31912
2025-05-29 16:17:40,39.43891846533333,-0.3744970123333333,8.5833,4,101.9519,101.7,28.71845
2025-05-29 16:17:40,39.43891695516667,-0.3744879228333333,8.6002,4,102.8266,102.183,28.2774
2025-05-29 16:17:40,39.43891535033333,-0.37447892416666667,8.612,4,103.8438,103.244,28.2063
2025-05-29 16:17:40,39.4389136455,-0.3744699855,8.6325,4,103.7095,104.26,28.27346
2025-05-29 16:17:40,39.43891195933333,-0.37446118316666666,8.6557,4,106.4239,104.783,28.21732
2025-05-29 16:17:40,39.43891195933333,-0.37446118316666666,8.6557,4,106.4239,104.783,28.21732
2025-05-29 16:17:40,39.4389080675,-0.3744439575,8.6847,4,107.1439,106.333,27.70955
2025-05-29 16:17:40,39.438906008833335,-0.37443543749999997,8.6994,4,107.1439,106.333,27.70955
2025-05-29 16:17:41,39.43890393233333,-0.37442702166666664,8.7184,4,108.2792,108.618,27.21898
2025-05-29 16:17:41,39.438901871166664,-0.37441863633333333,8.7375,4,108.2792,108.618,27.21898
2025-05-29 16:17:41,39.43889975366667,-0.3744103588333333,8.753,4,109.5118,108.676,27.02258
2025-05-29 16:17:41,39.43889761483333,-0.37440224716666665,8.7644,4,109.5118,108.676,27.02258
2025-05-29 16:17:41,39.4388955115,-0.3743942085,8.7675,4,108.7851,108.822,26.15611
2025-05-29 16:17:41,39.4388955115,-0.3743942085,8.7675,4,108.7851,108.822,26.15611
2025-05-29 16:17:41,39.438891440166664,-0.37437844666666664,8.7962,4,107.5131,107.957,25.26811
2025-05-29 16:17:41,39.438891440166664,-0.37437844666666664,8.7962,4,107.5131,107.957,25.26811
2025-05-29 16:17:41,39.4388877625,-0.3743626191666667,8.8019,4,105.0926,106.379,25.20574
2025-05-29 16:17:41,39.4388877625,-0.3743626191666667,8.8019,4,105.0926,106.379,25.20574
2025-05-29 16:17:42,39.4388847205,-0.3743467666666667,8.8256,4,101.9479,102.474,25.29275
2025-05-29 16:17:42,39.43888349783333,-0.37433883549999997,8.8332,4,100.1166,100.264,25.1625
2025-05-29 16:17:42,39.4388817535,-0.37432295600000004,8.858,4,95.9738,95.895,24.85414
2025-05-29 16:17:42,39.4388817535,-0.37432295600000004,8.858,4,95.9738,95.895,24.85414
2025-05-29 16:17:42,39.438881026,-0.3743071528333333,8.8776,4,91.66,90.47,24.43836
2025-05-29 16:17:42,39.438881011166664,-0.3742992695,8.8866,4,89.4164,88.611,24.2972
2025-05-29 16:17:42,39.438881742,-0.3742836175,8.9106,4,84.4385,84.1,24.15038
2025-05-29 16:17:42,39.438881742,-0.3742836175,8.9106,4,84.4385,84.1,24.15038
2025-05-29 16:17:43,39.438883372666666,-0.37426823433333334,8.9246,4,79.5775,79.87,24.03388
2025-05-29 16:17:43,39.43888456,-0.3742607003333333,8.932,4,77.1736,77.419,23.85049
2025-05-29 16:17:43,39.438887786,-0.374246073,8.9415,4,71.6879,71.567,23.57881
2025-05-29 16:17:43,39.4388898045,-0.3742389445,8.9443,4,71.6879,71.567,23.57881
2025-05-29 16:17:43,39.43889204766667,-0.3742319765,8.9509,4,66.2067,65.597,23.45413
2025-05-29 16:17:43,39.43889204766667,-0.3742319765,8.9509,4,66.2067,65.597,23.45413
2025-05-29 16:17:43,39.438897280666666,-0.374218683,8.9614,4,60.9018,60.077,23.01241
2025-05-29 16:17:43,39.438897280666666,-0.374218683,8.9614,4,60.9018,60.077,23.01241
2025-05-29 16:17:43,39.43890339366666,-0.374206131,8.9751,4,54.65,54.92,22.7686
2025-05-29 16:17:44,39.43890339366666,-0.374206131,8.9751,4,54.65,54.92,22.7686
2025-05-29 16:17:44,39.4389104535,-0.3741946158333333,8.9916,4,48.5692,48.338,22.89459
2025-05-29 16:17:44,39.438914290166665,-0.3741893028333333,8.9961,4,45.8929,45.429,22.72286
2025-05-29 16:17:44,39.438918326166664,-0.37418429733333336,9.0031,4,42.906,42.398,22.50709
2025-05-29 16:17:44,39.43892248183333,-0.37417967783333334,9.0084,4,39.3071,39.143,22.03041
2025-05-29 16:17:44,39.438931276,-0.3741714781666667,9.0182,4,33.0045,32.125,21.50238
2025-05-29 16:17:44,39.438931276,-0.3741714781666667,9.0182,4,33.0045,32.125,21.50238
2025-05-29 16:17:44,39.43894055283333,-0.3741648456666667,9.0299,4,26.1931,24.809,21.02113
2025-05-29 16:17:44,39.43894531266667,-0.3741621565,9.0387,4,22.8263,21.173,20.89238
2025-05-29 16:17:45,39.438954887166666,-0.374157786,9.0385,4,16.0839,15.81,20.13042
2025-05-29 16:17:45,39.438954887166666,-0.374157786,9.0385,4,16.0839,15.81,20.13042
2025-05-29 16:17:45,39.43896442716667,-0.37415510883333336,9.0443,4,9.9575,9.223,19.19776
2025-05-29 16:17:45,39.43896910116667,-0.3741543,9.0462,4,6.6531,5.42,18.73042
2025-05-29 16:17:45,39.438978335,-0.374153618,9.0419,4,0.7379,359.413,18.21594
2025-05-29 16:17:45,39.438978335,-0.374153618,9.0419,4,0.7379,359.413,18.21594
2025-05-29 16:17:45,39.4389872685,-0.3741542033333333,9.0307,4,355.2103,353.483,17.81796
2025-05-29 16:17:45,39.4389872685,-0.3741542033333333,9.0307,4,355.2103,353.483,17.81796
2025-05-29 16:17:46,39.43899576016667,-0.3741558775,9.0347,4,349.1575,348.254,17.03392
2025-05-29 16:17:46,39.43899983716667,-0.37415706600000004,9.0373,4,349.1575,348.254,17.03392
2025-05-29 16:17:46,39.439003772666666,-0.3741584645,9.0368,4,343.7783,343.052,16.08183
2025-05-29 16:17:46,39.439007555833335,-0.374160077,9.037,4,341.5605,340.366,15.73766
2025-05-29 16:17:46,39.43901466216667,-0.37416377283333335,9.0355,4,336.185,334.943,14.95389
2025-05-29 16:17:46,39.43901466216667,-0.37416377283333335,9.0355,4,336.185,334.943,14.95389
2025-05-29 16:17:46,39.4390211045,-0.37416802433333335,9.0264,4,331.5524,329.594,14.14713
2025-05-29 16:17:46,39.4390211045,-0.37416802433333335,9.0264,4,331.5524,329.594,14.14713
2025-05-29 16:17:46,39.439026899,-0.3741726311666667,9.0224,4,326.8521,325.776,13.33957
2025-05-29 16:17:47,39.439026899,-0.3741726311666667,9.0224,4,326.8521,325.776,13.33957
2025-05-29 16:17:47,39.43903215466667,-0.3741776125,9.0192,4,323.1572,321.01,12.64355
2025-05-29 16:17:47,39.43903470983334,-0.3741802166666667,9.0193,4,320.8474,319.1,12.51992
2025-05-29 16:17:47,39.439039449,-0.37418583133333333,9.0191,4,316.3703,315.035,12.85065
2025-05-29 16:17:47,39.439039449,-0.37418583133333333,9.0191,4,316.3703,315.035,12.85065
2025-05-29 16:17:47,39.439043825666666,-0.3741918728333333,9.0182,4,312.5188,310.79,12.89726
2025-05-29 16:17:47,39.439043825666666,-0.3741918728333333,9.0182,4,312.5188,310.79,12.89726
2025-05-29 16:17:47,39.43904781516667,-0.37419822433333333,9.0131,4,308.1363,308.034,12.76001
2025-05-29 16:17:47,39.43904781516667,-0.37419822433333333,9.0131,4,308.1363,308.034,12.76001
2025-05-29 16:17:48,39.439051424,-0.374204864,9.0124,4,304.2762,302.921,12.48104
2025-05-29 16:17:48,39.439053084,-0.374208326,9.011,4,302.1155,300.236,12.36364
2025-05-29 16:17:48,39.43905465966667,-0.374211815,9.0081,4,300.0067,298.561,12.47939
2025-05-29 16:17:48,39.43905611616667,-0.3742153796666667,9.0081,4,298.3419,297.188,12.55989
2025-05-29 16:17:48,39.439057453833335,-0.374218957,9.0099,4,296.0109,294.724,12.39331
2025-05-29 16:17:48,39.4390586605,-0.3742224811666667,9.005,4,296.0109,294.724,12.39331
2025-05-29 16:17:48,39.4390597625,-0.37422603833333334,8.9973,4,292.0699,290.789,11.79873
2025-05-29 16:17:48,39.4390607895,-0.37422967716666666,8.9926,4,290.6817,289.136,11.79926
2025-05-29 16:17:48,39.4390626755,-0.3742372208333334,8.9886,4,288.3407,286.165,12.34821
2025-05-29 16:17:48,39.4390626755,-0.3742372208333334,8.9886,4,286.5904,286.165,12.34821
2025-05-29 16:17:49,39.43906339816667,-0.3742410463333333,8.9837,4,285.0835,283.336,12.4913
2025-05-29 16:17:49,39.43906404333333,-0.37424488566666664,8.9851,4,283.1959,281.042,12.40666
2025-05-29 16:17:49,39.43906512,-0.374252589,8.9765,4,279.6777,277.942,11.92716
2025-05-29 16:17:49,39.43906512,-0.374252589,8.9765,4,279.6777,277.942,11.92716
2025-05-29 16:17:49,39.43906588233333,-0.37426037599999995,8.9625,4,276.6353,275.083,12.01868
2025-05-29 16:17:49,39.43906588233333,-0.37426037599999995,8.9625,4,276.6353,275.083,12.01868
2025-05-29 16:17:49,39.43906613466667,-0.3742642875,8.9553,4,275.3615,273.507,12.17741
2025-05-29 16:17:49,39.439066324,-0.3742682056666667,8.9446,4,274.0597,272.565,12.29687
2025-05-29 16:17:49,39.43906643983333,-0.37427224816666665,8.9393,4,272.852,271.947,12.59028
2025-05-29 16:17:49,39.439066472166665,-0.3742764015,8.9367,4,271.6318,270.667,12.8627
2025-05-29 16:17:50,39.43906645,-0.3742806106666666,8.9321,4,270.0889,269.105,13.19845
2025-05-29 16:17:50,39.43906645,-0.3742806106666666,8.9321,4,270.0889,269.105,13.19845
2025-05-29 16:17:50,39.439066218,-0.3742893566666667,8.9183,4,268.8764,266.696,13.92726
2025-05-29 16:17:50,39.439066218,-0.3742893566666667,8.9183,4,268.8764,266.696,13.92726
2025-05-29 16:17:50,39.439065846666665,-0.3742986905,8.9015,4,267.4783,265.725,14.86672
2025-05-29 16:17:50,39.439065846666665,-0.3742986905,8.9015,4,267.4783,265.725,14.86672
2025-05-29 16:17:50,39.439065627666665,-0.37430356816666666,8.8892,4,267.1042,265.992,15.45146
2025-05-29 16:17:50,39.439065383666666,-0.3743085915,8.8864,4,266.9144,266.319,15.9159
2025-05-29 16:17:50,39.43906509033334,-0.37431373749999997,8.8812,4,266.7954,266.416,16.3262
2025-05-29 16:17:50,39.4390648595,-0.3743189883333333,8.8768,4,266.5496,266.734,16.6292
2025-05-29 16:17:51,39.439064583833336,-0.374324425,8.8646,4,267.3013,266.858,17.00164
2025-05-29 16:17:51,39.439064395833334,-0.3743299543333333,8.8558,4,267.5212,267.242,17.39863
2025-05-29 16:17:51,39.43906422516667,-0.3743356355,8.844,4,267.8103,267.562,17.79008
2025-05-29 16:17:51,39.43906404,-0.3743414488333333,8.8349,4,267.8103,267.562,17.79008
2025-05-29 16:17:51,39.439063889,-0.3743474333333333,8.8262,4,269.3752,267.985,18.77865
2025-05-29 16:17:51,39.439063889,-0.3743474333333333,8.8262,4,269.3752,267.985,18.77865
2025-05-29 16:17:51,39.43906381,-0.3743597826666667,8.8076,4,270.2502,269.972,19.63286
2025-05-29 16:17:51,39.43906381,-0.3743597826666667,8.8076,4,270.2502,269.972,19.63286
2025-05-29 16:17:51,39.4390640145,-0.37437275433333334,8.7727,4,271.9379,272.188,20.64108
2025-05-29 16:17:51,39.4390640145,-0.37437275433333334,8.7727,4,271.9379,272.188,20.64108
2025-05-29 16:17:51,39.43906439966667,-0.3743865466666667,8.7465,4,273.7216,272.754,21.98126
2025-05-29 16:17:52,39.43906439966667,-0.3743865466666667,8.7465,4,273.7216,272.754,21.98126
2025-05-29 16:17:52,39.439065118,-0.37440105199999996,8.7168,4,275.1211,274.128,23.24706
2025-05-29 16:17:52,39.439065688166664,-0.37440857866666666,8.6932,4,275.3429,275.429,23.7968
2025-05-29 16:17:52,39.43906698316667,-0.374424455,8.6535,4,276.9912,276.678,25.51217
2025-05-29 16:17:52,39.43906698316667,-0.374424455,8.6535,4,276.9912,276.678,25.51217
2025-05-29 16:17:52,39.439068595,-0.3744413838333333,8.6195,4,277.7101,277.381,27.30775
2025-05-29 16:17:52,39.439069499,-0.3744501655,8.5965,4,277.7216,278.129,28.00574
2025-05-29 16:17:53,39.43907124133333,-0.37446858833333335,8.5634,4,277.4146,277.46,29.69434
2025-05-29 16:17:53,39.439072146,-0.3744782465,8.5568,4,279.2989,276.602,30.62747
2025-05-29 16:17:53,39.43907416366667,-0.3744984165,8.5314,4,277.6027,276.703,31.56841
2025-05-29 16:17:53,39.43907416366667,-0.3744984165,8.5314,4,277.4396,276.894,32.48101
2025-05-29 16:17:53,39.43907526,-0.37450894716666666,8.5225,4,277.7369,277.39,33.31442
2025-05-29 16:17:53,39.439076372,-0.3745197161666667,8.5066,4,277.7112,277.817,34.10046
2025-05-29 16:17:53,39.439077531833334,-0.3745307723333333,8.4846,4,277.6698,278.1,34.94033
2025-05-29 16:17:53,39.439077531833334,-0.3745307723333333,8.4846,4,277.6698,278.1,34.94033
2025-05-29 16:17:53,39.43907989183333,-0.3745537325,8.4473,4,277.8802,277.78,36.93175
2025-05-29 16:17:53,39.43907989183333,-0.3745537325,8.4473,4,277.8802,277.78,36.93175
2025-05-29 16:17:53,39.439082412333335,-0.3745779028333333,8.4343,4,278.2192,277.669,38.93071
2025-05-29 16:17:54,39.439082412333335,-0.3745779028333333,8.4343,4,278.2192,277.669,38.93071
2025-05-29 16:17:54,39.439085086333336,-0.374603409,8.4268,4,278.0198,277.684,40.84295
2025-05-29 16:17:54,39.439085086333336,-0.374603409,8.4268,4,278.0198,277.684,40.84295
2025-05-29 16:17:54,39.439086481833336,-0.3746166306666667,8.4204,4,278.0988,277.654,41.83199
2025-05-29 16:17:54,39.43908791383333,-0.3746301221666667,8.4049,4,277.9317,277.641,42.77369
2025-05-29 16:17:54,39.439089388666666,-0.3746439196666667,8.3891,4,278.1708,277.77,43.59398
2025-05-29 16:17:54,39.4390909035,-0.37465802233333334,8.3731,4,278.5007,277.916,44.47453
2025-05-29 16:17:54,39.4390924465,-0.37467245683333333,8.3667,4,278.4198,277.878,45.62039
2025-05-29 16:17:54,39.4390940275,-0.3746872138333333,8.3574,4,278.3557,277.977,46.76151
2025-05-29 16:17:54,39.43909567266667,-0.37470224216666664,8.3426,4,278.2411,277.963,47.7915
2025-05-29 16:17:54,39.4390973235,-0.37471752799999997,8.3283,4,278.2411,277.963,47.7915
2025-05-29 16:17:55,39.4390990305,-0.3747331236666666,8.3154,4,278.3091,277.972,49.34301
2025-05-29 16:17:55,39.4390990305,-0.3747331236666666,8.3154,4,278.3091,277.972,49.34301
2025-05-29 16:17:55,39.43910247833333,-0.3747652108333333,8.3025,4,278.2681,277.797,51.0964
2025-05-29 16:17:55,39.43910247833333,-0.3747652108333333,8.3025,4,278.2681,277.797,51.0964
2025-05-29 16:17:55,39.439105999,-0.374798531,8.2836,4,278.0069,277.717,53.16264
2025-05-29 16:17:55,39.439105999,-0.374798531,8.2836,4,278.0069,277.717,53.16264
2025-05-29 16:17:55,39.43910952933334,-0.3748329798333333,8.2544,4,278.1751,277.406,54.81449
2025-05-29 16:17:55,39.43910952933334,-0.3748329798333333,8.2544,4,278.1751,277.406,54.81449
2025-05-29 16:17:55,39.439113239,-0.37486860083333334,8.2373,4,278.0533,277.61,56.60726
2025-05-29 16:17:55,39.439115148333336,-0.3748868826666667,8.2267,4,277.7785,277.642,57.65776
