timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 16:02:06,39.4484998415,-0.37390325966666665,9.6702,4,243.634,62.692,1.85332
2025-05-29 16:02:06,39.4484998415,-0.37390325966666665,9.6702,4,243.634,62.692,1.85332
2025-05-29 16:02:06,39.4485015205,-0.3738991625,9.6602,4,244.2344,57.528,1.23912
2025-05-29 16:02:06,39.4485015205,-0.3738991625,9.6602,4,244.2344,57.528,1.23912
2025-05-29 16:02:07,39.4485015205,-0.3738991625,9.6602,4,244.2344,57.528,1.23912
2025-05-29 16:02:07,39.4485015205,-0.3738991625,9.6602,4,244.2344,57.528,1.23912
2025-05-29 16:02:07,39.44850373316667,-0.37389360666666666,9.6702,4,242.2014,62.832,2.89855
2025-05-29 16:02:08,39.448508201833334,-0.373883589,9.6824,4,231.4711,57.376,3.93957
2025-05-29 16:02:09,39.448508201833334,-0.373883589,9.6824,4,231.4711,57.376,3.93957
2025-05-29 16:02:09,39.448508201833334,-0.373883589,9.6824,4,231.4711,57.376,3.93957
2025-05-29 16:02:09,39.4485144305,-0.3738751946666667,9.6789,4,216.7719,36.702,3.18816
2025-05-29 16:02:10,39.4485144305,-0.3738751946666667,9.6789,4,216.7719,36.702,3.18816
2025-05-29 16:02:10,39.4485144305,-0.3738751946666667,9.6789,4,216.7719,36.702,3.18816
2025-05-29 16:02:10,39.44852023483333,-0.3738699246666667,9.6906,4,208.8556,30.183,2.62628
2025-05-29 16:02:11,39.44852023483333,-0.3738699246666667,9.6906,4,208.8556,30.183,2.62628
2025-05-29 16:02:11,39.44852023483333,-0.3738699246666667,9.6906,4,208.8556,30.183,2.62628
2025-05-29 16:02:11,39.44852023483333,-0.3738699246666667,9.6906,4,208.8556,30.183,2.62628
2025-05-29 16:02:11,39.448523998166664,-0.3738673795,9.6911,4,205.8457,214.206,0.41661
2025-05-29 16:02:12,39.448523998166664,-0.3738673795,9.6911,4,205.8457,214.206,0.41661
2025-05-29 16:02:12,39.448523998166664,-0.3738673795,9.6911,4,205.8457,214.206,0.41661
2025-05-29 16:02:12,39.44851737283334,-0.37387142333333334,9.698,4,204.4754,203.857,5.7844
2025-05-29 16:02:13,39.44851737283334,-0.37387142333333334,9.698,4,204.4754,203.857,5.7844
2025-05-29 16:02:13,39.44851737283334,-0.37387142333333334,9.698,4,204.4754,203.857,5.7844
2025-05-29 16:02:13,39.44851737283334,-0.37387142333333334,9.698,4,204.4754,203.857,5.7844
2025-05-29 16:02:13,39.44849688066667,-0.3738800936666667,9.6675,4,194.4534,193.257,10.87185
2025-05-29 16:02:14,39.44849688066667,-0.3738800936666667,9.6675,4,194.4534,193.257,10.87185
2025-05-29 16:02:14,39.44849688066667,-0.3738800936666667,9.6675,4,194.4534,193.257,10.87185
2025-05-29 16:02:14,39.4484657865,-0.37388573733333336,9.6661,4,185.0926,183.844,13.83337
2025-05-29 16:02:15,39.4484657865,-0.37388573733333336,9.6661,4,185.0926,183.844,13.83337
2025-05-29 16:02:15,39.4484657865,-0.37388573733333336,9.6661,4,185.0926,183.844,13.83337
2025-05-29 16:02:15,39.448426554,-0.37388797916666666,9.6972,4,181.8558,181.885,17.45322
2025-05-29 16:02:15,39.448426554,-0.37388797916666666,9.6972,4,181.8558,181.885,17.45322
2025-05-29 16:02:16,39.448426554,-0.37388797916666666,9.6972,4,181.8558,181.885,17.45322
2025-05-29 16:02:16,39.448426554,-0.37388797916666666,9.6972,4,181.8558,181.885,17.45322
2025-05-29 16:02:16,39.448382721,-0.37389013483333333,9.6962,4,180.9097,182.492,17.43531
2025-05-29 16:02:18,39.448340233833335,-0.37389253716666665,9.6872,4,181.9863,182.454,16.49531
2025-05-29 16:02:18,39.448340233833335,-0.37389253716666665,9.6872,4,181.9863,182.454,16.49531
2025-05-29 16:02:18,39.44830026,-0.37389530683333333,9.6971,4,184.4094,184.448,16.16661
2025-05-29 16:02:19,39.44830026,-0.37389530683333333,9.6971,4,184.4094,184.448,16.16661
2025-05-29 16:02:19,39.44830026,-0.37389530683333333,9.6971,4,184.4094,184.448,16.16661
2025-05-29 16:02:19,39.44825802983333,-0.37390037833333334,9.7004,4,185.957,186.64,17.2638
2025-05-29 16:02:20,39.44825802983333,-0.37390037833333334,9.7004,4,185.957,186.64,17.2638
2025-05-29 16:02:20,39.44825802983333,-0.37390037833333334,9.7004,4,185.957,186.64,17.2638
2025-05-29 16:02:20,39.44825802983333,-0.37390037833333334,9.7004,4,185.957,186.64,17.2638
2025-05-29 16:02:21,39.448215553666664,-0.37390736016666665,9.6916,4,186.8256,189.214,16.96658
2025-05-29 16:02:21,39.448215553666664,-0.37390736016666665,9.6916,4,186.8256,189.214,16.96658
2025-05-29 16:02:21,39.448215553666664,-0.37390736016666665,9.6916,4,186.8256,189.214,16.96658
2025-05-29 16:02:21,39.448174560333335,-0.3739146838333333,9.6656,4,185.7903,187.671,16.05823
2025-05-29 16:02:22,39.448174560333335,-0.3739146838333333,9.6656,4,185.7903,187.671,16.05823
2025-05-29 16:02:22,39.448174560333335,-0.3739146838333333,9.6656,4,185.7903,187.671,16.05823
2025-05-29 16:02:22,39.448137925666664,-0.3739151888333333,9.636,4,173.7813,171.669,12.96861
2025-05-29 16:02:23,39.448137925666664,-0.3739151888333333,9.636,4,173.7813,171.669,12.96861
2025-05-29 16:02:23,39.448137925666664,-0.3739151888333333,9.636,4,173.7813,171.669,12.96861
2025-05-29 16:02:23,39.448137925666664,-0.3739151888333333,9.636,4,173.7813,171.669,12.96861
2025-05-29 16:02:23,39.448112781166664,-0.3739056376666667,9.658,4,157.0224,153.508,8.08027
2025-05-29 16:02:25,39.44809765083333,-0.37389357333333334,9.6752,4,144.1586,139.065,6.79982
2025-05-29 16:02:25,39.44808312133333,-0.37387443033333334,9.6617,4,128.2694,129.307,9.95784
2025-05-29 16:02:25,39.44808312133333,-0.37387443033333334,9.6617,4,128.2694,129.307,9.95784
2025-05-29 16:02:26,39.44808312133333,-0.37387443033333334,9.6617,4,128.2694,129.307,9.95784
2025-05-29 16:02:26,39.44808312133333,-0.37387443033333334,9.6617,4,128.2694,129.307,9.95784
2025-05-29 16:02:26,39.44806891183333,-0.37383920716666663,9.5975,4,110.7088,109.163,14.94923
2025-05-29 16:02:27,39.44806891183333,-0.37383920716666663,9.5975,4,110.7088,109.163,14.94923
2025-05-29 16:02:27,39.44806891183333,-0.37383920716666663,9.5975,4,110.7088,109.163,14.94923
2025-05-29 16:02:27,39.448058182666664,-0.37378326933333333,9.5354,4,100.4481,99.783,20.59745
2025-05-29 16:02:28,39.448058182666664,-0.37378326933333333,9.5354,4,100.4481,99.783,20.59745
2025-05-29 16:02:28,39.448058182666664,-0.37378326933333333,9.5354,4,100.4481,99.783,20.59745
2025-05-29 16:02:28,39.448050612,-0.37371091733333334,9.5814,4,95.6266,96.483,22.56859
2025-05-29 16:02:28,39.448050612,-0.37371091733333334,9.5814,4,95.6266,96.483,22.56859
2025-05-29 16:02:29,39.448050612,-0.37371091733333334,9.5814,4,95.6266,96.483,22.56859
2025-05-29 16:02:29,39.448050612,-0.37371091733333334,9.5814,4,95.6266,96.483,22.56859
2025-05-29 16:02:29,39.448045004,-0.3736391411666667,9.6381,4,98.0081,94.45,21.76076
2025-05-29 16:02:30,39.448045004,-0.3736391411666667,9.6381,4,98.0081,94.45,21.76076
2025-05-29 16:02:30,39.448045004,-0.3736391411666667,9.6381,4,98.0081,94.45,21.76076
2025-05-29 16:02:30,39.448039118833336,-0.37356890066666665,9.6695,4,96.6026,96.317,23.27563
2025-05-29 16:02:31,39.448039118833336,-0.37356890066666665,9.6695,4,96.6026,96.317,23.27563
2025-05-29 16:02:31,39.448039118833336,-0.37356890066666665,9.6695,4,96.6026,96.317,23.27563
2025-05-29 16:02:31,39.448039118833336,-0.37356890066666665,9.6695,4,96.6026,96.317,23.27563
2025-05-29 16:02:31,39.4480322775,-0.3734878016666666,9.7314,4,98.7548,96.383,27.79837
2025-05-29 16:02:34,39.4480162625,-0.37331002016666665,9.8167,4,96.5884,95.101,26.27796
2025-05-29 16:02:35,39.44800928083333,-0.37322916549999996,9.7492,4,98.1749,96.967,24.01561
2025-05-29 16:02:39,39.4479857235,-0.3729794378333333,9.4324,4,100.3659,94.421,12.92972
2025-05-29 16:02:40,39.44798157233333,-0.37293026533333334,9.4084,4,96.373,98.405,4.79624
2025-05-29 16:02:41,39.44798157233333,-0.37293026533333334,9.4084,4,96.373,98.405,4.79624
2025-05-29 16:02:41,39.44798157233333,-0.37293026533333334,9.4084,4,96.373,98.405,4.79624
2025-05-29 16:02:41,39.4479807475,-0.3729151031666667,9.3978,4,96.541,96.653,4.71549
2025-05-29 16:02:42,39.4479807475,-0.3729151031666667,9.3978,4,96.541,96.653,4.71549
2025-05-29 16:02:42,39.4479807475,-0.3729151031666667,9.3978,4,96.541,96.653,4.71549
2025-05-29 16:02:42,39.4479807475,-0.3729151031666667,9.3978,4,96.541,96.653,4.71549
2025-05-29 16:02:43,39.447979487,-0.37289828599999997,9.3627,4,97.6255,94.399,6.4071
2025-05-29 16:02:43,39.447979487,-0.37289828599999997,9.3627,4,97.6255,94.399,6.4071
2025-05-29 16:02:43,39.447979487,-0.37289828599999997,9.3627,4,97.6255,94.399,6.4071
2025-05-29 16:02:43,39.44797665883333,-0.3728728416666666,9.326,4,101.9812,101.981,9.14746
2025-05-29 16:02:44,39.44797665883333,-0.3728728416666666,9.326,4,101.9812,101.981,9.14746
2025-05-29 16:02:44,39.44797665883333,-0.3728728416666666,9.326,4,101.9812,101.981,9.14746
2025-05-29 16:02:44,39.44796687633333,-0.372839952,9.323,4,117.5946,119.925,13.5076
2025-05-29 16:02:44,39.44796687633333,-0.372839952,9.323,4,117.5946,119.925,13.5076
2025-05-29 16:02:45,39.44796687633333,-0.372839952,9.323,4,117.5946,119.925,13.5076
2025-05-29 16:02:45,39.44796687633333,-0.372839952,9.323,4,117.5946,119.925,13.5076
2025-05-29 16:02:45,39.447941882,-0.37280023349999997,9.3493,4,135.9641,137.675,18.81504
2025-05-29 16:02:46,39.447941882,-0.37280023349999997,9.3493,4,135.9641,137.675,18.81504
2025-05-29 16:02:46,39.447941882,-0.37280023349999997,9.3493,4,135.9641,137.675,18.81504
2025-05-29 16:02:46,39.447900491333336,-0.372756871,9.3295,4,144.2265,143.136,23.72149
2025-05-29 16:02:47,39.447900491333336,-0.372756871,9.3295,4,144.2265,143.136,23.72149
2025-05-29 16:02:47,39.447900491333336,-0.372756871,9.3295,4,144.2265,143.136,23.72149
2025-05-29 16:02:47,39.447851502,-0.3727146565,9.3284,4,148.5984,147.442,23.34663
2025-05-29 16:02:47,39.447851502,-0.3727146565,9.3284,4,148.5984,147.442,23.34663
2025-05-29 16:02:48,39.447851502,-0.3727146565,9.3284,4,148.5984,147.442,23.34663
2025-05-29 16:02:48,39.447851502,-0.3727146565,9.3284,4,148.5984,147.442,23.34663
2025-05-29 16:02:48,39.447801858666665,-0.3726770483333333,9.3183,4,151.3943,150.994,21.79933
2025-05-29 16:02:49,39.447801858666665,-0.3726770483333333,9.3183,4,151.3943,150.994,21.79933
2025-05-29 16:02:49,39.447801858666665,-0.3726770483333333,9.3183,4,151.3943,150.994,21.79933
2025-05-29 16:02:49,39.447801858666665,-0.3726770483333333,9.3183,4,151.3943,150.994,21.79933
2025-05-29 16:02:50,39.447752989166666,-0.37264278483333335,9.2908,4,152.05,151.525,23.16825
2025-05-29 16:02:50,39.447752989166666,-0.37264278483333335,9.2908,4,152.05,151.525,23.16825
2025-05-29 16:02:50,39.447752989166666,-0.37264278483333335,9.2908,4,152.05,151.525,23.16825
2025-05-29 16:02:50,39.44769764633333,-0.3726044136666667,9.2516,4,151.8731,152.265,26.84423
2025-05-29 16:02:51,39.44769764633333,-0.3726044136666667,9.2516,4,151.8731,152.265,26.84423
2025-05-29 16:02:51,39.44769764633333,-0.3726044136666667,9.2516,4,151.8731,152.265,26.84423
2025-05-29 16:02:51,39.44763364766666,-0.3725608051666667,9.2235,4,152.4274,152.319,30.87774
2025-05-29 16:02:52,39.44763364766666,-0.3725608051666667,9.2235,4,152.4274,152.319,30.87774
2025-05-29 16:02:52,39.44763364766666,-0.3725608051666667,9.2235,4,152.4274,152.319,30.87774
2025-05-29 16:02:52,39.44763364766666,-0.3725608051666667,9.2235,4,152.4274,152.319,30.87774
2025-05-29 16:02:52,39.447563151333334,-0.37251298783333336,9.2034,4,151.3981,151.93,32.64632
2025-05-29 16:02:55,39.447409222666664,-0.3724062991666666,9.1282,4,151.768,151.88,36.69859
2025-05-29 16:02:55,39.447330351,-0.372350878,9.0632,4,151.6361,151.296,35.03408
2025-05-29 16:02:55,39.447330351,-0.372350878,9.0632,4,151.6361,151.296,35.03408
2025-05-29 16:02:56,39.447330351,-0.372350878,9.0632,4,151.6361,151.296,35.03408
2025-05-29 16:02:56,39.447330351,-0.372350878,9.0632,4,151.6361,151.296,35.03408
2025-05-29 16:02:56,39.4472557655,-0.3722980193333333,8.992,4,151.4323,151.092,33.17055
2025-05-29 16:02:57,39.4472557655,-0.3722980193333333,8.992,4,151.4323,151.092,33.17055
2025-05-29 16:02:57,39.4472557655,-0.3722980193333333,8.992,4,151.4323,151.092,33.17055
2025-05-29 16:02:57,39.447185572833334,-0.3722480708333334,8.886,4,151.7817,151.185,31.09397
2025-05-29 16:02:58,39.447185572833334,-0.3722480708333334,8.886,4,151.7817,151.185,31.09397
2025-05-29 16:02:58,39.447185572833334,-0.3722480708333334,8.886,4,151.7817,151.185,31.09397
2025-05-29 16:02:58,39.447185572833334,-0.3722480708333334,8.886,4,151.7817,151.185,31.09397
2025-05-29 16:02:58,39.447119308666664,-0.3722012681666667,8.7807,4,152.4599,151.219,29.43456
2025-05-29 16:02:59,39.447119308666664,-0.3722012681666667,8.7807,4,152.4599,151.219,29.43456
2025-05-29 16:02:59,39.447119308666664,-0.3722012681666667,8.7807,4,152.4599,151.219,29.43456
2025-05-29 16:02:59,39.44705702016667,-0.37215765100000003,8.6984,4,152.5461,151.66,27.52051
2025-05-29 16:03:01,39.4469986925,-0.3721171796666667,8.6077,4,151.625,152.08,25.46021
2025-05-29 16:03:01,39.4469986925,-0.3721171796666667,8.6077,4,151.625,152.08,25.46021
2025-05-29 16:03:01,39.44694518833333,-0.37208019233333334,8.5034,4,151.929,151.926,22.38607
2025-05-29 16:03:02,39.44694518833333,-0.37208019233333334,8.5034,4,151.929,151.926,22.38607
2025-05-29 16:03:02,39.44694518833333,-0.37208019233333334,8.5034,4,151.929,151.926,22.38607
2025-05-29 16:03:02,39.446901028333336,-0.3720491156666667,8.4609,4,150.6727,151.271,17.835
2025-05-29 16:03:03,39.446901028333336,-0.3720491156666667,8.4609,4,150.6727,151.271,17.835
2025-05-29 16:03:03,39.446901028333336,-0.3720491156666667,8.4609,4,150.6727,151.271,17.835
2025-05-29 16:03:03,39.446901028333336,-0.3720491156666667,8.4609,4,150.6727,151.271,17.835
2025-05-29 16:03:04,39.44686840116667,-0.3720254471666667,8.3786,4,151.1226,151.45,11.69519
2025-05-29 16:03:04,39.44686840116667,-0.3720254471666667,8.3786,4,151.1226,151.45,11.69519
2025-05-29 16:03:04,39.44686840116667,-0.3720254471666667,8.3786,4,151.1226,151.45,11.69519
2025-05-29 16:03:04,39.446848759333335,-0.3720113463333333,8.3285,4,151.2441,150.195,6.29913
2025-05-29 16:03:05,39.446848759333335,-0.3720113463333333,8.3285,4,151.2441,150.195,6.29913
2025-05-29 16:03:05,39.446848759333335,-0.3720113463333333,8.3285,4,151.2441,150.195,6.29913
2025-05-29 16:03:05,39.446839602,-0.37200461366666665,8.3256,4,152.6771,150.712,2.81081
2025-05-29 16:03:06,39.446839602,-0.37200461366666665,8.3256,4,152.6771,150.712,2.81081
2025-05-29 16:03:06,39.446839602,-0.37200461366666665,8.3256,4,152.6771,150.712,2.81081
2025-05-29 16:03:06,39.446836189,-0.3720024395,8.2978,4,151.4509,151.506,0.41422
2025-05-29 16:03:07,39.446836189,-0.3720024395,8.2978,4,151.4509,151.506,0.41422
2025-05-29 16:03:07,39.446836189,-0.3720024395,8.2978,4,151.4509,151.506,0.41422
2025-05-29 16:03:07,39.446836189,-0.3720024395,8.2978,4,151.4509,151.506,0.41422
2025-05-29 16:03:07,39.44683545583333,-0.37200188733333334,8.303,4,151.1593,157.918,0.14182
2025-05-29 16:03:08,39.44683545583333,-0.37200188733333334,8.303,4,151.1593,157.918,0.14182
2025-05-29 16:03:08,39.44683545583333,-0.37200188733333334,8.303,4,151.1593,157.918,0.14182
2025-05-29 16:03:08,39.4468354445,-0.37200186599999996,8.3053,4,151.2602,199.643,0.04209
2025-05-29 16:03:09,39.4468354445,-0.37200186599999996,8.3053,4,151.2602,199.643,0.04209
2025-05-29 16:03:09,39.4468354445,-0.37200186599999996,8.3053,4,151.2602,199.643,0.04209
2025-05-29 16:03:09,39.44683543116667,-0.37200183816666665,8.303,4,151.2248,249.282,0.11953
2025-05-29 16:03:10,39.44683543116667,-0.37200183816666665,8.303,4,151.2248,249.282,0.11953
2025-05-29 16:03:10,39.44683543116667,-0.37200183816666665,8.303,4,151.2248,249.282,0.11953
2025-05-29 16:03:10,39.446835443666664,-0.3720018736666667,8.3056,4,151.4507,105.169,0.06621
2025-05-29 16:03:10,39.446835443666664,-0.3720018736666667,8.3056,4,151.4507,105.169,0.06621
2025-05-29 16:03:11,39.446835443666664,-0.3720018736666667,8.3056,4,151.4507,105.169,0.06621
2025-05-29 16:03:11,39.446835443666664,-0.3720018736666667,8.3056,4,151.4507,105.169,0.06621
2025-05-29 16:03:11,39.446835435,-0.3720018653333333,8.305,4,151.4556,88.286,0.03178
2025-05-29 16:03:12,39.446835435,-0.3720018653333333,8.305,4,151.4556,88.286,0.03178
2025-05-29 16:03:12,39.446835435,-0.3720018653333333,8.305,4,151.4556,88.286,0.03178
2025-05-29 16:03:12,39.4468354295,-0.3720018683333333,8.3092,4,151.0163,312.628,0.02279
2025-05-29 16:03:13,39.4468354295,-0.3720018683333333,8.3092,4,151.0163,312.628,0.02279
2025-05-29 16:03:13,39.4468354295,-0.3720018683333333,8.3092,4,151.0163,312.628,0.02279
2025-05-29 16:03:13,39.446835439333334,-0.3720019,8.3118,4,151.6093,321.02,0.01373
2025-05-29 16:03:13,39.446835439333334,-0.3720019,8.3118,4,151.6093,321.02,0.01373
2025-05-29 16:03:14,39.446835439333334,-0.3720019,8.3118,4,151.6093,321.02,0.01373
2025-05-29 16:03:14,39.446835439333334,-0.3720019,8.3118,4,151.6093,321.02,0.01373
2025-05-29 16:03:14,39.44683541716667,-0.3720018726666667,8.3043,4,151.1096,294.589,0.02515
2025-05-29 16:03:15,39.44683541716667,-0.3720018726666667,8.3043,4,151.1096,294.589,0.02515
2025-05-29 16:03:15,39.44683541716667,-0.3720018726666667,8.3043,4,151.1096,294.589,0.02515
2025-05-29 16:03:15,39.44683543083333,-0.3720018826666667,8.3062,4,151.2951,253.57,0.0389
2025-05-29 16:03:16,39.44683543083333,-0.3720018826666667,8.3062,4,151.2951,253.57,0.0389
2025-05-29 16:03:16,39.44683543083333,-0.3720018826666667,8.3062,4,151.2951,253.57,0.0389
2025-05-29 16:03:16,39.446835453666665,-0.37200187883333335,8.3091,4,151.253,240.107,0.00482
2025-05-29 16:03:16,39.446835453666665,-0.37200187883333335,8.3091,4,151.253,240.107,0.00482
2025-05-29 16:03:17,39.446835453666665,-0.37200187883333335,8.3091,4,151.253,240.107,0.00482
2025-05-29 16:03:17,39.446835453666665,-0.37200187883333335,8.3091,4,151.253,240.107,0.00482
2025-05-29 16:03:17,39.446835475,-0.3720018735,8.3071,4,151.3378,285.654,0.07458
2025-05-29 16:03:18,39.446835475,-0.3720018735,8.3071,4,151.3378,285.654,0.07458
2025-05-29 16:03:18,39.446835475,-0.3720018735,8.3071,4,151.3378,285.654,0.07458
2025-05-29 16:03:18,39.44683544883333,-0.3720018968333333,8.3096,4,151.4678,281.386,0.05037
2025-05-29 16:03:19,39.44683544883333,-0.3720018968333333,8.3096,4,151.4678,281.386,0.05037
2025-05-29 16:03:19,39.44683544883333,-0.3720018968333333,8.3096,4,151.4678,281.386,0.05037
2025-05-29 16:03:19,39.4468354625,-0.37200186350000003,8.3083,4,151.2705,299.113,0.03509
2025-05-29 16:03:19,39.4468354625,-0.37200186350000003,8.3083,4,151.2705,299.113,0.03509
2025-05-29 16:03:20,39.4468354625,-0.37200186350000003,8.3083,4,151.2705,299.113,0.03509
2025-05-29 16:03:20,39.4468354625,-0.37200186350000003,8.3083,4,151.2705,299.113,0.03509
2025-05-29 16:03:20,39.4468354345,-0.3720019035,8.3086,4,151.133,300.118,0.03437
2025-05-29 16:03:21,39.4468354345,-0.3720019035,8.3086,4,151.133,300.118,0.03437
2025-05-29 16:03:21,39.4468354345,-0.3720019035,8.3086,4,151.133,300.118,0.03437
2025-05-29 16:03:21,39.44683546783333,-0.37200187083333336,8.3074,4,151.5439,313.479,0.02755
2025-05-29 16:03:22,39.44683546783333,-0.37200187083333336,8.3074,4,151.5439,313.479,0.02755
2025-05-29 16:03:22,39.44683546783333,-0.37200187083333336,8.3074,4,151.5439,313.479,0.02755
2025-05-29 16:03:22,39.446835488,-0.37200187966666665,8.3067,4,151.5015,159.421,0.01156
2025-05-29 16:03:22,39.446835488,-0.37200187966666665,8.3067,4,151.5015,159.421,0.01156
2025-05-29 16:03:23,39.446835488,-0.37200187966666665,8.3067,4,151.5015,159.421,0.01156
2025-05-29 16:03:23,39.446835488,-0.37200187966666665,8.3067,4,151.5015,159.421,0.01156
2025-05-29 16:03:23,39.44683546383333,-0.372001898,8.3063,4,151.1525,123.499,0.02928
2025-05-29 16:03:24,39.44683546383333,-0.372001898,8.3063,4,151.1525,123.499,0.02928
2025-05-29 16:03:24,39.44683546383333,-0.372001898,8.3063,4,151.1525,123.499,0.02928
2025-05-29 16:03:24,39.44683549733333,-0.3720018405,8.2954,4,151.3391,151.854,0.01123
2025-05-29 16:03:25,39.44683549733333,-0.3720018405,8.2954,4,151.3391,151.854,0.01123
2025-05-29 16:03:25,39.44683549733333,-0.3720018405,8.2954,4,151.3391,151.854,0.01123
2025-05-29 16:03:25,39.44683548383333,-0.3720018858333333,8.3032,4,151.4257,140.327,0.00977
2025-05-29 16:03:25,39.44683548383333,-0.3720018858333333,8.3032,4,151.4257,140.327,0.00977
2025-05-29 16:03:26,39.44683548383333,-0.3720018858333333,8.3032,4,151.4257,140.327,0.00977
2025-05-29 16:03:26,39.44683548383333,-0.3720018858333333,8.3032,4,151.4257,140.327,0.00977
2025-05-29 16:03:26,39.446835328,-0.3720018173333333,8.3039,4,151.6324,138.412,0.1098
2025-05-29 16:03:27,39.446835328,-0.3720018173333333,8.3039,4,151.6324,138.412,0.1098
2025-05-29 16:03:27,39.446835328,-0.3720018173333333,8.3039,4,151.6324,138.412,0.1098
2025-05-29 16:03:27,39.446830704999996,-0.37199849916666666,8.2845,4,151.4158,152.728,5.26231
2025-05-29 16:03:28,39.446830704999996,-0.37199849916666666,8.2845,4,151.4158,152.728,5.26231
2025-05-29 16:03:28,39.446830704999996,-0.37199849916666666,8.2845,4,151.4158,152.728,5.26231
2025-05-29 16:03:28,39.446811211833335,-0.37198469516666666,8.2801,4,151.6591,152.375,11.47715
2025-05-29 16:03:28,39.446811211833335,-0.37198469516666666,8.2801,4,151.6591,152.375,11.47715
2025-05-29 16:03:29,39.446811211833335,-0.37198469516666666,8.2801,4,151.6591,152.375,11.47715
2025-05-29 16:03:29,39.446811211833335,-0.37198469516666666,8.2801,4,151.6591,152.375,11.47715
2025-05-29 16:03:29,39.44677975733333,-0.37196257483333334,8.2387,4,151.5883,151.145,17.91169
2025-05-29 16:03:30,39.44677975733333,-0.37196257483333334,8.2387,4,151.5883,151.145,17.91169
2025-05-29 16:03:30,39.44677975733333,-0.37196257483333334,8.2387,4,151.5883,151.145,17.91169
2025-05-29 16:03:30,39.446736828,-0.3719322661666667,8.1586,4,151.5919,151.607,19.64957
2025-05-29 16:03:31,39.446736828,-0.3719322661666667,8.1586,4,151.5919,151.607,19.64957
2025-05-29 16:03:31,39.446736828,-0.3719322661666667,8.1586,4,151.5919,151.607,19.64957
2025-05-29 16:03:31,39.44669315233333,-0.37190176016666665,8.1028,4,152.2344,151.528,19.61971
2025-05-29 16:03:32,39.44669315233333,-0.37190176016666665,8.1028,4,152.2344,151.528,19.61971
2025-05-29 16:03:32,39.44669315233333,-0.37190176016666665,8.1028,4,152.2344,151.528,19.61971
2025-05-29 16:03:32,39.44669315233333,-0.37190176016666665,8.1028,4,152.2344,151.528,19.61971
2025-05-29 16:03:33,39.446649017333336,-0.3718713485,8.0507,4,152.4697,152.203,21.69585
2025-05-29 16:03:35,39.4464642545,-0.3717441871666667,7.8652,4,153.3904,153.463,32.6023
2025-05-29 16:03:36,39.4464642545,-0.3717441871666667,7.8652,4,153.3904,153.463,32.6023
2025-05-29 16:03:36,39.446390426,-0.3716988348333333,7.7757,4,155.2348,155.163,32.39588
2025-05-29 16:03:37,39.446390426,-0.3716988348333333,7.7757,4,155.2348,155.163,32.39588
2025-05-29 16:03:37,39.446390426,-0.3716988348333333,7.7757,4,155.2348,155.163,32.39588
2025-05-29 16:03:37,39.446390426,-0.3716988348333333,7.7757,4,155.2348,155.163,32.39588
2025-05-29 16:03:37,39.446318973833336,-0.371656348,7.686,4,155.935,155.25,30.39126
2025-05-29 16:03:38,39.446318973833336,-0.371656348,7.686,4,155.935,155.25,30.39126
2025-05-29 16:03:38,39.446318973833336,-0.371656348,7.686,4,155.935,155.25,30.39126
2025-05-29 16:03:38,39.4462520415,-0.37161554333333335,7.6267,4,154.8966,153.742,28.55766
2025-05-29 16:03:39,39.4462520415,-0.37161554333333335,7.6267,4,154.8966,153.742,28.55766
2025-05-29 16:03:39,39.4462520415,-0.37161554333333335,7.6267,4,154.8966,153.742,28.55766
2025-05-29 16:03:39,39.44618983033333,-0.3715769045,7.5652,4,154.2012,154.036,26.60393
2025-05-29 16:03:39,39.44618983033333,-0.3715769045,7.5652,4,154.2012,154.036,26.60393
2025-05-29 16:03:40,39.44618983033333,-0.3715769045,7.5652,4,154.2012,154.036,26.60393
2025-05-29 16:03:40,39.44618983033333,-0.3715769045,7.5652,4,154.2012,154.036,26.60393
2025-05-29 16:03:40,39.446132161,-0.371540717,7.5001,4,154.1003,154.381,24.72745
2025-05-29 16:03:41,39.446132161,-0.371540717,7.5001,4,154.1003,154.381,24.72745
2025-05-29 16:03:41,39.446132161,-0.371540717,7.5001,4,154.1003,154.381,24.72745
2025-05-29 16:03:41,39.44607970766667,-0.37150602283333334,7.4702,4,152.7556,153.188,21.93417
2025-05-29 16:03:42,39.44607970766667,-0.37150602283333334,7.4702,4,152.7556,153.188,21.93417
2025-05-29 16:03:42,39.44607970766667,-0.37150602283333334,7.4702,4,152.7556,153.188,21.93417
2025-05-29 16:03:42,39.44607970766667,-0.37150602283333334,7.4702,4,152.7556,153.188,21.93417
2025-05-29 16:03:42,39.446036080333336,-0.3714762466666667,7.4637,4,152.1493,151.774,17.64501
2025-05-29 16:03:43,39.446036080333336,-0.3714762466666667,7.4637,4,152.1493,151.774,17.64501
2025-05-29 16:03:43,39.446036080333336,-0.3714762466666667,7.4637,4,152.1493,151.774,17.64501
2025-05-29 16:03:43,39.44600326883333,-0.37145397566666666,7.4306,4,152.2926,152.517,12.2956
2025-05-29 16:03:44,39.44598172083333,-0.37143928116666663,7.4265,4,152.6456,150.785,7.20797
2025-05-29 16:03:45,39.44598172083333,-0.37143928116666663,7.4265,4,152.6456,150.785,7.20797
2025-05-29 16:03:45,39.44598172083333,-0.37143928116666663,7.4265,4,152.6456,150.785,7.20797
